vid,start,end,text
qFOcxBGmOjQ,799,6799,all right so earlier today i was looking  at when i covered the original outriders  campaign and i saw it was last april and
qFOcxBGmOjQ,6799,13200,i like lost my mind i was like there's  no way that's correct it feels like  three years ago there's been so many
qFOcxBGmOjQ,13200,19119,games that have dropped since then  anyways square enix actually hooked me  with this early shout out to them uh did  not get a chance to cover it early
qFOcxBGmOjQ,19119,24480,though so you know kind of defeats the  purpose there but kind of jumping and  playing when i can i covered the
qFOcxBGmOjQ,24480,31599,original story on ps5  and i thought it did pretty well i  really enjoyed playing it's kind of like  a remnant from the ashes type feeling i
qFOcxBGmOjQ,31599,36960,like the third person gears award type  vibe as well  so i'm playing on pc this time and
qFOcxBGmOjQ,36960,42719,apparently you can boost forward and get  to the highest level and then jump into  the new story so that's what i'm kind of  do for this video
qFOcxBGmOjQ,42719,49200,and he likes or droppings greatly  appreciate if i'll do a part one kind of  see how it goes if we hit like 20 000  likes in this first video
qFOcxBGmOjQ,49200,54719,probably do the full thing i have two  copies of this game to give away also  one for ps5 one for the series x been a
qFOcxBGmOjQ,54719,59840,chance to win either like the video or  leave a comment when you found my  youtube channel
qFOcxBGmOjQ,59840,66400,all right had to kind of start brand new  so i went ahead and kind of made a  character i thought look kind of cool  kind of old guy you know uh i don't have
qFOcxBGmOjQ,66400,71840,one on pc as you can see so oh no it  took it all away shouldn't take us long  to get back to it though i remember
qFOcxBGmOjQ,71840,77119,exactly what i did  uh that was that one hair color there  boom
qFOcxBGmOjQ,77119,82240,keep the markings  should we go uh
qFOcxBGmOjQ,82720,87840,um  we'll do this one it's fine actually no
qFOcxBGmOjQ,87840,93439,let's do that it's not as uh overall  i guess too much going on you know all
qFOcxBGmOjQ,93439,100079,right  levy  all right uh let's just do brad
qFOcxBGmOjQ,100079,105600,here we go  think we're good let's go ahead and
qFOcxBGmOjQ,105600,110640,proceed to lobby i think this is where  yeah here we go  start the beginning no thanks we've done
qFOcxBGmOjQ,110640,116000,all this we're joined okay yeah here we  go such a path and boost your character  straight to level 30. all out writers
qFOcxBGmOjQ,116000,121840,content remains available through the  timeline okay  nice  all right here's where i don't know
qFOcxBGmOjQ,121840,127280,what's meta now  but i think i'm gonna go trickster again  because i really liked being up close
qFOcxBGmOjQ,127280,132800,you can slow down the enemies stuff like  that  uh technomancer long range i think i had
qFOcxBGmOjQ,132800,138959,a class for each of these on ps5  medium range
qFOcxBGmOjQ,138959,145280,let's do this  i one thought this was like the coolest  one
qFOcxBGmOjQ,145280,151200,yeah as trickster each enemy killed in  close range hills you're in grand shoe  portion of shield yep let's go
qFOcxBGmOjQ,152000,158560,i like how you can just jump right in  what look at all the stuff we got
qFOcxBGmOjQ,158959,164720,uh thank you august is thanking me for  like  i guess i completed the campaign and
qFOcxBGmOjQ,164720,169840,didn't realize it  select story
qFOcxBGmOjQ,169840,176000,so this is kind of showing you what we  did before  and now i guess yeah world slayer just  oh it just starts right after it so it's
qFOcxBGmOjQ,176000,182480,like on the same exact timeline too  uh this should be the beginning right
qFOcxBGmOjQ,182480,188400,here we go a powder apocalypse tear  what is this
qFOcxBGmOjQ,188400,193840,there were tears but it wasn't called  apocalypse i don't think  i could be wrong we're gonna find out
qFOcxBGmOjQ,193840,198120,here we go man jump it right in
qFOcxBGmOjQ,204400,210640,outrider the last drop pod should be  just up ahead got it drop me here and  find a sight to make camp better move
qFOcxBGmOjQ,210640,215200,fast out ryder  big storm coming
qFOcxBGmOjQ,216560,218959,great
qFOcxBGmOjQ,222319,229440,tahiti i found the bottom going in  looks like you're not the only one  trying to get at it
qFOcxBGmOjQ,234640,239680,oh wow  all right  playing on ultra settings here we go i  need to get the data from that pod
qFOcxBGmOjQ,239680,246000,before the storm hits  okay earn packs points to complete  various story points in the world slayer
qFOcxBGmOjQ,246000,255280,canvas that's brand new the pax tree  so apparently end game has been buffed  for this which i'm not there yet
qFOcxBGmOjQ,255280,261759,apocalypse tears okay  oh i see ascension level 26 apocalypse
qFOcxBGmOjQ,261759,267680,tier 15 on that one  our extensions of the current world okay  because it was world tears before
qFOcxBGmOjQ,267680,273040,push the boundaries further than before  okay  unlike world tiers pocket series can be
qFOcxBGmOjQ,273040,278639,leveled with any type of content they  scale difficulty  wherever you choose to play so you can  kind of keep the game easy if you want
qFOcxBGmOjQ,278639,284160,to just like before  all right ascension xp here we go
qFOcxBGmOjQ,284160,290160,killing enemies pretty much  straightforward ascension level 115 now  the end game might actually bring me
qFOcxBGmOjQ,290160,295440,back to this a lot i don't know we'll  see  um one thing i do want to see though i
qFOcxBGmOjQ,295440,301039,want to kind of test out  the melee going on
qFOcxBGmOjQ,301039,309160,that was where we make like the bullets  oh man aiming is so much easier than
qFOcxBGmOjQ,311600,318560,i wonder if they changed some of this  this game plays so good on pc what in  the world
qFOcxBGmOjQ,320880,326560,so this i think this is the thing where  i make like a yeah slow down time bubble
qFOcxBGmOjQ,326560,331600,man this is sick  um all right
qFOcxBGmOjQ,331600,339240,i'm gonna take some getting used to  this
qFOcxBGmOjQ,340720,343360,ice pockets
qFOcxBGmOjQ,347199,353440,yo man jumping back in playing this game  is kind of refreshing to be honest
qFOcxBGmOjQ,353440,359520,i am frozen right now  that's not good  by the way if i play this whole thing
qFOcxBGmOjQ,359520,365440,i'll most likely uh  play solo just like i did the original
qFOcxBGmOjQ,365440,367840,story
qFOcxBGmOjQ,371199,375199,you need to hurry the storm is almost on
qFOcxBGmOjQ,378560,381840,if he comes over here
qFOcxBGmOjQ,390400,396800,yo i don't know if i'm supposed to be  fighting this thing to be honest  is he gone
qFOcxBGmOjQ,400240,406800,man that is cool  all right one thing i want to check  hold on inventory
qFOcxBGmOjQ,406880,413520,because there was other skills what was  the slash one  that was the one i really liked okay we  got the twisted rounds which is fine i
qFOcxBGmOjQ,413520,419280,don't like this  let me swap it out  that looks cool what is this one
qFOcxBGmOjQ,419280,426080,borrowed time  oh that's right okay  hunt the prey
qFOcxBGmOjQ,428000,433759,that's the one i like  i like that a lot the blade  the slow traps also good what was this
qFOcxBGmOjQ,433759,440319,last one time rift  it's all right
qFOcxBGmOjQ,440960,446400,i i like this we're gonna play close  anyways all right class  this is kind of showing us i'm guessing
qFOcxBGmOjQ,446400,451639,it just i could reset the tree if i  wanted to
qFOcxBGmOjQ,452240,457520,shotgun master let's see what kind of  path they chose for me  cool thing is i can always undo this if
qFOcxBGmOjQ,457520,464319,i want to which i don't think it really  matters right now  not really quite sure how difficult the  game is going to actually be so all
qFOcxBGmOjQ,464319,472520,right here we go  that was a lot of fun  here we go
qFOcxBGmOjQ,485520,488759,every day
qFOcxBGmOjQ,492800,499120,oh you said these paws were protected no  no i have to pull this data before  everything's fried
qFOcxBGmOjQ,499490,502589,[Music]
qFOcxBGmOjQ,505599,512959,he was right  i didn't believe it  but the anomaly
qFOcxBGmOjQ,512959,519399,it's growing  exponentially now
qFOcxBGmOjQ,520959,527040,everything we did to bring these pods  down  weapons
qFOcxBGmOjQ,527040,534560,seeds for crops  all of our knowledge from earth
qFOcxBGmOjQ,534560,541680,in the end  none of it matters  if we don't find a way to stop what's
qFOcxBGmOjQ,541680,548760,coming  there will be nowhere on this planet for  us to hide
qFOcxBGmOjQ,549120,553160,maybe it's time we stop hiding
qFOcxBGmOjQ,564950,574680,[Music]
qFOcxBGmOjQ,582720,588959,that can't be good  all right here we go
qFOcxBGmOjQ,588959,593440,i want to test out this ability really  oh yeah
qFOcxBGmOjQ,594080,599839,so samus is getting used to everything  as you can tell it's been a while thiago  bailey
qFOcxBGmOjQ,599839,605760,[ __ ] lady stay with the pod  something's wrong
qFOcxBGmOjQ,605760,613279,it's not used to changing weapons with  the uh scroll wheel i like the one one  two three but in this game you got the  abilities on there so flocks of demon
qFOcxBGmOjQ,613279,620000,birds dropping from the sky  if they can't adapt to survive these  storms i don't want to know our odds the
qFOcxBGmOjQ,620000,629360,creatures here the anomalies always  mutated them fast enough before but  this shift happening now is too severe
qFOcxBGmOjQ,630079,635680,oh we just got  i haven't looked at my gear oh my  goodness all right so this is kind of
qFOcxBGmOjQ,635680,642160,where  i get addicted to stuff right  although i do look goofy
qFOcxBGmOjQ,642240,647360,i really wish uh  it didn't look as bad as it did but  we're gonna go through a lot of weapons
qFOcxBGmOjQ,647360,654320,a lot of gear  that's awesome though and you look at  the stuff you start with too  kind of glad i skipped forward
qFOcxBGmOjQ,654320,659600,because they said hey do you want to  cover it i was like yeah i'll check it  out and you know i'm not playing the  whole thing again
qFOcxBGmOjQ,659600,665760,not on my watch can i get in here  i guess we're going back this way here
qFOcxBGmOjQ,665760,671360,we go  hey thanks for all the support on my
qFOcxBGmOjQ,671360,677920,channel lately by the way this year has  been pretty slow up to like i wouldn't  say it did it's like an elden ring  dialed to a lot of the stuff that came
qFOcxBGmOjQ,677920,684240,out early first part of the year was  nice then it hit like a lull so kind of  getting near the end of that hopefully
qFOcxBGmOjQ,684240,690480,this fall can't get here fast enough am  i  right  i've been on youtube for over 12 years
qFOcxBGmOjQ,690480,696160,now and i just get idle hands  i don't like this
qFOcxBGmOjQ,698240,702600,i wish i used ability to hold on
qFOcxBGmOjQ,712160,715879,okay let me launch
qFOcxBGmOjQ,718079,725839,can't use abilities all right  come on good brad wrong gun
qFOcxBGmOjQ,727440,734399,this might be kind of a challenge but i  like that  i keep it on the world tier one for the
qFOcxBGmOjQ,734399,740399,apocalypse tier one  for a little while  most here's like the games i play on
qFOcxBGmOjQ,740399,745600,mouse and keyboard now i play uh  a lot of destiny too
qFOcxBGmOjQ,747279,753600,i believe is another one i was playing i  need to finish that game  let me get close
qFOcxBGmOjQ,754639,761720,it's a habit of me switching the weapons  i hit two to change my other gun
qFOcxBGmOjQ,793120,799600,this game plays like a dream to be  honest  i'm just it's kind of cool today
qFOcxBGmOjQ,799600,804399,third person why this plays better than  most games i've seen
qFOcxBGmOjQ,807760,813920,i'll figure out how to use my sidearm  but  if i get kills close i think it gives me
qFOcxBGmOjQ,813920,820160,health back  that's what i was saying  that stuff on the ground is kind of
qFOcxBGmOjQ,820160,824720,i can't really like  do anything about it
qFOcxBGmOjQ,827279,832160,should be enough there we go  oh okay
qFOcxBGmOjQ,832480,839399,actually worse okay  we're gonna just collect everything we  can
qFOcxBGmOjQ,843839,850680,sensitivity feels pretty good right now  follow me back up
qFOcxBGmOjQ,856480,863440,all right apocalypse tier uh nudes here  unlocked i'm gonna keep it on this one  for a second because i remember i  struggled in the main story whenever i
qFOcxBGmOjQ,863440,869360,went too far ahead without getting  better gear  so i'm gonna just hang out here one for  a bit
qFOcxBGmOjQ,869360,874720,not about to go crazy  all right here we go  yeah i'm trying to figure out like how
qFOcxBGmOjQ,874720,879760,to use because i i can only scroll  through the first two i know this one  usually gotta hold down something
qFOcxBGmOjQ,879760,884880,i might just look at the options here in  a minute automatic slug shotgun yeah  let's go ahead and
qFOcxBGmOjQ,884880,888240,uh change that there
qFOcxBGmOjQ,892560,899120,so both of these are better but i like  the ar better than the lmg  but i i mean it does
qFOcxBGmOjQ,899120,905360,have a lot more ammo i'll say that  crit damage to close range let's just  keep this one what does this also say
qFOcxBGmOjQ,905360,911120,shots generate shield okay  put that i'm just going to put the  highest stuff on
qFOcxBGmOjQ,911120,916240,whatever's the highest  i'm not even going to look at stats  right now
qFOcxBGmOjQ,916240,922240,okay should be good  to hang out here at apocalypse tier 1
qFOcxBGmOjQ,922240,928480,for a little bit  so how do i hold on if i can't swap to
qFOcxBGmOjQ,928480,934240,that  let me look at hold on let me look at my  uh options sorry i just it's bothering
qFOcxBGmOjQ,934240,939240,me right now  cuz i saw it on there
qFOcxBGmOjQ,941040,948560,it's like looking on swap weapons q  oh i can just hit q and swap as well  which is definitely odd
qFOcxBGmOjQ,949440,954800,i'm guessing a hold down q let's try it  there it is
qFOcxBGmOjQ,954800,960880,because on scroller you can't hold it  down so i can tap on these but i have to  hold this down to get it
qFOcxBGmOjQ,960880,966120,oh yeah  case i'm getting used to everything
qFOcxBGmOjQ,968320,975720,his shotgun is nice  join me
qFOcxBGmOjQ,983920,988720,damn it  if you guys have gotten yourselves eaten
qFOcxBGmOjQ,992480,997680,you can equip it right off the ground i  don't know if that was always there or  not get back up
qFOcxBGmOjQ,997680,1003920,it's actually pretty tight  i'm just excited there's something new
qFOcxBGmOjQ,1003920,1009680,to play because i was sitting at my desk  the other day like yo what am i gonna do  for most of five it's gonna be rough out
qFOcxBGmOjQ,1009680,1011839,here
qFOcxBGmOjQ,1016800,1022079,all right kind of getting the hang of  everything  i think when i played the original story
qFOcxBGmOjQ,1022079,1026319,i had the music off i'm assuming it's  safe
qFOcxBGmOjQ,1028640,1034959,the way i view it is a lot of companies  want  like content creators to play their  games so now they're more
qFOcxBGmOjQ,1034959,1040959,more friendly about it you know  ease it up a little bit
qFOcxBGmOjQ,1040959,1046079,all right sorry for the weird cut i had  to go ahead and change the keybinds  because it was really bugging me uh one
qFOcxBGmOjQ,1046079,1051280,two three to change weapons  kind of what i prefer i'm also going to  keep q on there in case i get i don't
qFOcxBGmOjQ,1051280,1056880,know which one's one or two sometimes uh  but at the same time  put all the abilities on the mouse
qFOcxBGmOjQ,1056880,1062400,essentially mouse button four five and  then the top one  kind of feel like that'll be easier for
qFOcxBGmOjQ,1062400,1067840,me there we go  we'll see how it goes i may change it  back  bailey
qFOcxBGmOjQ,1067840,1072159,where the hell are you out rider in here
qFOcxBGmOjQ,1077679,1081720,are we just gonna dodge this
qFOcxBGmOjQ,1088160,1093000,get up  what the world
qFOcxBGmOjQ,1096000,1101919,the fact that he freezes your abilities  is kind of crazy  oh boy betty get
qFOcxBGmOjQ,1101919,1104320,off me
qFOcxBGmOjQ,1107679,1111039,oh you down with me there we go
qFOcxBGmOjQ,1116320,1123679,yeah if a little more uh safe with that  setup  because  it was definitely tough the other way
qFOcxBGmOjQ,1123679,1126720,just restock okay
qFOcxBGmOjQ,1133200,1138559,gotta admit playing this game after  playing a lot of other games i this game  definitely feels optimized i'll say that
qFOcxBGmOjQ,1138559,1140799,much
qFOcxBGmOjQ,1146160,1151080,it's another vision they just keep  getting worse
qFOcxBGmOjQ,1162960,1171120,ooh it's too late  you can't save  you'll try  i shall consume you
qFOcxBGmOjQ,1174240,1179840,jenna i'm not going anywhere  but you uh
qFOcxBGmOjQ,1179919,1182720,i'm so sorry
qFOcxBGmOjQ,1185840,1191480,stay here  i'll clear our way back to the trunk
qFOcxBGmOjQ,1201960,1205190,[Music]
qFOcxBGmOjQ,1208720,1214559,yo look at the background  a bunch of those big guys are on the  move if it's true they can sense a storm
qFOcxBGmOjQ,1214559,1218039,before it erupts
qFOcxBGmOjQ,1222960,1228159,the sound design for this game is what  kind of stands out to me the most is i  think i'm going to play on ps5 i didn't
qFOcxBGmOjQ,1228159,1234520,have a headset on but like now i do  anytime i play on pc after
