vid,start,end,text
tRT-SH0nAUg,0,966,How ya goin' everyone?
tRT-SH0nAUg,966,2451,Let's have a look at Women's Sport! 
tRT-SH0nAUg,2451,3662,Let's do it! That's a big hit!
tRT-SH0nAUg,3662,5566,Should at least be four runs
tRT-SH0nAUg,5566,6900,No! Deol has caught it
tRT-SH0nAUg,6900,7657,No she hasn't!
tRT-SH0nAUg,7657,8775,Yes she has!
tRT-SH0nAUg,8775,9535,Bloody hell!
tRT-SH0nAUg,9535,11000,That was brilliant!
tRT-SH0nAUg,11000,12823,"Meanwhile, over at the men's..."
tRT-SH0nAUg,12823,14190,Yeah that's an easy one
tRT-SH0nAUg,14190,14948,He's got it
tRT-SH0nAUg,14948,15730,Or has he?
tRT-SH0nAUg,15730,16230,Kind of?
tRT-SH0nAUg,16230,16730,Maybe
tRT-SH0nAUg,16730,17230,"No, yes!"
tRT-SH0nAUg,17230,18216,NO AW BUGGER!
tRT-SH0nAUg,18216,19411,"It's okay fellas, "
tRT-SH0nAUg,19411,20515,Don't get defensive
tRT-SH0nAUg,20516,21143,We know
tRT-SH0nAUg,21143,22621,We're good at sport too!
tRT-SH0nAUg,22621,23495,We-we are!
tRT-SH0nAUg,23495,26082,Let's check out the Women's Soccer/Football!
tRT-SH0nAUg,26082,27364,"Crikey, this is a gutsy run!"
tRT-SH0nAUg,27364,28283,By Rodriguez
tRT-SH0nAUg,28283,29100,Go all the way!
tRT-SH0nAUg,29100,30526,Men don't like passing either
tRT-SH0nAUg,30526,31335,Or fall over!
tRT-SH0nAUg,31336,32821,No! She has a shot!
tRT-SH0nAUg,32821,33747,GOAL!
tRT-SH0nAUg,33748,35224,She could have just fallen over here
tRT-SH0nAUg,35224,36425,Or in a few metres
tRT-SH0nAUg,36425,37784,Instead of having a shot
tRT-SH0nAUg,37784,38837,It's odd to see
tRT-SH0nAUg,38837,39762,"Yeah, at the men's "
tRT-SH0nAUg,39762,41111,"Harry Kane, he's strong"
tRT-SH0nAUg,41111,42424,Ah yeah he's fallen over!
tRT-SH0nAUg,42424,44420,There was surely some heavy contact
tRT-SH0nAUg,44420,45086,That made him fa-
tRT-SH0nAUg,45090,46728,"No, not really."
tRT-SH0nAUg,46728,48467,This is a good position for a shot
tRT-SH0nAUg,48467,49813,No! He's fallen over too!
tRT-SH0nAUg,49813,51000,He got brushed.
tRT-SH0nAUg,51000,52631,Lightly brushed.
tRT-SH0nAUg,52631,56802,*speaking German*
tRT-SH0nAUg,56802,58436,"Phwoar, Sabine Schmitzs"
tRT-SH0nAUg,58437,59727,I dunno what she said
tRT-SH0nAUg,59727,61226,"Ich freue mich, hier zu sein"
tRT-SH0nAUg,61226,62725,Or something nice like that
tRT-SH0nAUg,62725,64257,She was a helluva driver
tRT-SH0nAUg,64258,66494,"Let's cross over to the ah, blokes driving"
tRT-SH0nAUg,66494,67316,"[Navigator] Ohhh, f#%k"
tRT-SH0nAUg,67316,68415,"[Navigator] Sammy, SAMMY! "
tRT-SH0nAUg,68415,69884,"[Navigator] What are you doing, man?"
