vid,start,end,text
1ujwZKjs-pQ,3700,8140,d'un projet un projet commencé un projet
1ujwZKjs-pQ,8140,9460,puisque tu comptes faire de tout cet
1ujwZKjs-pQ,9460,10840,entraînement que tu t'es obligé de faire
1ujwZKjs-pQ,10840,13120,du tuc route en faire quoi
1ujwZKjs-pQ,13120,15459,je vais boxer ensuite récupérer ma fille
1ujwZKjs-pQ,15459,18040,ensuite ravir morsbach qu'est ce que tu
1ujwZKjs-pQ,18040,19240,dis qu'est ce qui t'a poussé à venir
1ujwZKjs-pQ,19240,23760,effet pourquoi toi
1ujwZKjs-pQ,24060,27439,pourquoi n'arrive pas à vivre tes rêves
1ujwZKjs-pQ,27439,32509,pourquoi tu arrive plus à croire en toi
1ujwZKjs-pQ,32509,35220,pourquoi quand essayez juste de vivre sa
1ujwZKjs-pQ,35220,37220,vie sans rien demander à personne
1ujwZKjs-pQ,37220,39600,faucon viennent de mettre des bâtons
1ujwZKjs-pQ,39600,44400,dans les roues pourquoi c'est à toi que
1ujwZKjs-pQ,44400,46910,ça arrive
1ujwZKjs-pQ,48620,50850,avec tout le respect que je te dois tu
1ujwZKjs-pQ,50850,52620,sais j'ai pas beaucoup dormi c'est ainsi
1ujwZKjs-pQ,52620,54060,c'est quoi c'est pourquoi c'est arrivé
1ujwZKjs-pQ,54060,56160,c'est [ __ ] rien jeter disque avec toi
1ujwZKjs-pQ,56160,57360,qu'est ce que tu as fait qu'est ce que
1ujwZKjs-pQ,57360,58650,tu as à répéter cette question quoi
1ujwZKjs-pQ,58650,62309,c'est arrivé jusqu'à jeter dit ce qui
1ujwZKjs-pQ,62309,64769,s'était passé droits comment ça pourquoi
1ujwZKjs-pQ,64769,67890,je sais pas pourquoi tu ne sais pas
1ujwZKjs-pQ,67890,71040,pourquoi tu ne comprends même pas le
1ujwZKjs-pQ,71040,73910,sens de ton existence
1ujwZKjs-pQ,74310,76500,des perdus
1ujwZKjs-pQ,76500,78509,et pourtant tu as un rêve en tête
1ujwZKjs-pQ,78509,81909,et tu sais qu 'on réaliser ce rêve de
1ujwZKjs-pQ,81909,84220,permettrait de devenir la personne que
1ujwZKjs-pQ,84220,85940,tu dois être
1ujwZKjs-pQ,85940,87220,[Musique]
1ujwZKjs-pQ,87220,91310,accomplir ce rêve c'est vivre ton idéal
1ujwZKjs-pQ,91310,94460,mais quand tu te regardes que tu fais un
1ujwZKjs-pQ,94460,97670,bilan de conscience sur toi-même la
1ujwZKjs-pQ,97670,98870,réalité te rattrape
1ujwZKjs-pQ,98870,100060,[Musique]
1ujwZKjs-pQ,100060,101370,2
1ujwZKjs-pQ,101370,103130,et tu te rends compte que tu es loin
1ujwZKjs-pQ,103130,106110,loin de cet idéal loin de la personne
1ujwZKjs-pQ,106110,109860,que tu souhaiterais être déposés
1ujwZKjs-pQ,109860,112260,intelligente qu'il pensait des posies
1ujwZKjs-pQ,112260,114540,fort que tu le souhaiteraient des
1ujwZKjs-pQ,114540,117480,possibles que tu l'imaginés
1ujwZKjs-pQ,117480,120450,[Musique]
1ujwZKjs-pQ,120450,122810,il se trouvait
1ujwZKjs-pQ,122810,124700,la question est
1ujwZKjs-pQ,124700,126289,pourquoi tu te mars est un must trouve
1ujwZKjs-pQ,126289,130119,ça drôle un [ __ ] tu trouve ça drôle
1ujwZKjs-pQ,131260,134930,c'est ça justement pour certains si les
1ujwZKjs-pQ,134930,137290,pour savez ici
1ujwZKjs-pQ,137290,140448,[Musique]
1ujwZKjs-pQ,141030,142800,réaliser vos rêves
1ujwZKjs-pQ,142800,146950,croyez en vous ce sont des mots simples
1ujwZKjs-pQ,146950,150760,à dire mais la réalité elle n'est pas
1ujwZKjs-pQ,150760,154209,simple à vivre la réalité c'est
1ujwZKjs-pQ,154209,158349,compliqué c'est compliqué corps d'armée
1ujwZKjs-pQ,158349,160510,toute ton énergie dans un projet est de
1ujwZKjs-pQ,160510,164140,voir que s'avance pas c'est compliqué de
1ujwZKjs-pQ,164140,165610,vivre quand on se rappelle constamment
1ujwZKjs-pQ,165610,167849,des erreurs du passé
1ujwZKjs-pQ,167849,171370,c'est compliqué de vivre avec des
1ujwZKjs-pQ,171370,171880,regrets
1ujwZKjs-pQ,171880,173730,[Musique]
1ujwZKjs-pQ,173730,176500,c'est compliqué de vivre avec le poids
1ujwZKjs-pQ,176500,181410,de la culpabilité tankers
1ujwZKjs-pQ,182440,186450,chaque humain est rempli de défaut
1ujwZKjs-pQ,186450,188489,mais étaient des faux c'est nier toute
1ujwZKjs-pQ,188489,191819,humanité tu ne peux pas vivre en niant
1ujwZKjs-pQ,191819,195239,ce qui est humain entre tu ne peux pas
1ujwZKjs-pQ,195239,199950,vivre en niant l'enfer que tu as vécu tu
1ujwZKjs-pQ,199950,202080,ne peux pas vivre en niant les erreurs
1ujwZKjs-pQ,202080,205800,qu'a commises dans le passé tu dois tout
1ujwZKjs-pQ,205800,210220,accepter parce que c'est en histoire
1ujwZKjs-pQ,210220,213280,[Musique]
1ujwZKjs-pQ,213800,216530,c'est trop dur avec toi même fils ont la
1ujwZKjs-pQ,216530,218240,peau pas tout en un jour tu m'entends
1ujwZKjs-pQ,218240,221020,web os
1ujwZKjs-pQ,221860,223050,ok
1ujwZKjs-pQ,223050,230030,et sur le chemin qui mène vers tes rêves
1ujwZKjs-pQ,230030,233069,tu t'es oublié
1ujwZKjs-pQ,233069,234460,tu te vois plus petits
