vid,start,end,text
fVPNwB4YCeQ,240,8219,baby bust  click here to subscribe  [Music]
fVPNwB4YCeQ,8559,13880,i'm a little cop  yeah
fVPNwB4YCeQ,15720,21640,[Music]  oh
fVPNwB4YCeQ,35660,41559,[Music]  i'll be right there
fVPNwB4YCeQ,43490,49200,[Music]  please be careful when you play protect
fVPNwB4YCeQ,49200,55480,yourself don't get hurt i'll take care  of your football
fVPNwB4YCeQ,55680,59000,no more
fVPNwB4YCeQ,70000,73720,please help me
fVPNwB4YCeQ,77460,80540,[Music]
fVPNwB4YCeQ,82880,90200,please be careful when you play protect  yourself don't get hurt
fVPNwB4YCeQ,92140,98319,[Music]
fVPNwB4YCeQ,103550,106650,[Music]
fVPNwB4YCeQ,112320,116399,it hurts so much what should i do
fVPNwB4YCeQ,126880,129280,please
fVPNwB4YCeQ,140879,146540,wow thank you doctor please be careful  when you play so that you won't get hurt
fVPNwB4YCeQ,146540,154168,[Music]
fVPNwB4YCeQ,155519,159360,today is no snacks day
fVPNwB4YCeQ,160879,166959,give me all your snacks  my favorite chocolate
fVPNwB4YCeQ,166959,173338,oh  my doughnut  [Music]
fVPNwB4YCeQ,174480,185560,no one's allowed to eat them okay  [Music]
fVPNwB4YCeQ,190120,196270,[Music]  hey
fVPNwB4YCeQ,196270,213729,[Music]  hey  [Music]
fVPNwB4YCeQ,214080,222000,sweeties sweeties yes grandpa  eating chocolate no grandpa
fVPNwB4YCeQ,222000,229879,chowing lies no  grandpa open your mouth
fVPNwB4YCeQ,229920,255930,[Music]
fVPNwB4YCeQ,259120,264440,eating doughnuts no sweeties
fVPNwB4YCeQ,264880,270240,no sweeties  open your mouth
fVPNwB4YCeQ,271100,277759,[Music]  you hold on to grandpa's donuts
fVPNwB4YCeQ,277759,283759,and please keep the children's chocolate  too okay keep close watch over them this  time don't eat them while i'm not
fVPNwB4YCeQ,283759,323440,looking  okay  [Music]
fVPNwB4YCeQ,323440,329360,no grandpa  charming lies no grandpa
fVPNwB4YCeQ,329360,337829,open your mouth  [Music]
fVPNwB4YCeQ,338479,352499,hmm  [Music]
fVPNwB4YCeQ,356080,359080,hmm
fVPNwB4YCeQ,364350,374199,[Music]
fVPNwB4YCeQ,374319,382000,eating donuts no grandpa  telling lies no grandpa
fVPNwB4YCeQ,382000,385960,open your mouths
fVPNwB4YCeQ,388160,391189,[Music]
fVPNwB4YCeQ,394920,397980,[Music]
fVPNwB4YCeQ,401600,404600,oh
fVPNwB4YCeQ,407250,414000,[Music]
fVPNwB4YCeQ,414000,422400,would you like some colored smoothie yes  please  which color do you like choose one for
fVPNwB4YCeQ,422400,429520,your smoothie which color would you like  aha i like blue
fVPNwB4YCeQ,429520,436960,i like blue best i'll choose blue i'll  choose blue i like blue best blue
fVPNwB4YCeQ,436960,446639,smoothie with blueberries  right away  cool and yummy blue smoothie beep beep
fVPNwB4YCeQ,447560,451199,beep beep beep
fVPNwB4YCeQ,456840,462250,[Music]
fVPNwB4YCeQ,462400,465400,yay
fVPNwB4YCeQ,467919,475120,which color do you like choose one for  your smoothie which color would you like
fVPNwB4YCeQ,475120,479000,isn't there any orange
fVPNwB4YCeQ,486400,492830,will it become orange  [Music]
fVPNwB4YCeQ,502319,506520,here you are
fVPNwB4YCeQ,508000,516560,[Music]  which color do you like choose one for
fVPNwB4YCeQ,516560,523680,your smoothie which color would you like  i like  rainbow color
fVPNwB4YCeQ,523680,531200,i like rainbow color i'll choose all  colors i like rainbow color
fVPNwB4YCeQ,531200,538080,anything will do  [Music]
fVPNwB4YCeQ,538080,542720,yummy rainbow smoothie beep beep beep
fVPNwB4YCeQ,543959,548519,beep beep beep beep
fVPNwB4YCeQ,552160,564080,hmm  [Music]
fVPNwB4YCeQ,564160,571649,wow  [Music]
fVPNwB4YCeQ,580000,583000,oh
fVPNwB4YCeQ,590840,596950,[Laughter]
fVPNwB4YCeQ,597520,601549,[Music]
fVPNwB4YCeQ,602880,605279,baby
fVPNwB4YCeQ,625580,630789,[Music]
fVPNwB4YCeQ,633120,636370,[Music]
fVPNwB4YCeQ,642520,650149,[Music]
fVPNwB4YCeQ,653730,661079,[Music]  let's go huh
fVPNwB4YCeQ,661700,664769,[Music]
fVPNwB4YCeQ,670120,674059,[Music]
fVPNwB4YCeQ,683680,701230,safe at last  [Music]
fVPNwB4YCeQ,706800,711839,i will be back soon don't open the door  to strangers  okay
fVPNwB4YCeQ,711839,715560,don't worry mom
fVPNwB4YCeQ,722320,730190,hey little rabbit  open the door please  knock knock knock knock let me come in
fVPNwB4YCeQ,730190,738720,[Music]  no no no no i will not
