vid,start,end,text
wLlL46pYcg4,640,2879,technology is progressing faster than
wLlL46pYcg4,2879,5440,ever with groundbreaking new ideas being
wLlL46pYcg4,5440,8400,explored every day from floating farms
wLlL46pYcg4,8400,11120,to edge computing here are the 15 most
wLlL46pYcg4,11120,14799,incredible emerging technologies
wLlL46pYcg4,14799,17520,number 15 spin launch
wLlL46pYcg4,17520,19119,there's been a lot of focus in recent
wLlL46pYcg4,19119,21199,years on private space companies and
wLlL46pYcg4,21199,23119,their quest to develop vehicles that can
wLlL46pYcg4,23119,25680,take paying customers into orbit but the
wLlL46pYcg4,25680,27439,reality is that especially with the
wLlL46pYcg4,27439,29359,pollution that traditional space flight
wLlL46pYcg4,29359,31599,creates these advances won't make a
wLlL46pYcg4,31599,33200,difference to people other than
wLlL46pYcg4,33200,35360,billionaires for quite some time
wLlL46pYcg4,35360,37200,there is however a lesser-known company
wLlL46pYcg4,37200,39280,that's making huge strides at making
wLlL46pYcg4,39280,41840,space technologies far cheaper greener
wLlL46pYcg4,41840,43760,and easier to access
wLlL46pYcg4,43760,45520,it's just that their focus is on
wLlL46pYcg4,45520,48320,satellites and not on human travel
wLlL46pYcg4,48320,50559,known as spin launch the concept is
wLlL46pYcg4,50559,52960,actually rather simple although it is of
wLlL46pYcg4,52960,54960,course extremely complicated to put into
wLlL46pYcg4,54960,56079,practice
wLlL46pYcg4,56079,58480,founded in 2014 and funded by large
wLlL46pYcg4,58480,61039,companies such as airbus and google they
wLlL46pYcg4,61039,63039,are building a kinetic energy launch
wLlL46pYcg4,63039,65840,system to insert satellites into orbit
wLlL46pYcg4,65840,68240,instead of relying on chemical rockets
wLlL46pYcg4,68240,70080,to do this they have designed a vacuum
wLlL46pYcg4,70080,72400,sealed centrifuge that will spin objects
wLlL46pYcg4,72400,74400,around before releasing them into space
wLlL46pYcg4,74400,77119,at speeds of up to 5000 miles per hour
wLlL46pYcg4,77119,79040,and once they reach a sub-orbital height
wLlL46pYcg4,79040,80880,a traditional rocket booster can take
wLlL46pYcg4,80880,82080,over
wLlL46pYcg4,82080,84159,this concept significantly reduces the
wLlL46pYcg4,84159,85840,amount of fuel that needs to be burned
wLlL46pYcg4,85840,87439,and to make it even better all of the
wLlL46pYcg4,87439,89360,energy used to power the centrifuge is
