vid,start,end,text
VF4YM5Dw33s,480,2560,g7 leaders meeting in southern germany
VF4YM5Dw33s,2560,4319,have agreed to invest hundreds of
VF4YM5Dw33s,4319,5839,billions of dollars in global
VF4YM5Dw33s,5839,8080,infrastructure the move aims to help
VF4YM5Dw33s,8080,10480,developing countries and counter china's
VF4YM5Dw33s,10480,12559,drive to exert influence in emerging
VF4YM5Dw33s,12559,14160,economies through large-scale
VF4YM5Dw33s,14160,16400,investments but it's russia's war in
VF4YM5Dw33s,16400,18480,ukraine that's dominating the three-day
VF4YM5Dw33s,18480,20240,meeting of the world's seven richest
VF4YM5Dw33s,20240,22560,democracies including the global
VF4YM5Dw33s,22560,26400,economic impact of moscow's invasion
VF4YM5Dw33s,26560,28160,they are meeting in the tranquil
VF4YM5Dw33s,28160,30880,surroundings of the bavarian alps
VF4YM5Dw33s,30880,33040,the top of the agenda is of course the
VF4YM5Dw33s,33040,38079,war in ukraine and the worldwide fallout
VF4YM5Dw33s,38320,40559,we've just tried to overcome a global
VF4YM5Dw33s,40559,44239,pandemic and it shook the global economy
VF4YM5Dw33s,44239,46879,and then as the global economy was just
VF4YM5Dw33s,46879,48079,recovering
VF4YM5Dw33s,48079,50160,russia's vicious attack on ukraine
VF4YM5Dw33s,50160,51440,happened
VF4YM5Dw33s,51440,53199,driving prices up
VF4YM5Dw33s,53199,55760,everywhere from food to energy
VF4YM5Dw33s,55760,58399,and casting deep uncertainty
VF4YM5Dw33s,58399,62000,especially in the most fragile countries
VF4YM5Dw33s,62000,65360,as host german chancellor olaf schultz
VF4YM5Dw33s,65360,67439,says the world is facing economic
VF4YM5Dw33s,67439,70159,difficulties just as big as the problems
VF4YM5Dw33s,70159,73600,of the 1970s when the g7 was starting
VF4YM5Dw33s,73600,75920,out
VF4YM5Dw33s,76000,79119,falling growth rates rising inflation
VF4YM5Dw33s,79119,81600,raw material shortages and supply chain
VF4YM5Dw33s,81600,83600,disruptions these are no small
VF4YM5Dw33s,83600,85520,challenges and we must share the
VF4YM5Dw33s,85520,87840,responsibility
VF4YM5Dw33s,87840,90960,u.s president joe biden announced a 600
VF4YM5Dw33s,90960,94159,billion dollar g7 initiative to boost
VF4YM5Dw33s,94159,96880,infrastructure in developing countries
VF4YM5Dw33s,96880,99200,with the aim of countering china's
VF4YM5Dw33s,99200,101439,growing global influence
VF4YM5Dw33s,101439,103280,but developing countries often lack the
VF4YM5Dw33s,103280,105360,essential infrastructure to help
VF4YM5Dw33s,105360,108880,navigate global shocks like a pandemic
VF4YM5Dw33s,108880,111520,so they feel the impacts more acutely
VF4YM5Dw33s,111520,114640,and they have a harder time recovering
VF4YM5Dw33s,114640,116799,in our deeply connected world
VF4YM5Dw33s,116799,119680,that's not just a humanitarian concern
VF4YM5Dw33s,119680,122399,it's an economic and a security concern
VF4YM5Dw33s,122399,124799,for all of us
VF4YM5Dw33s,124799,127520,tight security has so far prevented any
VF4YM5Dw33s,127520,130239,unrest at the summit but protesters have
VF4YM5Dw33s,130239,132080,gathered on the fringes
VF4YM5Dw33s,132080,134480,mainly climate change campaigners and
VF4YM5Dw33s,134480,137040,activists opposing germany's plans for a
VF4YM5Dw33s,137040,140319,big rise in defence spending
VF4YM5Dw33s,140319,141920,the leaders are considering more
VF4YM5Dw33s,141920,144080,measures to punish russia for the war in
VF4YM5Dw33s,144080,147360,ukraine the u.s canada japan and britain
VF4YM5Dw33s,147360,149440,have all announced a ban on imports of
VF4YM5Dw33s,149440,152160,russian gold the overall message is one
VF4YM5Dw33s,152160,156400,of unity in the face of aggression
VF4YM5Dw33s,156400,157680,let's cross over to our political
VF4YM5Dw33s,157680,159599,correspondent julia saldelli she's in
VF4YM5Dw33s,159599,162800,garmisch-potten near the summit venue
VF4YM5Dw33s,162800,164959,julia ukraine's president is expected to
VF4YM5Dw33s,164959,167040,address the g7 meeting there today are
VF4YM5Dw33s,167040,169599,the leaders gathered there united in
VF4YM5Dw33s,169599,173360,their approach to the war in ukraine
VF4YM5Dw33s,174480,176480,yes unity is the message that the
