vid,start,end,text
u53NWioihto,2240,3199,i i
u53NWioihto,3199,6960,truly believe that thoughts
u53NWioihto,6960,10559,are the greatest vehicle to change
u53NWioihto,10559,12960,power and success in the world
u53NWioihto,12960,15280,everything begins with thoughts
u53NWioihto,15280,18640,your words become your reality
u53NWioihto,18640,21840,you are where you are today in part
u53NWioihto,21840,23600,because of what you've been saying about
u53NWioihto,23600,24960,yourself
u53NWioihto,24960,27760,words are like seeds when you speak
u53NWioihto,27760,28640,something out
u53NWioihto,28640,31439,you give life to what you're saying if
u53NWioihto,31439,33200,you continue to say it
u53NWioihto,33200,36640,eventually that can become a reality
u53NWioihto,36640,38719,whether you realize it or not you are
u53NWioihto,38719,39680,prophesying
u53NWioihto,39680,42480,your future this is great when we're
u53NWioihto,42480,43440,saying things like
u53NWioihto,43440,46719,i'm blessed i'm strong i will accomplish
u53NWioihto,46719,47600,my dreams
u53NWioihto,47600,50160,i'm coming out of debt that's not just
u53NWioihto,50160,51280,being positive
u53NWioihto,51280,54320,you are prophesying victory prophesying
u53NWioihto,54320,55199,success
u53NWioihto,55199,58160,prophesying new levels your life will
u53NWioihto,58160,58640,move
u53NWioihto,58640,61520,in the direction of your words but too
u53NWioihto,61520,62480,many people
u53NWioihto,62480,65198,go around prophesying just the opposite
u53NWioihto,65198,67200,i never get any good breaks
u53NWioihto,67200,69920,i'll never get back in shape business is
u53NWioihto,69920,70479,slow
u53NWioihto,70479,73119,i'll probably get laid off flu season is
u53NWioihto,73119,74880,here i always get it
u53NWioihto,74880,77119,they don't realize they are prophesying
u53NWioihto,77119,78159,defeat
u53NWioihto,78159,80159,it's just like they're calling in bad
u53NWioihto,80159,81759,breaks mediocrity
u53NWioihto,81759,85040,lack you can't talk defeat
u53NWioihto,85040,87600,and expect to have victory you can't
u53NWioihto,87600,89040,talk lack
u53NWioihto,89040,91439,not enough can't afford it never get
u53NWioihto,91439,92159,ahead
u53NWioihto,92159,94960,and expect to have abundance if you have
u53NWioihto,94960,96079,a poor mouth
u53NWioihto,96079,98720,you're going to have a poor life if you
u53NWioihto,98720,100320,don't like what you're seeing
u53NWioihto,100320,102370,start sewing some different seeds
u53NWioihto,102370,104320,[Music]
u53NWioihto,104320,106159,so the first thing you have to do is you
u53NWioihto,106159,107520,have to become conscious of your
u53NWioihto,107520,109040,unconscious thoughts
u53NWioihto,109040,111200,you have to notice your automatic habits
u53NWioihto,111200,112399,and behaviors
u53NWioihto,112399,113920,you have to become aware of your
u53NWioihto,113920,115840,emotions that keep you anchored to the
u53NWioihto,115840,116560,past
u53NWioihto,116560,118799,and if you can become so conscious of
u53NWioihto,118799,120880,the one unconscious states of mind and
u53NWioihto,120880,121600,body
u53NWioihto,121600,123520,that they would never slip by your
u53NWioihto,123520,125280,conscious awareness again
u53NWioihto,125280,127360,you're becoming familiar with the old
u53NWioihto,127360,129360,self so you don't return
u53NWioihto,129360,131680,then if you begin to think about new
u53NWioihto,131680,133280,ways of being
u53NWioihto,133280,136400,being defined by a vision plan your
u53NWioihto,136400,139200,behaviors review them in your mind
u53NWioihto,139200,141360,now if you keep doing that over and over
u53NWioihto,141360,143200,again you begin to become
u53NWioihto,143200,145840,familiar with the new state of mind at
u53NWioihto,145840,147920,the same time if you can emotionally
u53NWioihto,147920,149040,cultivate
u53NWioihto,149040,150879,your inspiration your joy your
