vid,start,end,text
OeTHmuJYnqU,12763,13804,What did it say?
OeTHmuJYnqU,16266,17267,The voicemail?
OeTHmuJYnqU,19019,20019,Doesn't matter.
OeTHmuJYnqU,20729,21897,It was ages ago.
OeTHmuJYnqU,23273,24274,Matters to me.
OeTHmuJYnqU,35577,36954,It was something like…
OeTHmuJYnqU,39122,40123,"""Hi, Maeve."
OeTHmuJYnqU,44002,45711,I'm watching you on TV right now.
OeTHmuJYnqU,48715,51426,And I wanted to let you know how proud I am…
OeTHmuJYnqU,51510,52677,of you.
OeTHmuJYnqU,56890,58892,And about how you saying you had feelings for me
OeTHmuJYnqU,58976,60394,was all I ever wanted to hear.
OeTHmuJYnqU,62187,63397,Cos it's always been you.
OeTHmuJYnqU,66692,67526,"I love you."""
OeTHmuJYnqU,70153,72364,"Anyway, it was stupid."
OeTHmuJYnqU,78704,79538,Did you mean it?
OeTHmuJYnqU,96221,97264,Did you mean it?
OeTHmuJYnqU,100184,101268,Of course I meant it.
OeTHmuJYnqU,118285,120120,I can't… I can't do this.
OeTHmuJYnqU,120204,121121,Okay.
OeTHmuJYnqU,121830,122831,I understand.
OeTHmuJYnqU,132174,134510,I don't… I don't wanna lose you again.
OeTHmuJYnqU,136512,138847,I'm confused. This is confusing me.
OeTHmuJYnqU,166291,167376,Wake up!
OeTHmuJYnqU,168293,169336,Are you okay?
OeTHmuJYnqU,169920,170838,What happened?
OeTHmuJYnqU,170921,172798,You fainted.
OeTHmuJYnqU,174633,175467,Okay.
OeTHmuJYnqU,176635,177511,Yeah. Give me your hand.
OeTHmuJYnqU,177594,179346,And the other one too. Come on.
OeTHmuJYnqU,179930,180764,"Come on, you got this."
OeTHmuJYnqU,180848,182558,There you go. And you're up.
OeTHmuJYnqU,182641,184059,"Okay, now do you want me to call someone?"
OeTHmuJYnqU,184142,184977,Get you some water?
OeTHmuJYnqU,186019,187479,"No, I'm okay."
OeTHmuJYnqU,188438,189273,You sure?
OeTHmuJYnqU,196196,197239,Oh my God.
OeTHmuJYnqU,201535,202786,Oh my God!
OeTHmuJYnqU,202870,204121,"Oh, okay."
OeTHmuJYnqU,206665,207541,Hey!
OeTHmuJYnqU,208375,209501,Stop that!
OeTHmuJYnqU,210043,211420,"Two more laps for you, Covey."
OeTHmuJYnqU,213213,214548,-Thank you. -Wait… wow.
OeTHmuJYnqU,215465,216800,I…
OeTHmuJYnqU,219344,220512,Lara Jean.
OeTHmuJYnqU,229062,229938,I had a lot of fun tonight.
OeTHmuJYnqU,231064,232774,"-Yeah, me too. -Yeah."
OeTHmuJYnqU,255631,256756,"Dude, you're blowing it."
OeTHmuJYnqU,256840,258592,You're blowing it.
OeTHmuJYnqU,258674,259759,Okay.
OeTHmuJYnqU,259842,261427,"Hey, Vivian. Vivian, wait, wait."
OeTHmuJYnqU,262721,264598,"No. Look, it's fine, okay?"
OeTHmuJYnqU,264681,266517,I was just confused. You don't have to…
OeTHmuJYnqU,266600,267768,run out of your car about it.
OeTHmuJYnqU,267851,268685,I like you.
OeTHmuJYnqU,269978,271355,A lot. I do.
OeTHmuJYnqU,271897,273815,I don't know. I got all in my head about it.
OeTHmuJYnqU,273899,275983,"You know, I started worrying that"
OeTHmuJYnqU,276068,277611,maybe I shouldn't come off too strong.
OeTHmuJYnqU,277694,279821,"You know, you're like this super powerful feminist and…"
OeTHmuJYnqU,279905,281740,you're not just a cute girl.
OeTHmuJYnqU,281823,283575,"I mean, you are a cute girl, don't get me wrong."
OeTHmuJYnqU,297089,299091,-Okay. -All right.
OeTHmuJYnqU,310227,312104,-So-- -I'm so sorry.
OeTHmuJYnqU,314064,315399,I'm so sorry. It was…
OeTHmuJYnqU,315482,317776,I didn't think properly about what I was doing and...
OeTHmuJYnqU,318527,320487,It was a stupid thing to do.
OeTHmuJYnqU,320571,321864,I don't want you to feel awkward about it.
OeTHmuJYnqU,321947,323240,"-It was all my fault. -Charlie, hang on."
OeTHmuJYnqU,323323,324408,I shouldn't have kissed you.
OeTHmuJYnqU,325450,327202,I bet you just felt pressured to do it
OeTHmuJYnqU,327286,328287,"because I asked,"
OeTHmuJYnqU,328370,330664,"and you probably don't want to talk to me every again,"
OeTHmuJYnqU,330747,332082,but I at least had to say sorry.
OeTHmuJYnqU,333584,334501,See if maybe there's a chance
OeTHmuJYnqU,334585,336128,-we can still be friends? -Charlie.
OeTHmuJYnqU,336211,337045,I don't want to lose you.
OeTHmuJYnqU,337129,338839,-I did something stupid. -Charlie.
OeTHmuJYnqU,361111,362029,Give me your jacket.
OeTHmuJYnqU,362654,363863,"Oh, okay."
OeTHmuJYnqU,364448,365324,I want to see
OeTHmuJYnqU,365824,366867,if you can just
OeTHmuJYnqU,367492,368869,react to what I do.
OeTHmuJYnqU,368952,370120,"Oh, I don't remember"
OeTHmuJYnqU,370204,372456,signing up for a dance lesson tonight.
OeTHmuJYnqU,372539,373916,You're really gonna turn down a free lesson
OeTHmuJYnqU,373999,376210,from the best dancer in the state?
OeTHmuJYnqU,376293,377419,"Oh, I would never."
OeTHmuJYnqU,377961,379463,Do you know him? Is he coming or…?
OeTHmuJYnqU,379546,380505,Okay.
OeTHmuJYnqU,381131,384051,You don't have to be in control all the time.
OeTHmuJYnqU,384134,387638,"You're not studying for a midterm, all right?"
OeTHmuJYnqU,388388,390182,You can't think your way through this.
OeTHmuJYnqU,391099,392184,"Quinn, you gotta…"
OeTHmuJYnqU,393101,394436,let your body drive you.
OeTHmuJYnqU,397356,398190,Okay.
OeTHmuJYnqU,399983,400901,Show me what to do.
OeTHmuJYnqU,487654,488613,So how's your knee?
OeTHmuJYnqU,488697,490781,I read this article in The New England…
OeTHmuJYnqU,512513,513638,"Oh, sorry!"
OeTHmuJYnqU,514263,516141,"Sorry. Oh, muscles!"
OeTHmuJYnqU,518685,521104,Sorry. Okay. Thank you.
OeTHmuJYnqU,521771,523607,"Oh, my God."
OeTHmuJYnqU,523690,527778,"Sorry, I know that you were probably expecting Olivia,"
OeTHmuJYnqU,527861,529112,so we don't have to do anything
OeTHmuJYnqU,529196,530279,if you don't want to.
OeTHmuJYnqU,531406,534159,"Truth be told, I've never kissed anyone before."
OeTHmuJYnqU,534243,535661,"It's not that I haven't wanted to,"
OeTHmuJYnqU,535744,536703,don't get me wrong.
OeTHmuJYnqU,536787,539706,"For example, I punched Ron Getler in the sixth grade"
OeTHmuJYnqU,539790,541208,during Seven Minutes in Heaven.
OeTHmuJYnqU,542543,544127,"Sophomore year, Spring Fling,"
OeTHmuJYnqU,544211,546630,I was dancing with Randy Melrose.
OeTHmuJYnqU,547130,548674,"You know, a romantic song came on,"
OeTHmuJYnqU,548757,551385,"I was like, ""Oh, it's gonna happen!"" But… until…"
OeTHmuJYnqU,551468,552886,It just didn't 'cause--
OeTHmuJYnqU,557850,559433,This isn't so bad.
OeTHmuJYnqU,560352,561727,Not so bad at all.
OeTHmuJYnqU,562521,563355,Wait!
OeTHmuJYnqU,600601,601435,There…
OeTHmuJYnqU,616658,619286,"Everyone… everyone just saw that, didn't they?"
OeTHmuJYnqU,619369,620204,Yup.
OeTHmuJYnqU,668669,669753,I'm not…
OeTHmuJYnqU,671713,674007,"I'm not-- Hey, wait!"
OeTHmuJYnqU,679888,682057,"I'm not-- Sorry, I'm not…"
OeTHmuJYnqU,749041,750667,Why didn't you tell me the real reason
OeTHmuJYnqU,751210,752377,you got that black eye?
OeTHmuJYnqU,755172,756757,It didn't seem important.
OeTHmuJYnqU,757341,758926,"Okay, but you…"
OeTHmuJYnqU,759009,760552,"you, like, defended my honour"
OeTHmuJYnqU,760636,762763,and you took a punch for me.
OeTHmuJYnqU,763388,764264,"Yeah, well…"
OeTHmuJYnqU,765057,766975,"Yeah, well, I guess I did that."
OeTHmuJYnqU,771730,772563,What?
OeTHmuJYnqU,774233,775149,Nothing.
OeTHmuJYnqU,776944,778987,I'm just making some mental revisions
OeTHmuJYnqU,779071,781573,to my perfect boyfriend checklist.
OeTHmuJYnqU,783450,785244,"Well, did I make it over 50%?"
OeTHmuJYnqU,786370,787704,Way over.
OeTHmuJYnqU,795963,796839,"But, you know,"
OeTHmuJYnqU,796922,798966,the only major sticking point
OeTHmuJYnqU,799049,800133,is the milk crate.
OeTHmuJYnqU,800926,803303,I really don't get why you don't just
OeTHmuJYnqU,803387,805222,put your stuff in a backpack
OeTHmuJYnqU,805305,806557,like a normal person.
OeTHmuJYnqU,808308,810644,"Well, because, I knew the day would come"
OeTHmuJYnqU,810727,811727,"where I would need it,"
OeTHmuJYnqU,811812,813480,and I wanted to be ready.
OeTHmuJYnqU,815440,816608,Ready for what?
OeTHmuJYnqU,832916,833792,For this.
