vid,start,end,text
BYoqCXVkFc8,480,1760,okay
BYoqCXVkFc8,1760,5650,[Music]
BYoqCXVkFc8,7900,23469,[Music]
BYoqCXVkFc8,26160,28880,hello friends do you know what day it is
BYoqCXVkFc8,28880,30320,today no
BYoqCXVkFc8,30320,31519,i know
BYoqCXVkFc8,31519,33280,good day
BYoqCXVkFc8,33280,36800,no today is out chick is birthday wow
BYoqCXVkFc8,36800,39280,yeah
BYoqCXVkFc8,39760,42480,let's organize a party and arrange a
BYoqCXVkFc8,42480,44640,surprise for him wow
BYoqCXVkFc8,44640,46079,yes awesome
BYoqCXVkFc8,46079,48239,let's do it but we have nothing ready
BYoqCXVkFc8,48239,49520,yet
BYoqCXVkFc8,49520,54820,wanna help me yeah yeah let's do it
BYoqCXVkFc8,54820,63610,[Music]
BYoqCXVkFc8,67040,70040,do
BYoqCXVkFc8,71690,93819,[Music]
BYoqCXVkFc8,98840,101920,yeah what else
BYoqCXVkFc8,101920,105720,we need fruits
BYoqCXVkFc8,109120,136800,[Music]
BYoqCXVkFc8,136800,139800,hmm
BYoqCXVkFc8,144319,146319,strange
BYoqCXVkFc8,146319,148480,butler's done
BYoqCXVkFc8,148480,149750,glass is done
BYoqCXVkFc8,149750,152160,[Music]
BYoqCXVkFc8,152160,153519,what is missing
BYoqCXVkFc8,153519,155519,place
BYoqCXVkFc8,155519,157040,are the plates
BYoqCXVkFc8,157040,159360,guys
BYoqCXVkFc8,160000,163360,what happened all plates
BYoqCXVkFc8,164800,166720,what do we do
BYoqCXVkFc8,166720,169040,they disappeared the body starts very
BYoqCXVkFc8,169040,172640,soon wow well don't worry we'll figure
BYoqCXVkFc8,172640,173760,it out
BYoqCXVkFc8,173760,176959,oh let's make plates out of paperback
BYoqCXVkFc8,176959,178239,huh
BYoqCXVkFc8,178239,181879,let me show you
BYoqCXVkFc8,186879,189220,haha
BYoqCXVkFc8,189220,190080,[Music]
BYoqCXVkFc8,190080,193119,[Applause]
BYoqCXVkFc8,193830,201360,[Music]
BYoqCXVkFc8,201360,202640,oh
BYoqCXVkFc8,202640,206000,second place
BYoqCXVkFc8,206000,212959,[Music]
BYoqCXVkFc8,212959,214850,sir plate
BYoqCXVkFc8,214850,225830,[Music]
BYoqCXVkFc8,226000,227519,that's it
BYoqCXVkFc8,227519,228319,look
BYoqCXVkFc8,228319,230799,we made four plates
BYoqCXVkFc8,230799,232879,and most importantly the table won't get
BYoqCXVkFc8,232879,236720,dirty right and no dodging
BYoqCXVkFc8,236720,240439,don't let them lost
BYoqCXVkFc8,246400,249840,the place were made but there was no day
BYoqCXVkFc8,249840,253030,coming soon
BYoqCXVkFc8,253030,262930,[Music]
BYoqCXVkFc8,264800,269638,who stays behind you hmm
BYoqCXVkFc8,271970,277569,[Music]
BYoqCXVkFc8,281680,283840,wow
BYoqCXVkFc8,292560,297080,ah so huge cake
BYoqCXVkFc8,300000,304320,such a beautiful cake yeah and so huge
BYoqCXVkFc8,304320,306160,my friends
BYoqCXVkFc8,306160,310000,we forgot about dreams
BYoqCXVkFc8,310000,313280,what do we do i have an idea
BYoqCXVkFc8,313280,315860,let's make juicy food
BYoqCXVkFc8,315860,329840,[Music]
BYoqCXVkFc8,329840,330720,oh
BYoqCXVkFc8,330720,333030,that's it wow
BYoqCXVkFc8,333030,335280,[Music]
BYoqCXVkFc8,335280,339240,awesome well done
BYoqCXVkFc8,347060,349840,[Music]
BYoqCXVkFc8,349840,350840,who is
BYoqCXVkFc8,350840,353820,that chicken
BYoqCXVkFc8,353820,362229,[Music]
BYoqCXVkFc8,365120,366960,oh guys
BYoqCXVkFc8,366960,370560,it's a thief what's happening
BYoqCXVkFc8,370560,372800,who is it
BYoqCXVkFc8,372800,375280,so if it's safe then he's on our plate
BYoqCXVkFc8,375280,377600,yes
BYoqCXVkFc8,377759,379570,where is he
BYoqCXVkFc8,379570,380720,[Music]
BYoqCXVkFc8,380720,385000,guys i have an idea
BYoqCXVkFc8,394680,397768,[Music]
BYoqCXVkFc8,400660,410319,[Music]
BYoqCXVkFc8,410319,413319,halloween
BYoqCXVkFc8,413340,424350,[Music]
BYoqCXVkFc8,424350,424880,[Applause]
BYoqCXVkFc8,424880,430889,[Music]
BYoqCXVkFc8,433280,436319,sorry chicken
BYoqCXVkFc8,448080,451080,thief
BYoqCXVkFc8,456960,460199,let's go
BYoqCXVkFc8,474960,478360,look at that
BYoqCXVkFc8,481190,484279,[Music]
BYoqCXVkFc8,488240,492199,happy birthday to you
BYoqCXVkFc8,492879,496800,happy happy happy happy happy birthday
BYoqCXVkFc8,496800,499530,happy happy birthday to you
BYoqCXVkFc8,499530,500800,[Music]
BYoqCXVkFc8,500800,504720,happy happy happy happy happy happy
BYoqCXVkFc8,504720,505680,happy
BYoqCXVkFc8,505680,508680,birthday
BYoqCXVkFc8,527760,530760,happy
