vid,start,end,text
mJBlgIA3K24,480,2320,sean mccarrell i'm a teacher over at
mJBlgIA3K24,2320,4799,north and i live down in the park
mJBlgIA3K24,4799,6240,last year i participated in a
mJBlgIA3K24,6240,7680,professional development session during
mJBlgIA3K24,7680,8880,our november pd day
mJBlgIA3K24,8880,10320,offered by beaumont we were strongly
mJBlgIA3K24,10320,11920,encouraged to go the topic
mJBlgIA3K24,11920,13840,was how to triage after the event of a
mJBlgIA3K24,13840,15120,school shooting
mJBlgIA3K24,15120,16560,during that session i learned and even
mJBlgIA3K24,16560,18000,practiced on a dummy how to pack a
mJBlgIA3K24,18000,19760,bullet wound and apply a tourniquet
mJBlgIA3K24,19760,22160,to prevent blood loss in our students i
mJBlgIA3K24,22160,23519,also to my horror
mJBlgIA3K24,23519,25039,learned that if my students were to get
mJBlgIA3K24,25039,26640,shot in the chest i should leave them
mJBlgIA3K24,26640,28400,for dead and assist those who had a
mJBlgIA3K24,28400,30000,better chance of survival
mJBlgIA3K24,30000,31439,now i find it interesting the district
mJBlgIA3K24,31439,33360,sponsored that for us and trusts us the
mJBlgIA3K24,33360,34160,teachers
mJBlgIA3K24,34160,35760,who have no medical training in any
mJBlgIA3K24,35760,37600,capacity to be the first responders to
mJBlgIA3K24,37600,39040,our students medical needs in the event
mJBlgIA3K24,39040,40239,of a school tragedy
mJBlgIA3K24,40239,42559,trust us to literally choose and decide
mJBlgIA3K24,42559,44399,who would live and die while you don't
mJBlgIA3K24,44399,46079,even trust us with the educational
mJBlgIA3K24,46079,46800,decisions
mJBlgIA3K24,46800,48160,that are in the best interest of our
mJBlgIA3K24,48160,49920,students the thing that we've been hired
mJBlgIA3K24,49920,50800,to do
mJBlgIA3K24,50800,52239,the teachers in this district are
mJBlgIA3K24,52239,54640,experts experts in education
mJBlgIA3K24,54640,55920,we've been highly trained through
mJBlgIA3K24,55920,58239,advanced degrees and years of experience
mJBlgIA3K24,58239,59920,to make the best educational decisions
mJBlgIA3K24,59920,61120,for our students
mJBlgIA3K24,61120,62800,i have 10 years of experience two
mJBlgIA3K24,62800,64478,postgraduate degrees in education i'm a
mJBlgIA3K24,64478,65920,licensed k-12 administrator and a
mJBlgIA3K24,65920,67680,district level department chair
mJBlgIA3K24,67680,69760,i'm more qualified to make educational
mJBlgIA3K24,69760,71439,decisions for our students
mJBlgIA3K24,71439,74400,except for one person everybody here has
mJBlgIA3K24,74400,75759,less experience or
mJBlgIA3K24,75759,77280,actual knowledge of what life is like in
mJBlgIA3K24,77280,79280,our classrooms like you've done to my
mJBlgIA3K24,79280,80720,colleagues you've disregarded
mJBlgIA3K24,80720,83600,my experience my professionalism and my
mJBlgIA3K24,83600,85439,expertise and reality
mJBlgIA3K24,85439,87280,and substituted it with your fantasies
mJBlgIA3K24,87280,88640,you're listening to them
mJBlgIA3K24,88640,89840,they don't know what happens in our
mJBlgIA3K24,89840,91920,classrooms they're not there and neither
mJBlgIA3K24,91920,92960,are you
mJBlgIA3K24,92960,94400,you sit up on this stage which by the
mJBlgIA3K24,94400,95840,way i hope you enjoy the space you have
mJBlgIA3K24,95840,96159,here
mJBlgIA3K24,96159,100159,this does not exist in our classroom
mJBlgIA3K24,100159,102079,and you tell us after your meetings that
mJBlgIA3K24,102079,104320,you so appreciate and respect us well i
mJBlgIA3K24,104320,104720,cry
mJBlgIA3K24,104720,106960, you don't respect us if you
mJBlgIA3K24,106960,108960,respected us you'd listen to us
mJBlgIA3K24,108960,110799,you don't appreciate us if you did you
mJBlgIA3K24,110799,112479,wouldn't make our jobs literally
mJBlgIA3K24,112479,115040,impossible to do if you cared you would
mJBlgIA3K24,115040,115920,pretend
mJBlgIA3K24,115920,119119,that you're listening at least i sent
mJBlgIA3K24,119119,120320,you an email months ago
mJBlgIA3K24,120320,122399,expressing my concern about our full
mJBlgIA3K24,122399,123759,face-to-face return
mJBlgIA3K24,123759,125600,and i didn't get a single response from
mJBlgIA3K24,125600,127119,any of you not one
mJBlgIA3K24,127119,129039,not even a message received i helped get
mJBlgIA3K24,129039,130399,many of you elected to this board and
mJBlgIA3K24,130399,131920,you couldn't even be bothered to hit
mJBlgIA3K24,131920,134239,reply
mJBlgIA3K24,134239,135599,if you actually respected me my
mJBlgIA3K24,135599,136800,colleagues you prove it with your
mJBlgIA3K24,136800,137840,actions instead
mJBlgIA3K24,137840,139360,you'll make your vote tonight basically
mJBlgIA3K24,139360,140560,a foregone conclusion because you're
mJBlgIA3K24,140560,141760,trying to ram it through in a single
mJBlgIA3K24,141760,142319,meeting
mJBlgIA3K24,142319,143200,and then you'll get to the end of the
mJBlgIA3K24,143200,144239,meeting where you say that you do
mJBlgIA3K24,144239,145599,respect us
mJBlgIA3K24,145599,147040,last time we were here john told you
mJBlgIA3K24,147040,148239,that teachers were angry you could
mJBlgIA3K24,148239,149840,probably tell that that was true
mJBlgIA3K24,149840,151599,he said though that it wasn't about the
mJBlgIA3K24,151599,153280,uh any decisions at the board level it
mJBlgIA3K24,153280,154879,was the situation we're not angry about
mJBlgIA3K24,154879,156720,the situation we can't control covet
mJBlgIA3K24,156720,157680,we're angry at
mJBlgIA3K24,157680,160720,you we are angry at you and angry is a
mJBlgIA3K24,160720,162239,nice way of putting it
mJBlgIA3K24,162239,164400,you've done more damage to our students
mJBlgIA3K24,164400,166000,our district and our profession
mJBlgIA3K24,166000,167760,in the last 12 months than we've seen in
mJBlgIA3K24,167760,169360,the last decade
mJBlgIA3K24,169360,170720,keep going down this path and i'll be
mJBlgIA3K24,170720,172319,surprised if our number one teachers
mJBlgIA3K24,172319,173840,even stick around i know i'm not
mJBlgIA3K24,173840,176000,i submitted my resignation to 389 last
mJBlgIA3K24,176000,177280,week and i'm looking forward to doing
mJBlgIA3K24,177280,178400,something that's going to be
mJBlgIA3K24,178400,180720,valued and appreciated not lied to and
mJBlgIA3K24,180720,181920,belittled
mJBlgIA3K24,181920,183519,listen to your teachers we're number one
mJBlgIA3K24,183519,185280,in spite of this board not because of it
mJBlgIA3K24,185280,187280,if you trust us to plug a bullet wound
mJBlgIA3K24,187280,188720,you should trust us with that that's
mJBlgIA3K24,188720,191360,three minutes
mJBlgIA3K24,191599,193280,how many teachers need to leave before
mJBlgIA3K24,193280,198400,you start to listen
