vid,start,end,text
EhvBdVNDcAQ,34,5746,BGM
EhvBdVNDcAQ,9769,10708,Can we start?
EhvBdVNDcAQ,10732,13561,BGM
EhvBdVNDcAQ,15492,18215,[Zen mode BGM]
EhvBdVNDcAQ,18707,20035,Nice packing
EhvBdVNDcAQ,23426,27401,This is the laptop Infinix Inbook X1slim
EhvBdVNDcAQ,27425,29201,Yes it is slim and weightless
EhvBdVNDcAQ,29225,30105,Charging cable
EhvBdVNDcAQ,30129,31813,65W PD Adapter
EhvBdVNDcAQ,31837,32640,Warranty card
EhvBdVNDcAQ,32665,33588,User Manual
EhvBdVNDcAQ,33612,36821,What is new in Infinix laptop?
EhvBdVNDcAQ,36845,39188,It is there in its name itself- it is X1 slim
EhvBdVNDcAQ,39212,40041,And it is weightless
EhvBdVNDcAQ,40065,42201,Can we check how much exactly?
EhvBdVNDcAQ,42225,43880,14.78 mm
EhvBdVNDcAQ,43905,47441,The company claims that it is 14.8 mm slim
EhvBdVNDcAQ,47465,51385,It is really slim that if you take it to college it will appear like a book
EhvBdVNDcAQ,51409,56721,If we check the weight it is supposed to be 1.24 but it is only 1.23
EhvBdVNDcAQ,56745,58802,It is 10 gms less than their claim
EhvBdVNDcAQ,58827,59361,It is OK
EhvBdVNDcAQ,59385,63024,Design is dual tone and looks elegant
EhvBdVNDcAQ,63048,66761,They have their branding Infinix in a very small font
EhvBdVNDcAQ,66785,69601,BGM
EhvBdVNDcAQ,75816,77321,Aluminium is used
EhvBdVNDcAQ,77345,78269,It has a metal body
EhvBdVNDcAQ,78293,79951,It comes in an assortment of 4 colors
EhvBdVNDcAQ,79976,81403,You can buy your favourite color
EhvBdVNDcAQ,81427,83218,You can purchase it in Flipkart only
EhvBdVNDcAQ,83242,90199,So it is mentioned as Flipkart Unique
EhvBdVNDcAQ,90224,92005,Intel i3 10th generation processor is used in hardware
EhvBdVNDcAQ,92029,94985,The combination RAM is 8 GB and 512 GB SSD
EhvBdVNDcAQ,95009,96881,Other than this you also have i5 and i7 variant too
EhvBdVNDcAQ,96905,98361,The memory varies accordingly
EhvBdVNDcAQ,98385,100041,I will give those details in the description
EhvBdVNDcAQ,100091,105321,"While buying ensure to look for your RAM, ROM and variant specifications"
EhvBdVNDcAQ,105345,106801,You cannot upgrade it
EhvBdVNDcAQ,106825,107921,It is inbuilt
EhvBdVNDcAQ,107945,112520,It is launched targeting first time laptop buyers especially students
EhvBdVNDcAQ,112544,115864,"As you can do work like documentation, project work,"
EhvBdVNDcAQ,115888,118985,PPT only in i3 configuration laptop
EhvBdVNDcAQ,119010,124771,So for basic performance work this laptop is really good
EhvBdVNDcAQ,124795,129899,"Even if you are over working the laptop, it has a cooling system"
EhvBdVNDcAQ,130022,132518,ICE STORM 1.0 cooling system with the cooling fan is attached
EhvBdVNDcAQ,132542,135176,It is understood that it will eliminate all the heat from the laptop
EhvBdVNDcAQ,135201,137001,And increase the performance of the CPU
EhvBdVNDcAQ,137111,141372,Hardware is competitive in this budget
EhvBdVNDcAQ,141397,144187,The system is good for basic performance as they had claimed
EhvBdVNDcAQ,144211,145761,And especially the multimedia conception was very good
EhvBdVNDcAQ,145785,149008,As I mention multimedia conception I remember about the display
EhvBdVNDcAQ,149032,153360,The display is 14” HD at the front with 300 nits brightness
EhvBdVNDcAQ,153384,156568,The display quality is good
EhvBdVNDcAQ,156592,160049,For audio quality there are 2 speakers at the bottom at the 2 sides
EhvBdVNDcAQ,160073,161596,I don’t think it has that full volume
EhvBdVNDcAQ,161620,163241,Now I have increased the volume to full
EhvBdVNDcAQ,166217,167170,It will ask for copy right
EhvBdVNDcAQ,167340,171941,As far as I have listened I think the audio could have been better it is very low
EhvBdVNDcAQ,171966,174805,In the earlier Infinix phones you would have seen flash in the front
EhvBdVNDcAQ,174829,179642,Even in laptop you have dual star flash near the webcam
EhvBdVNDcAQ,179667,182419,The keyboard has backlight
EhvBdVNDcAQ,182443,186555,Usually you do not get back light keyboard mostly in many brands for this price
EhvBdVNDcAQ,186652,188174,A larger track pad is given
EhvBdVNDcAQ,188198,189732,It is convenient to use
EhvBdVNDcAQ,189756,194366,It has OS Windows 11 and for connectivity Bluetooth 5.1 and Dual band Wi-Fi is given
EhvBdVNDcAQ,194390,198036,"Looking at the ports, on the left side we have HDMI port,"
EhvBdVNDcAQ,198060,202146,"Type A USB port,  Type C USB port, LED indication"
EhvBdVNDcAQ,202171,205034,"And towards the right a Micro SD card slot, Type C port,"
EhvBdVNDcAQ,205058,207867,a 3.5mm jack and another Type A port are given
EhvBdVNDcAQ,207891,211567,There is a Kensington lock that you can see in a lot of laptops
EhvBdVNDcAQ,211591,216261,It is used to safeguard your laptop from theft while you use it in public
EhvBdVNDcAQ,216285,217372,In both the Type C ports
EhvBdVNDcAQ,217396,219234,You can charge only at your left side
EhvBdVNDcAQ,219258,220761,Right side  you cannot charge
EhvBdVNDcAQ,220785,222461,You can use it only for transfer of data
EhvBdVNDcAQ,222485,227121,50Wh battery is used and you have 65 Wh fast charging support
EhvBdVNDcAQ,227153,229922,Of course you can charge through your mobile charger too
EhvBdVNDcAQ,229946,233114,These are the features in this laptop
EhvBdVNDcAQ,233288,237521,My impression on this laptop is.....
EhvBdVNDcAQ,237545,242380,If you think of Infinix they launch reasonable and cheap phones
EhvBdVNDcAQ,242404,244641,Now they have started launching laptops too
EhvBdVNDcAQ,244665,248560,"In X1 series they have  X1, X1 pro and now X1 slim is launched"
EhvBdVNDcAQ,248585,251932,Particularly they have targeted students and office goers
EhvBdVNDcAQ,251956,255181,who use laptop for their basic needs for their launch
EhvBdVNDcAQ,255206,258120,They have launched it really well except for the sound
EhvBdVNDcAQ,258144,259755,The price is quite competitive
EhvBdVNDcAQ,259778,262512,It is under 30000 - the  i3 version
EhvBdVNDcAQ,262536,265670,If you use any card offer you can buy it for 28000
EhvBdVNDcAQ,265694,267224,Not only this laptop
EhvBdVNDcAQ,267248,271649,Infinix on the whole are showing improvement without any claims
EhvBdVNDcAQ,271689,274955,They have started improvising on their eco-system as well
EhvBdVNDcAQ,275088,278761,Whether it be TV or mobile or TWS or now laptops
EhvBdVNDcAQ,278785,281695,Each and every sphere they are trying their best
EhvBdVNDcAQ,281852,282839,It’s a good sign
EhvBdVNDcAQ,282863,284881,But the choice is yours
