vid,start,end,text
LK8BkWbT9eg,0,2469,*CC available in 12 languages*
LK8BkWbT9eg,2469,3970,Whoa! 
LK8BkWbT9eg,3970,5004,Oooooooh
LK8BkWbT9eg,5004,6539,OH MY GOODNESS
LK8BkWbT9eg,6539,8174,I love these!!!
LK8BkWbT9eg,8174,9375,Beautiful
LK8BkWbT9eg,9375,12309,This is the world's best museum
LK8BkWbT9eg,12310,14278,♥ Thank you TREASURE MAKERs ♥
LK8BkWbT9eg,18001,23585,- Starring: 12 pieces of shining statues 
LK8BkWbT9eg,26019,29224,- Produced by: hello82
LK8BkWbT9eg,31151,33027,"(Statues, please wake up)"
LK8BkWbT9eg,33027,34761,- It's hard to live as a rock
LK8BkWbT9eg,34761,37530, TREASURE ver.  The End
LK8BkWbT9eg,37530,39265,"Find your TREASURE,"
LK8BkWbT9eg,39265,41867,"Hello, we are TREASURE!"
LK8BkWbT9eg,41867,44769,"Today, we are at the Fan Art Museum!"
LK8BkWbT9eg,47572,50039,Fan Art Museum
LK8BkWbT9eg,50040,51908,"- Whoa, so many!  Showcase nominees.mp4"
LK8BkWbT9eg,51908,53510,Thank you
LK8BkWbT9eg,57669,59747,It would take over a year to look at all of this.
LK8BkWbT9eg,59748,61616,Let's look at the fan art already! We're so curious.
LK8BkWbT9eg,61616,62750,We're curious!
LK8BkWbT9eg,63413,69322,Rule Observe and enjoy the fan art (There are hidden questions and missions in some pieces)
LK8BkWbT9eg,69322,71691,Let’s take a look! 
LK8BkWbT9eg,74363,76228,"Wait, what? We're not ready yet."
LK8BkWbT9eg,76228,78729,It's so good from the start.
LK8BkWbT9eg,78729,80264,Amazing.
LK8BkWbT9eg,80264,81298,"Oh, they drew this?"
LK8BkWbT9eg,81298,83767,- It's a drawing? - The drawing is on the left. - What?
LK8BkWbT9eg,86234,89805,I love caricatures ♥
LK8BkWbT9eg,89805,90872,I'm so excited.
LK8BkWbT9eg,90872,93374,What is that??
LK8BkWbT9eg,93374,95876,Who is it?
LK8BkWbT9eg,95876,99146,First question Who is the subject of this fan art?
LK8BkWbT9eg,99146,100380,ASAHI?
LK8BkWbT9eg,100380,101848,No... I don't think so
LK8BkWbT9eg,101848,104617,This vibe is JUNKYU.
LK8BkWbT9eg,104617,106084,No! no! no!
LK8BkWbT9eg,106084,107552,"Ah, it's that!"
LK8BkWbT9eg,108616,110221,HARUTO?
LK8BkWbT9eg,110221,112089,This is me?
LK8BkWbT9eg,112089,114423,Correct: HARUTO!
LK8BkWbT9eg,114424,116026,Thank you
LK8BkWbT9eg,116026,118094,It actually looks like HARUTO now that I look at it again.
LK8BkWbT9eg,118094,120396,"I guess if you look at the body, it does look like me."
LK8BkWbT9eg,122857,124299,"JAEHYUK in ""I LOVE YOU""?"
LK8BkWbT9eg,124299,126200,Is it me? / Why?
LK8BkWbT9eg,128218,131338,"Me during ""MY TREASURE""?"
LK8BkWbT9eg,131338,137109,"The hairstyle, mic location, zebra outfit is me."
LK8BkWbT9eg,137109,139109,"Looking at the length of the finger, it's me."
LK8BkWbT9eg,140527,141946,Luna sent it. 
LK8BkWbT9eg,142965,144849,Whose eyes get half-moon-shaped when they smile?
LK8BkWbT9eg,144849,145749,JIHOON
LK8BkWbT9eg,145749,146717,Me?
LK8BkWbT9eg,146717,148351,My eyes really become like that.
LK8BkWbT9eg,154980,156791,JUNGHWAN?
LK8BkWbT9eg,156791,158359,Because no one mentioned him yet.
LK8BkWbT9eg,158359,160226,JUNGHWAN
LK8BkWbT9eg,160227,163797,"Thank you so much, Luna. You got it!"
LK8BkWbT9eg,163797,167599,QUIZ Match the choreography and lyrics to the art shown
LK8BkWbT9eg,172226,174105,One person looks a little weird.
LK8BkWbT9eg,174105,175706,He looks reluctant.
LK8BkWbT9eg,177398,181277,"""Mmm"" 하늘에 닿을 때까지 unofficial choreography version!"
LK8BkWbT9eg,181277,183146,It's from before we changed the choreo.
LK8BkWbT9eg,183146,185547,"Oh, they drew us being on top."
LK8BkWbT9eg,186107,187948,The details are amazing
LK8BkWbT9eg,196007,197390,How did we do that choreography?
LK8BkWbT9eg,197390,198458,That's fun though.
LK8BkWbT9eg,198458,199392,It was fun.
LK8BkWbT9eg,199392,200659,Was I at the bottom? 
LK8BkWbT9eg,200659,202194,YEDAM went up and JAEHYUK was under him.
LK8BkWbT9eg,202194,203728,YOSHI was under and MASHIHO was on top.
LK8BkWbT9eg,206068,209333,QUIZ Guess the message the TREASURE MAKER Artist left for TREASURE
LK8BkWbT9eg,213714,215037,My bias is ____________
LK8BkWbT9eg,215037,215871,ASAHI
LK8BkWbT9eg,215871,217106,It's not ASAHI?
LK8BkWbT9eg,217106,219541,"It is ASAHI, but that's not the answer!"
LK8BkWbT9eg,219541,220575,My bias is ____________
LK8BkWbT9eg,220575,222910,TREASURE
LK8BkWbT9eg,223750,224912,My bias is _____________
LK8BkWbT9eg,224912,226113,HYUNSUK
LK8BkWbT9eg,226113,229415,My bias is HYUNSUK (but this is ASAHI...)
LK8BkWbT9eg,229415,231415,"Oh, it's a trick"
LK8BkWbT9eg,231415,235319,A’THINI ALFA ROHMA from Indonesia.
LK8BkWbT9eg,235320,237555,"I'm a little bummed you didn't draw me,"
LK8BkWbT9eg,237555,242325,"but if you draw me next time, I'll think about forgiving you."
LK8BkWbT9eg,242326,245495,Thank you.
LK8BkWbT9eg,245495,247930,______ with _______
LK8BkWbT9eg,247930,249230,YOSHI
LK8BkWbT9eg,249231,250632,JIHOON
LK8BkWbT9eg,250632,251733,I think that was close
LK8BkWbT9eg,253616,254369,TREASURE
LK8BkWbT9eg,254369,256570,umbrella
LK8BkWbT9eg,256570,257504,I think umbrella is right
LK8BkWbT9eg,257504,259105,Umbrella is correct!
LK8BkWbT9eg,259105,261508,JEONGWOO with umbrella
LK8BkWbT9eg,261508,262842,I was also going to say that.
LK8BkWbT9eg,264253,267145,Cutie with umbrella
LK8BkWbT9eg,267145,268879,It's along the lines of cutie (a nickname).
LK8BkWbT9eg,268880,271616,What does YOSHI remind you of?
LK8BkWbT9eg,271616,272783,_______ with umbrella
LK8BkWbT9eg,272783,277086,Prince
LK8BkWbT9eg,277087,280990,I knew because I look at the fans' reactions often.
LK8BkWbT9eg,282187,284526,New mission! 
LK8BkWbT9eg,284526,286394,MISSION Create a title for the fan art
LK8BkWbT9eg,288258,289462,Thanos
LK8BkWbT9eg,289463,291198,That was good
LK8BkWbT9eg,291198,292799, If you take a look...
LK8BkWbT9eg,292799,293866,Intense T-zone
LK8BkWbT9eg,293866,295534,That was good
LK8BkWbT9eg,296966,297870,Ah ah T-zone!!
LK8BkWbT9eg,299569,301806,Little JUNGHWAN practicing Taekwondo Poomsae
LK8BkWbT9eg,301806,307244,You know how they practice Poomsae with 60 people?
LK8BkWbT9eg,309826,312780,- That was great you guys - Everyone was great
LK8BkWbT9eg,312781,315450,MISSION Reenact the fan art in detail
LK8BkWbT9eg,315450,317385,Who wants to try?
LK8BkWbT9eg,317385,318820,Let's have JAEHYUK try.
LK8BkWbT9eg,318820,321155,"Good luck, JAEHYUK"
LK8BkWbT9eg,324001,325625,"Is it the ""Be my girl"" part from ""Boy""?"
LK8BkWbT9eg,325625,330362,"Isn't it ""Next Level""?!"
LK8BkWbT9eg,330644,331930,That's so abstract
LK8BkWbT9eg,331930,333998,The expression has a hint
LK8BkWbT9eg,333998,335599,Round eyes!
LK8BkWbT9eg,335600,338001,The back needs to be more arched
LK8BkWbT9eg,341258,343104,Pass!
LK8BkWbT9eg,345446,347446,Look at how quickly he changed his position.
LK8BkWbT9eg,347446,349077,I LOVE YOU
LK8BkWbT9eg,349934,352212,That was good
LK8BkWbT9eg,352213,353347,You passed~
LK8BkWbT9eg,353347,355649,JEONGWOO's ver. 
LK8BkWbT9eg,355649,358350,HYUNSUK's ver. 
LK8BkWbT9eg,358351,359619,4 challengers line up!
LK8BkWbT9eg,359619,361086,Me 1
LK8BkWbT9eg,361086,362013,Me 2
LK8BkWbT9eg,362013,363195,Me 3
LK8BkWbT9eg,363195,363740,Me 4
LK8BkWbT9eg,369701,371028,This is that part.
LK8BkWbT9eg,372233,374097,ASAHI and DOYOUNG were partners.
LK8BkWbT9eg,374097,377499,We're going to proceed with different members.
LK8BkWbT9eg,377499,379779,"So close, so close"
LK8BkWbT9eg,379779,381164,How do you get up?
LK8BkWbT9eg,381164,382347,We need to trust each other.
LK8BkWbT9eg,382347,384000,Should we trust each other?
LK8BkWbT9eg,384001,385302,Fail
LK8BkWbT9eg,385302,387337,We need to trust each other.
LK8BkWbT9eg,387337,388685,Second trial
LK8BkWbT9eg,390176,390576,1
LK8BkWbT9eg,390576,391099,2
