vid,start,end,text
3JDWR6SXSNk,7600,8639,opposite words
3JDWR6SXSNk,11760,24240,big small big and small big hot  air balloon small gas balloon
3JDWR6SXSNk,27440,31440,hot cold
3JDWR6SXSNk,34160,44800,hot and cold hot soup and cold ice cream tall
3JDWR6SXSNk,47680,48080,short
3JDWR6SXSNk,50880,61840,tall and short tall giraffe short  rabbit open this door is open  
3JDWR6SXSNk,63280,71840,close this door is closed open and close
3JDWR6SXSNk,75600,79600,inside the dog is sitting inside the kennel  
3JDWR6SXSNk,81280,88560,outside the dog is sitting outside  the kennel inside and outside
3JDWR6SXSNk,92720,95760,heavy light
3JDWR6SXSNk,98320,99840,heavy and light
3JDWR6SXSNk,102160,108960,heavy truck light bicycle wet
3JDWR6SXSNk,111520,121840,dry wet and dry the boy is wet the girl is dry
3JDWR6SXSNk,124480,127840,few many
3JDWR6SXSNk,130160,142240,few and many there are few leaves in a  sapling there are many leaves in a tree  
3JDWR6SXSNk,142240,157520,happy these children are happy sad these  children are sad happy and sad fast
3JDWR6SXSNk,160560,185360,slow fast and slow full empty full and empty this  basket is full of apples and this basket is empty
3JDWR6SXSNk,188320,191760,standing sitting
3JDWR6SXSNk,194160,211840,standing and sitting soft hard  soft cotton candy heart rock
3JDWR6SXSNk,223520,223600,you
