vid,start,end,text
g37nu-KnIBk,2930,12539,[Music]
g37nu-KnIBk,12880,15519,and today we're here at angel stadium in
g37nu-KnIBk,15519,17440,anaheim california
g37nu-KnIBk,17440,20960,and today we get to go to monster jam
g37nu-KnIBk,20960,22000,yeah
g37nu-KnIBk,22000,24640,monster jam is an event with monster
g37nu-KnIBk,24640,27760,trucks yeah do you know what a monster
g37nu-KnIBk,27760,29119,truck is
g37nu-KnIBk,29119,32640,you do have you seen one before
g37nu-KnIBk,32640,37480,they are enormous they are gigantic
g37nu-KnIBk,37680,40160,well i'm really excited to see a monster
g37nu-KnIBk,40160,42840,truck oh and maybe we can even meet the
g37nu-KnIBk,42840,45840,driver this is gonna be so cool seen
g37nu-KnIBk,45840,48879,them race and jump off ramps and maybe
g37nu-KnIBk,48879,50399,even do a flip
g37nu-KnIBk,50399,52820,okay let's go
g37nu-KnIBk,52820,59320,[Music]
g37nu-KnIBk,59320,62460,[Applause]
g37nu-KnIBk,68250,70880,[Music]
g37nu-KnIBk,70880,74320,wow i can't wait to see a monster jam
g37nu-KnIBk,74320,76320,monster truck up close
g37nu-KnIBk,76320,77840,i've been driving around in my flippy
g37nu-KnIBk,77840,81200,mobile all day trying to find one
g37nu-KnIBk,81200,83200,do you see a monster truck anywhere
g37nu-KnIBk,83200,86520,around here
g37nu-KnIBk,87840,88960,whoa
g37nu-KnIBk,88960,92240,check it out it's a monster truck
g37nu-KnIBk,92240,95439,whoa it's so big
g37nu-KnIBk,95439,99040,no way and look at who it is
g37nu-KnIBk,99040,101200,hey what's up flippy hey
g37nu-KnIBk,101200,103840,it's professional monster jam driver
g37nu-KnIBk,103840,105840,barney moosaur
g37nu-KnIBk,105840,107920,whoa it's so good to see you it's great
g37nu-KnIBk,107920,109360,to be here man
g37nu-KnIBk,109360,110880,and look at this
g37nu-KnIBk,110880,114399,this monster truck is huge is this a
g37nu-KnIBk,114399,116640,monster jam monster truck this is this
g37nu-KnIBk,116640,118240,is gravedigger but this is a special
g37nu-KnIBk,118240,119920,gravedigger because it actually can take
g37nu-KnIBk,119920,122000,passengers for a ride in a real monster
g37nu-KnIBk,122000,125119,jam truck whoa no wait did you hear that
g37nu-KnIBk,125119,127600,you can go for a ride in this monster
g37nu-KnIBk,127600,130319,truck oh that sounds so fun
g37nu-KnIBk,130319,132879,oh and bari is this your monster truck
g37nu-KnIBk,132879,135200,no my monster truck's actually inside
g37nu-KnIBk,135200,137200,it's called zombie and it's got zombie
g37nu-KnIBk,137200,139599,arms on it oh
g37nu-KnIBk,139599,141200,whoa
g37nu-KnIBk,141200,142879,silly well
g37nu-KnIBk,142879,144239,could we take a closer look at your
g37nu-KnIBk,144239,145920,monster truck yeah let's take a look at
g37nu-KnIBk,145920,148640,it let's go inside okay let's go inside
g37nu-KnIBk,148640,151200,oh wait a minute we can go there on the
g37nu-KnIBk,151200,153440,blippi mobile would you like to take a
g37nu-KnIBk,153440,154959,ride with me i would love to go in the
g37nu-KnIBk,154959,158500,flippymobile okay let's go
g37nu-KnIBk,158500,175040,[Music]
g37nu-KnIBk,175040,176319,whoa
g37nu-KnIBk,176319,178959,check it out it's zombie
g37nu-KnIBk,178959,180879,awesome can we take a closer look yeah
g37nu-KnIBk,180879,182959,come on check it out whoa
g37nu-KnIBk,182959,184800,what's your favorite thing about driving
g37nu-KnIBk,184800,186959,in a monster truck oh aside from meeting
g37nu-KnIBk,186959,188959,all the great monster jam fans i love
g37nu-KnIBk,188959,190319,doing donuts
g37nu-KnIBk,190319,192319,a donut is that when you drive around in
g37nu-KnIBk,192319,193920,a circle whoa
g37nu-KnIBk,193920,196480,yep and i also like to eat donuts too oh
g37nu-KnIBk,196480,199519,i like eat donuts too they're so yummy
g37nu-KnIBk,199519,202080,do you like to eat donuts too
g37nu-KnIBk,202080,204239,yum
g37nu-KnIBk,204239,205200,whoa
g37nu-KnIBk,205200,207120,and this thing is so big
g37nu-KnIBk,207120,209680,yo check it out these wheels they're
g37nu-KnIBk,209680,213440,enormous these tires are 66 inches tall
g37nu-KnIBk,213440,215599,and they are 43 inches wide and they
g37nu-KnIBk,215599,218120,weigh 650 pounds
g37nu-KnIBk,218120,222959,650 pounds oh yeah whoa those are so big
g37nu-KnIBk,222959,227040,so tall and so heavy whoa and what's
g37nu-KnIBk,227040,230000,this this is the engine this is a 540
g37nu-KnIBk,230000,232560,cubic inch merlin racing engine and it
g37nu-KnIBk,232560,235360,runs on methanol for fuel and man is it
g37nu-KnIBk,235360,237840,powerful oh methanol
g37nu-KnIBk,237840,240720,so it doesn't use gasoline nope methanol
g37nu-KnIBk,240720,242799,it burns clean and it gives us a whole
g37nu-KnIBk,242799,245040,lot of horsepower whoa that's a lot of
g37nu-KnIBk,245040,249200,horsepower and a lot of horses
g37nu-KnIBk,249200,251040,what are these right here those are the
g37nu-KnIBk,251040,252640,shocks you want to come check those out
g37nu-KnIBk,252640,255040,get a closer look okay let's go take a
g37nu-KnIBk,255040,257040,closer look at the shocks okay i'll see
g37nu-KnIBk,257040,258480,you around the back let's go
g37nu-KnIBk,258480,261559,[Music]
g37nu-KnIBk,262000,265759,whoa look at how tall zombie is whoa
g37nu-KnIBk,265759,269040,it's taller than us and these right here
g37nu-KnIBk,269040,270639,are those the shocks these are the
g37nu-KnIBk,270639,272880,shocks they have 30 inches of travel in
g37nu-KnIBk,272880,275040,the back 26 inches of travel in the
g37nu-KnIBk,275040,277440,front that's how we absorb those huge
g37nu-KnIBk,277440,279520,big air jumps
g37nu-KnIBk,279520,282240,did you hear that yeah a truck like this
g37nu-KnIBk,282240,284800,has shocks so if it takes a really big
g37nu-KnIBk,284800,285919,jump
g37nu-KnIBk,285919,288400,you can land nice and safely
g37nu-KnIBk,288400,290560,whoa and what's this right here this is
g37nu-KnIBk,290560,292400,the wheelie bar man this is for when i'm
g37nu-KnIBk,292400,294080,doing those really cool slap wheelies
g37nu-KnIBk,294080,295919,and i get to drag this thing in the dirt
g37nu-KnIBk,295919,297840,and it keeps me from tipping over
g37nu-KnIBk,297840,299280,that's really important you don't want
g37nu-KnIBk,299280,301919,to tip over your monster jam truck
g37nu-KnIBk,301919,304479,whoa and this box is that where the fuel
g37nu-KnIBk,304479,306400,goes that is where the fuel goes well
g37nu-KnIBk,306400,308479,this is a pretty cool truck you think
g37nu-KnIBk,308479,310320,you could show us how to drive it yeah
