vid,start,end,text
yG27hfpvvJo,0,3440,Yok ya ben bu evin en küçüğü müyüm
yG27hfpvvJo,3440,6480,senin küçüklüğün senin çocuğunu bir şey
yG27hfpvvJo,6480,9840,olacaksa bir parçamsın hareket etmem
yG27hfpvvJo,9840,11929,gerekiyor
yG27hfpvvJo,11929,15450,yeni bir videodan herkes tekrar Selam
yG27hfpvvJo,15450,18300,geldim ama yine gidiyorum hazırlandım
yG27hfpvvJo,18300,21990,Çünkü küçük bütün Ben koşturuyorum Ya
yG27hfpvvJo,21990,23580,ben buraya geldim ben böyle Burası
yG27hfpvvJo,23580,25500,özlediğimi fark ediyorum Yarabbim daha
yG27hfpvvJo,25500,27630,büyük ayrılıklardan özlem lerden
yG27hfpvvJo,27630,29990,korusu'nda Yani sürekli bir koşuşturma
yG27hfpvvJo,29990,32340,halindeyim çok enteresan bir şekilde
yG27hfpvvJo,32340,36030,Şimdi de elbise vermiştim O terziye onu
yG27hfpvvJo,36030,37890,alacağım Çünkü artık köye çıkmamız
yG27hfpvvJo,37890,40079,gerekiyor köye çıkacağız onu alacağım
yG27hfpvvJo,40079,41460,ondan sonra çarşıdan Bir kaç bir şey
yG27hfpvvJo,41460,43440,almam gerekiyor Burası için eczaneye
yG27hfpvvJo,43440,46200,uğramam gerekiyor böyle birşey içindeyim
yG27hfpvvJo,46200,48000,sonra da bir yere kahve içmeye gideceğiz
yG27hfpvvJo,48000,50070,misafirliğe gideceğiz Orada bir hediye
yG27hfpvvJo,50070,52050,bakacağım ne alacağımı bilmiyorum uzun
yG27hfpvvJo,52050,54719,zamandır da kimse ev hediyesi almıyorum
yG27hfpvvJo,54719,56489,Öyle bayağı bir şeyin hızlı hızlı
yG27hfpvvJo,56489,58829,hareket etmem gerekiyor Geç saate
yG27hfpvvJo,58829,61690,kalmayalım diye o Murat hemen gidip
yG27hfpvvJo,61690,63940,geleyim ben hadi görüşürüz anneciğim
yG27hfpvvJo,63940,66610,öpüyorum zaten hücum var Şaşkın şaşkın
yG27hfpvvJo,66610,69939,Bakıyor bana Yeni uykudan kalktı Şaşkın
yG27hfpvvJo,69939,72180,mısın Sen
yG27hfpvvJo,72180,75549,çok mu şaşkın bir çocuksun emzikmi yemek
yG27hfpvvJo,75549,78700,istedim Bush Allah'ım sen koru yarabbim
yG27hfpvvJo,78700,81789,burun Akıntım ız bir geçmedi Bu arada
yG27hfpvvJo,81789,84280,şunu da söyleyeyim Biz normalde Dün plan
yG27hfpvvJo,84280,86740,yaptık bu savaşta erkenden kalktım ben
yG27hfpvvJo,86740,89140,duşumu aldım hazırlandım Burası
yG27hfpvvJo,89140,91479,çantasını falan hazırlayacağım hava
yG27hfpvvJo,91479,94090,nasıl yağmaya başladı zaten soğuk daha
yG27hfpvvJo,94090,96850,dedik ya Yani biraz ısınır öğleye doğru
yG27hfpvvJo,96850,98860,sana şu an bire geliyor hala soğuk ki
yG27hfpvvJo,98860,100539,ben yanında tek bu olduğu için bunu
yG27hfpvvJo,100539,102130,girdin mi bayağı kodunu falan da
yG27hfpvvJo,102130,104319,kıvırmadan duruyorum urazın üstü zaten
yG27hfpvvJo,104319,106090,Uzun kolyen Karadeniz bize
yG27hfpvvJo,106090,108220,Karadenizli'nin yaptı bugün diyeceğim
yG27hfpvvJo,108220,110710,ama İstanbul'da Öyleymiş zaten bir kaç
yG27hfpvvJo,110710,112869,zamandır gündür İstanbul'dan buraya
yG27hfpvvJo,112869,114909,geliyor soğuk hava yani oradan geçip
yG27hfpvvJo,114909,117190,buraya geliyor hep ben gideyim Anneannem
yG27hfpvvJo,117190,119200,arıyorum sen kal kal Çıktım ben neyse
yG27hfpvvJo,119200,121490,işte anne mu bu çıkacaktır hem orası
yG27hfpvvJo,121490,123619,havası zaten çok istiyordum sahile
yG27hfpvvJo,123619,125210,babası Emre şey dışarıda kahvaltı
yG27hfpvvJo,125210,126799,yaparız değişiklik olur Oradan da
yG27hfpvvJo,126799,129110,işlerimizi hallederiz sonra gideceğimiz
yG27hfpvvJo,129110,130970,yere gideriz evimize döneriz akşam da
yG27hfpvvJo,130970,132950,babam gelir sabahtan Allah'ın izniyle
yG27hfpvvJo,132950,135530,kalkar köyümüze çıkarız diyorduk
yG27hfpvvJo,135530,137840,maalesef hava buna izin vermedi o yüzden
yG27hfpvvJo,137840,139970,ben tek çıkıyorum anneme sen çık dedim
yG27hfpvvJo,139970,141980,ben bilemem şimdi elbisem elbiseler dedi
yG27hfpvvJo,141980,143840,benden daha iyi biliyorsun orduyu dedi
yG27hfpvvJo,143840,145790,git sen hallet dedi O yüzden yine ben
yG27hfpvvJo,145790,147410,gidiyorum yani o yüzden diyorum yani bu
yG27hfpvvJo,147410,149510,evin en küçüğü ben miyim diye düşününce
yG27hfpvvJo,149510,151819,oradan öncesine kadar Evet beğendim
yG27hfpvvJo,151819,154459,Neyse ben hızlı hızlı çıkıyorum kamera
yG27hfpvvJo,154459,156230,yanımda ama nerede çekelim hiç
yG27hfpvvJo,156230,158170,bilmiyorum o zaman ilerleyen saniyelerde
yG27hfpvvJo,158170,160670,Görüşürüz Şaka gibi olmadı değil
yG27hfpvvJo,160670,163790,gerçekten çarşıya indim düz sürü iş
yG27hfpvvJo,163790,166010,hallettim geri geldim Ondan sonra
yG27hfpvvJo,166010,169579,yiğitleri Gittik Babam geldi eve geldik
yG27hfpvvJo,169579,172519,hazırlandım Şimdi yine çarşıya gidiyorum
yG27hfpvvJo,172519,174650,Çünkü kuyumcuya gidilmesi gerekiyormuş
yG27hfpvvJo,174650,177319,Bu sırada işte burada duruyorum unu
yG27hfpvvJo,177319,180030,burada uyutuyorum çıkıyorum En azından
yG27hfpvvJo,180030,182340,ne olduğunu süre zarfı içinde genelde
yG27hfpvvJo,182340,185630,uyuyor bu yüzden içim rahat Şimdi hemen
yG27hfpvvJo,185630,189170,gidip geleceğim ve Gördüğün gibi hava
yG27hfpvvJo,189170,192540,açtım daha yeni açtım ama bayağı ben ilk
yG27hfpvvJo,192540,194700,çıktığımda yağmuru falan yakalandım
yG27hfpvvJo,194700,197040,Açıkçası bu çarşıya gidip kendini de tek
yG27hfpvvJo,197040,198989,sıkıntısı kendi arabanla Neyse da
yG27hfpvvJo,198989,201060,dolmuşla doğmuş O kadar çok dolaşıyor ki
yG27hfpvvJo,201060,203069,gerçekten önemli Didem bulamıyor hem çok
yG27hfpvvJo,203069,205920,gereksiz yoruluyorum ve ayakların etkisi
yG27hfpvvJo,205920,208080,olmuş kaç gündür koştur koştur Alışık
yG27hfpvvJo,208080,210950,olmayınca dünya İstanbul'da sürekli evde
yG27hfpvvJo,210950,213480,oturduğumuz için Ama çok şükür En
yG27hfpvvJo,213480,215340,azından yaşadığımı anlıyorum bir şey
yG27hfpvvJo,215340,219709,aradığımı anlıyorum satacağım
yG27hfpvvJo,223220,227450,kendime Doğuş ayırdım ki
yG27hfpvvJo,235519,239160,Tabii ki ben yine eve geleli saatleri
yG27hfpvvJo,239160,242769,olduğu ve şu ya Hatice 23 10 11 10
yG27hfpvvJo,242769,245319,geçiyor annemin uzatın karnını doyurmuş
yG27hfpvvJo,245319,247209,to Ben geldiğimde ben geldim birazcık
yG27hfpvvJo,247209,249310,oynadık sonra Onu yuttum Bende hemen
yG27hfpvvJo,249310,251980,edit oturdum bundan önceki videomu
yG27hfpvvJo,251980,253840,editledim Çünkü biliyorum ki bu hafta
yG27hfpvvJo,253840,255549,sonu hiçbir şey yapamayacağım elime
yG27hfpvvJo,255549,257470,alamayacağım bilgisayara O yüzden arada
yG27hfpvvJo,257470,259870,çok fazla açılmasın diye Onu halletmek
yG27hfpvvJo,259870,261970,istedim hafta içinde falan test falan da
yG27hfpvvJo,261970,264460,yayında olur herhalde o sırada ben bu
yG27hfpvvJo,264460,266949,viloma devam edeyim istiyorum ki hemen
yG27hfpvvJo,266949,269139,Bu da hazır olsun Çünkü söz verdim
yG27hfpvvJo,269139,271120,burada bol bol video atacağım çoğu
yG27hfpvvJo,271120,273669,kişinin kadar çok aktif olmayan aktif
yG27hfpvvJo,273669,275500,derken videolarda hep aynı şeyleri
yG27hfpvvJo,275500,277389,yapmam farklı yerler farklı şeyler
yG27hfpvvJo,277389,279430,gösterme hoşuna gitmiş Emin olun benim
yG27hfpvvJo,279430,281289,daha çok hoşuma gidiyor editlerken böyle
yG27hfpvvJo,281289,282760,farklı şeyler görmek beni çok mutlu
yG27hfpvvJo,282760,287550,ediyor Neyse şimdi elbisem aldım yırtmaç
yG27hfpvvJo,287550,290500,mükemmel olmuş Gerçekten tebrik ediyorum
yG27hfpvvJo,290500,292510,Buradan elbisemiz göstermeden şöyle
yG27hfpvvJo,292510,295720,siyah benimse şimdi açsam açmaya yer yok
yG27hfpvvJo,295720,298960,ve Burası gene personel Çünkü artık
yG27hfpvvJo,298960,302180,yarın ya Allah'ın izniyle köye çıkıyoruz
yG27hfpvvJo,302180,304280,Hem zaten artık köye çıkalım ki Kılavuz
yG27hfpvvJo,304280,306650,köyde olacak Allah izin versin size
yG27hfpvvJo,306650,308990,bizim köy düğünlerini göstermeyi nasip
yG27hfpvvJo,308990,311750,ederse göstereceğim o anlarda bir ok
yG27hfpvvJo,311750,313789,diyor olurum diye umut ve Ümit
yG27hfpvvJo,313789,316009,ediyorum'' dedi Neyse artık şimdi Yarın
yG27hfpvvJo,316009,318860,dedim ya Yani cumartesi akşamı İrem'e
yG27hfpvvJo,318860,321349,kız kardeşi böyle Bekarlığa Veda gibi
yG27hfpvvJo,321349,324169,birşey düzenlemek istemiş Bir hani çok
yG27hfpvvJo,324169,327110,mimari Parti çok fazla kişi de olmayacak
yG27hfpvvJo,327110,329389,zaten o da yine köyde olacak Çünkü zaten
yG27hfpvvJo,329389,331400,burada insanlar Hafta sonları hep
yG27hfpvvJo,331400,333289,köylerinde oluyorlar şöyle birşey
yG27hfpvvJo,333289,336440,ayarlamış İrem renkli Geri kalan herkes
yG27hfpvvJo,336440,338780,sadece beyaz gidecekmiş tahmin edin
yG27hfpvvJo,338780,341750,kimin beyaz bir şey yok yanında
yG27hfpvvJo,341750,343180,da
yG27hfpvvJo,343180,346070,alırız mı biraz gelebilir Bu arada onda
yG27hfpvvJo,346070,348350,bir göstereceğim Tabii ki benim yoktu
yG27hfpvvJo,348350,350270,ilk Başına 1 full beyaz olayım dedim
yG27hfpvvJo,350270,352310,çünkü sanırım hepsi öyle olacak beyaz
yG27hfpvvJo,352310,355220,bir elbise aradım ama insanlar gerçekten
yG27hfpvvJo,355220,357680,beyaz düz bir şey üretmek istemiyorlar
yG27hfpvvJo,357680,359330,bilmiyorum burada düz beyaz ayakkabı
yG27hfpvvJo,359330,360920,aradım bulamadım kendime düz beyaz
yG27hfpvvJo,360920,363230,bilgisi aradım bulamadım ben de en son
yG27hfpvvJo,363230,365510,LC Waikiki'den dümdüz Aslında elbise
yG27hfpvvJo,365510,367430,olarak da giyebilirim Çünkü sadece bu
yG27hfpvvJo,367430,370670,beden vardı 2x Large çok bol oldum ama
yG27hfpvvJo,370670,372680,ceket gibi de kullanırım Daha sonra diye
yG27hfpvvJo,372680,375830,şey yapmadım gerçekten ilk Slime çok
yG27hfpvvJo,375830,378770,fazla büyük oldum kasada 215 indirim
yG27hfpvvJo,378770,381710,vardı gerçekten çok fazla para harcamak
yG27hfpvvJo,381710,384110,istemedim çünkü İstanbulda var hani
yG27hfpvvJo,384110,386510,beyaz her şey Ama burada köyde falan
yG27hfpvvJo,386510,388190,olacağım diyemem de o kadar fazla
yG27hfpvvJo,388190,390800,getirmemiş Team 1 beyaz siyah gömleğim
yG27hfpvvJo,390800,392510,var ama onu da siyah çizgi var diye
yG27hfpvvJo,392510,395990,olmaz dediler şöyle düz beyaz bir gömlek
yG27hfpvvJo,395990,399320,Ama şunu söyleyebilirim ki Kumaşı çok
yG27hfpvvJo,399320,403030,güzel da tam yazlık bir kumaş aşırı
yG27hfpvvJo,403030,405670,hoşuma gitti ketenin spa mukusu hiç
yG27hfpvvJo,405670,407950,kumaşı yazıyor mu acaba bıcır bıcır
yG27hfpvvJo,407950,410200,yazıyor onu da okuyamayacağım maalesef
yG27hfpvvJo,410200,412810,ama çok güzel tavsiyemdir kodumuzu varsa
yG27hfpvvJo,412810,414820,bakın nerede yazıyor yazmıyor herhalde
yG27hfpvvJo,414820,418230,Allah'a şunun altını kalmış
yG27hfpvvJo,418230,421510,herhalde çok üzgünüm sonra da şöyle Ama
yG27hfpvvJo,421510,423340,bu Işık çok kötü gösterebiliyor musun
yG27hfpvvJo,423340,425290,normalde böyle pembe değil numarada
yG27hfpvvJo,425290,428260,burada pembe de gözükmüyor bir tişört
yG27hfpvvJo,428260,431260,gördüm rengi çok hoşuma gitti Doğan bu
yG27hfpvvJo,431260,434170,fiyat aydı ama çok güzel gene Tabii ki
yG27hfpvvJo,434170,436810,olursa yaz bayağı bol Çünkü çok tatlı mı
yG27hfpvvJo,436810,438880,buradaki beyaz sarı ışık çok kötü
yG27hfpvvJo,438880,440820,gösterdi
yG27hfpvvJo,440820,443850,takımına Bakın şimdi damatlığın a bakın
yG27hfpvvJo,443850,447970,kafayı yersin Allah Allah bu arada bunu
yG27hfpvvJo,447970,450370,Ben İdil baby den aldım son dakika
yG27hfpvvJo,450370,452910,İstanbul'da Forum İstanbul'da momino
yG27hfpvvJo,452910,454930,mağazasından orada İdil baby de
yG27hfpvvJo,454930,459380,satılıyor şekilde yani şu vuracağım bu
yG27hfpvvJo,459380,461580,yeleğine bakın
yG27hfpvvJo,461580,467009,bu papyonun A bakın ve pantolonunu işte
yG27hfpvvJo,467009,469610,bunun altın ayakkabı aradım fakat
yG27hfpvvJo,469610,473610,bulamadım yok Bunu giyecek mecbur yani
yG27hfpvvJo,473610,475949,yapacak hiçbir şey yok hiç olmayacak ama
yG27hfpvvJo,475949,478949,aradım yani şahitlerim var hatta ben
yG27hfpvvJo,478949,481319,annemle ayrı aradım tek başıma ayrı
yG27hfpvvJo,481319,483689,aradım annem babam ben ayrı aradık Bir
yG27hfpvvJo,483689,485729,de ben Tülin abla bir ruj falan Aradım
yG27hfpvvJo,485729,487500,ama bulamadım bunu giyecek inşallah
yG27hfpvvJo,487500,489990,burada bunu bir yıkadık ve ütüledi Tabii
yG27hfpvvJo,489990,492030,ki köye çıkarken gene karışacak ama
yG27hfpvvJo,492030,494610,düğüne Muhtemelen köyden ineriz diye
yG27hfpvvJo,494610,497159,düşünüyorum 9-12 ay aldım Bu arada
yG27hfpvvJo,497159,500159,İstanbul'da demiştik olmuştu şöyle
yG27hfpvvJo,500159,503759,kalsın Ha bir de ben demiştim ya buraya
yG27hfpvvJo,503759,505979,gelirken Makyaj temizleme suyu
yG27hfpvvJo,505979,508469,getirmemiş şimdiye şu daha önce çok
yG27hfpvvJo,508469,511409,gördüm ama asla kullanmadım Garnier ürün
yG27hfpvvJo,511409,514078,nesiller temizleme suyunu aldım üç
yG27hfpvvJo,514078,516360,etkili bir arada makyaj temizler cildi
yG27hfpvvJo,516360,518659,arındırır rahatlatıcı Yüz göz dudak
yG27hfpvvJo,518659,520589,durulanmaz parfüm içermez
yG27hfpvvJo,520589,521560,hipoalerjeniktir
yG27hfpvvJo,521560,524410,o bırakmaz dermatolojik Ve oftalmolojik
yG27hfpvvJo,524410,528370,olarak test edilmiştir diyor bir
yG27hfpvvJo,528370,530830,deneyeceğim bunu Alpay Sevdam da sordum
yG27hfpvvJo,530830,533080,Dedim ki uçağı alınlar bunu adamın
yG27hfpvvJo,533080,534820,bagajı aldıklarını biliyorum ama benim
yG27hfpvvJo,534820,537310,amacım bu bölgede Hani yanıma almam
yG27hfpvvJo,537310,540100,gerekiyorsa falan diye de çoğu kişi
yG27hfpvvJo,540100,542740,yanına değil ama bagajı alınır yazmış
yG27hfpvvJo,542740,545020,artık yapacak bir şey yok Valizin bir
yG27hfpvvJo,545020,548380,tanesini atarım Çünkü bir de kuru
yG27hfpvvJo,548380,551220,şampuan aldım bu Batista'nın
yG27hfpvvJo,551220,554290,bu var ya Efsane bir kuru şampuan
yG27hfpvvJo,554290,557350,kesinlikle bunu öneririm ve indirimdeydi
yG27hfpvvJo,557350,560050,yağdan arınmış güzel kokan ve ekstra
yG27hfpvvJo,560050,562750,hacim olayı var hacim Benim istediğim
yG27hfpvvJo,562750,565420,bir şeydir Çünkü saçlarım hemen düşer
yG27hfpvvJo,565420,568360,ama şimdi açmayacağım Bunu bu da köyde
yG27hfpvvJo,568360,571570,soğuklarda falan duş alamazsın lazım
yG27hfpvvJo,571570,574000,olur diyeceğim de her gün sıksam zaten
yG27hfpvvJo,574000,577540,olacak bir de kendime göre önceki değil
yG27hfpvvJo,577540,580779,Ondan bir önceki Yani iki önceki videoda
yG27hfpvvJo,580779,583520,şimdi Evet şimdi temizliğim köyle
yG27hfpvvJo,583520,586760,tasması tasma kolye dönüyor kol kırmızı
yG27hfpvvJo,586760,588830,çoğu kırmızı ne deniyorsa almıştım ya
yG27hfpvvJo,588830,592130,taşlı kolye onu Eledim hatta hep beraber
yG27hfpvvJo,592130,594260,eledik Onu Çoğu kişi kolyenin olmadığını
yG27hfpvvJo,594260,596210,yakışmadığını söylemiş ki Bence de öyle
yG27hfpvvJo,596210,598670,vücudu söylüyorum ama baban kolye Siz
yG27hfpvvJo,598670,600950,kaldım Ve bunu unuttum bugün de göre
yG27hfpvvJo,600950,602600,atistan temizleme suyla şampuanla
yG27hfpvvJo,602600,606080,alırken şöyle dümdüz sadece taş bir
yG27hfpvvJo,606080,608900,kolye buldum mesaj orada Parıltı olsun
yG27hfpvvJo,608900,612050,Çünkü bunu takamam bu olmaz orada sadece
yG27hfpvvJo,612050,614210,bir Parıltı olsun diye bunu aldım
yG27hfpvvJo,614210,616640,vallahi yapacak hiçbir şeyim yok bu
yG27hfpvvJo,616640,618800,zaman çok güzel ders oldu Bundan sonra
yG27hfpvvJo,618800,620810,herhangi bir şehirde düğüne Derneği
yG27hfpvvJo,620810,622880,gideceksem İstanbul'dan her şeyi
yG27hfpvvJo,622880,625670,eksiksiz ayarlayıp Öyle gideceğim Ha bir
yG27hfpvvJo,625670,628450,de elbiseyi göstereyim elbisen böyle
yG27hfpvvJo,628450,633550,dümdüz siyah bu Yakası Açık şöyle bayağı
yG27hfpvvJo,633550,635459,oraya hallederim ama
yG27hfpvvJo,635459,637620,yetim kol
yG27hfpvvJo,637620,642430,birazcık filament ve elbisem Normalde
yG27hfpvvJo,642430,646750,bu şurası a göğüs altından mastikle ve
yG27hfpvvJo,646750,650140,buraya kuşak Kemer geliyordu ben onu
yG27hfpvvJo,650140,653339,iptal ettim Şuraya bir toka buldum yani
yG27hfpvvJo,653339,657760,takıldı gösteririm Kemer formunda Daha
yG27hfpvvJo,657760,659680,sonra da Işık çok kötü olduğu için
yG27hfpvvJo,659680,663270,gösteremiyorum dümdüz iniyordu bu elbise
yG27hfpvvJo,663270,667420,şuraya kadar yırtmaç açıldı bunu
yG27hfpvvJo,667420,669820,istiyordum ve hiç kimse yapamam diyordu
