vid,start,end,text
FNiZKVn8W70,1680,4400,now here's a big one concentration
FNiZKVn8W70,4400,9120,zeroing in preoccupation is fatal
FNiZKVn8W70,9920,13040,both on the freeway and in business
FNiZKVn8W70,13040,14920,i had to learn
FNiZKVn8W70,14920,18400,this you got to keep your mind
FNiZKVn8W70,18400,20880,concentrated
FNiZKVn8W70,20880,22800,i have a little rule that says don't
FNiZKVn8W70,22800,24800,start the business day till you get to
FNiZKVn8W70,24800,27359,the office
FNiZKVn8W70,27519,29039,i used to start my business day in the
FNiZKVn8W70,29039,30640,shower
FNiZKVn8W70,30640,32800,or at the breakfast table and it just
FNiZKVn8W70,32800,34559,messed up a lot of things
FNiZKVn8W70,34559,35920,i'm sitting at the breakfast table guess
FNiZKVn8W70,35920,37600,where my mind is
FNiZKVn8W70,37600,39680,at the office
FNiZKVn8W70,39680,41440,i even got mixed up going to the beach
FNiZKVn8W70,41440,42239,and
FNiZKVn8W70,42239,43760,you know trying to
FNiZKVn8W70,43760,46079,you know do some relaxing time but sure
FNiZKVn8W70,46079,48239,enough when i'm in the office i'm
FNiZKVn8W70,48239,51680,thinking about the beach
FNiZKVn8W70,51680,53360,and when i'm on the beach i'm saying i
FNiZKVn8W70,53360,54960,should be
FNiZKVn8W70,54960,59520,at the office now see that's mixed up
FNiZKVn8W70,59520,60719,we quoted that little quote from the
FNiZKVn8W70,60719,62480,reader's digest in the evening seminar
FNiZKVn8W70,62480,66080,right wherever you are be there
FNiZKVn8W70,66080,67680,if you're at the breakfast table be
FNiZKVn8W70,67680,69200,there when you're having a conversation
FNiZKVn8W70,69200,71280,with somebody be there
FNiZKVn8W70,71280,74159,when you're on your way to work be there
FNiZKVn8W70,74159,77119,enjoy the ride
FNiZKVn8W70,77119,79439,take a look around you what's going on
FNiZKVn8W70,79439,82000,study human nature what's happening you
FNiZKVn8W70,82000,83600,know be there
FNiZKVn8W70,83600,85759,then when you get to the office you know
FNiZKVn8W70,85759,88400,go for it
FNiZKVn8W70,88720,90560,reasonable time is enough time to
FNiZKVn8W70,90560,92159,achieve all of your goals just shut that
FNiZKVn8W70,92159,94640,down reasonable time is enough time i
FNiZKVn8W70,94640,96640,had to learn that reasonable time is
FNiZKVn8W70,96640,97920,enough time
FNiZKVn8W70,97920,99840,here's why it's not the hours you put in
FNiZKVn8W70,99840,101920,it's what you put in the hours
FNiZKVn8W70,101920,104079,if you start depositing greater ideas
FNiZKVn8W70,104079,107040,into the hours you've got later than now
FNiZKVn8W70,107040,108720,i'm telling you later you can't believe
