vid,start,end,text
is13-KloIb4,890,4140,[Music]
is13-KloIb4,5040,7759,looking at you right now
is13-KloIb4,7759,9599,so much emotion
is13-KloIb4,9599,11599,just pick your poison
is13-KloIb4,11599,14940,is every move you make even aloud
is13-KloIb4,14940,24080,[Music]
is13-KloIb4,24080,26240,now this cute pen is called a fine liner
is13-KloIb4,26240,27840,it has a little well that you drop the
is13-KloIb4,27840,30080,ink into and a stem that it flows from
is13-KloIb4,30080,32558,i'm using watercolors here glittered
is13-KloIb4,32558,34320,watercolor you can use whatever you'd
is13-KloIb4,34320,35760,like to make sure that there's nothing
is13-KloIb4,35760,38480,blocking that ink flow i drop it in the
is13-KloIb4,38480,40399,water just the stem to make sure that
is13-KloIb4,40399,43120,that ink is flowing cleanly if by chance
is13-KloIb4,43120,45120,it sputters throughout each letter or
is13-KloIb4,45120,46879,word i go ahead and drop it back in the
is13-KloIb4,46879,49039,ink to clean that stem back out again
is13-KloIb4,49039,50640,and that's also how i clean it when i'm
is13-KloIb4,50640,53950,finished just drop it in the water
is13-KloIb4,53950,69600,[Music]
is13-KloIb4,69600,71360,you have six seconds to like and
is13-KloIb4,71360,74080,subscribe or your whippy will be slow
is13-KloIb4,74080,76479,oh and join the discord server for memes
is13-KloIb4,76479,78780,competitions
is13-KloIb4,78780,91129,[Music]
is13-KloIb4,93200,95200,so you better run run
is13-KloIb4,95200,97360,take your pretty outfit and go show
is13-KloIb4,97360,100000,yourself right out of my zone
is13-KloIb4,100000,120190,[Music]
is13-KloIb4,124799,126690,um
is13-KloIb4,126690,140879,[Music]
is13-KloIb4,140879,143120,they
is13-KloIb4,143780,144540,[Applause]
is13-KloIb4,144540,153969,[Music]
is13-KloIb4,154160,155630,i don't know
is13-KloIb4,155630,165460,[Music]
is13-KloIb4,166640,170959,but you're always on
is13-KloIb4,172330,176399,[Music]
is13-KloIb4,177840,182920,i think about you all the time
is13-KloIb4,186020,189099,[Music]
is13-KloIb4,189920,193360,it doesn't make any sense to me
is13-KloIb4,193360,199560,but who am i to question my feelings
is13-KloIb4,205840,209599,i know we had the right intentions
is13-KloIb4,209599,213040,but somehow it came to
is13-KloIb4,213230,221040,[Music]
is13-KloIb4,221040,222590,is
is13-KloIb4,222590,228000,[Music]
is13-KloIb4,228000,230660,um
is13-KloIb4,230660,235310,[Music]
is13-KloIb4,235310,240590,[Laughter]
is13-KloIb4,240640,265440,[Music]
is13-KloIb4,265440,269400,girl give me a reason
is13-KloIb4,270570,280400,[Music]
is13-KloIb4,280400,283040,it's 4
is13-KloIb4,288420,294639,[Music]
is13-KloIb4,294639,296130,it's
is13-KloIb4,296130,319039,[Music]
is13-KloIb4,319280,320880,dodging the dribble that they trying to
is13-KloIb4,320880,322240,throw my way
is13-KloIb4,322240,324000,i think i figured that them figures out
is13-KloIb4,324000,325120,to get you
is13-KloIb4,325120,326560,let them pull the strings to trigger
is13-KloIb4,326560,327919,what you say
is13-KloIb4,327919,329840,think it's difficult to get up on my
is13-KloIb4,329840,330720,brain
is13-KloIb4,330720,334080,i wish life went in any other way
is13-KloIb4,334080,336960,but it's so sorrows to nowhere and i can
is13-KloIb4,336960,339360,find a map that seemed about my place
is13-KloIb4,339360,341120,my heart frigid when they sit inside
is13-KloIb4,341120,343360,that cold air that exists between all
is13-KloIb4,343360,347080,that they say
is13-KloIb4,347740,405039,[Music]
is13-KloIb4,405039,407990,this life is so crazy
