vid,start,end,text
xmcE72oJunI,340,10650,[Music]
xmcE72oJunI,12960,14940,what's up
xmcE72oJunI,14940,17840,[Music]
xmcE72oJunI,17840,19390,i want a rematch
xmcE72oJunI,19390,33780,[Music]
xmcE72oJunI,36590,38960,[Music]
xmcE72oJunI,38960,42840,so you're ready for rematch
xmcE72oJunI,44480,46719,sweet
xmcE72oJunI,46719,48690,let's do this
xmcE72oJunI,48690,56000,[Music]
xmcE72oJunI,56000,59480,let's go
xmcE72oJunI,61150,68120,[Music]
xmcE72oJunI,70560,72250,oh hell no i'm out of here
xmcE72oJunI,72250,82349,[Music]
xmcE72oJunI,88960,89890,uh-huh
xmcE72oJunI,89890,92930,[Music]
xmcE72oJunI,95600,99400,born to do this
xmcE72oJunI,100400,101400,what
xmcE72oJunI,101400,105439,[Music]
xmcE72oJunI,105439,109460,two hours later
xmcE72oJunI,109460,113049,[Music]
xmcE72oJunI,115420,127040,[Music]
xmcE72oJunI,131120,133490,ah
xmcE72oJunI,133490,142239,[Music]
xmcE72oJunI,142239,143230,oh yeah
xmcE72oJunI,143230,145360,[Music]
xmcE72oJunI,145360,147599,uh
xmcE72oJunI,148160,149180,hey
xmcE72oJunI,149180,165340,[Music]
xmcE72oJunI,165680,168680,oh
xmcE72oJunI,170239,171240,awesome
xmcE72oJunI,171240,174349,[Music]
xmcE72oJunI,177070,186070,[Music]
xmcE72oJunI,186319,189319,oh
xmcE72oJunI,189680,210640,[Music]
xmcE72oJunI,210640,213840,i'm the best
xmcE72oJunI,214010,217269,[Music]
xmcE72oJunI,218239,221239,when
xmcE72oJunI,229430,236730,[Music]
xmcE72oJunI,236730,238720,[Applause]
xmcE72oJunI,238720,241840,that's a win
xmcE72oJunI,243230,248889,[Music]
xmcE72oJunI,252030,255169,[Applause]
xmcE72oJunI,256880,260359,let's go
xmcE72oJunI,270400,274930,[Music]
xmcE72oJunI,282890,287570,[Music]
xmcE72oJunI,287570,290699,[Applause]
xmcE72oJunI,294840,298919,uh-huh yeah
xmcE72oJunI,300240,305029,[Music]
xmcE72oJunI,307630,319190,[Music]
xmcE72oJunI,319680,322680,ah
xmcE72oJunI,324080,327080,wow
xmcE72oJunI,339280,341600,that's a win
xmcE72oJunI,341600,346800,[Music]
xmcE72oJunI,346800,349600,sonic sonic you just won the third round
xmcE72oJunI,349600,352800,of food battle what are you gonna do now
xmcE72oJunI,352800,356240,i'm just gonna go skateboarding
xmcE72oJunI,356260,359459,[Music]
xmcE72oJunI,365440,366900,uh
xmcE72oJunI,366900,374320,[Music]
xmcE72oJunI,374479,376560,thank you all for watching be sure to
xmcE72oJunI,376560,378960,smash the like button leave a comment
xmcE72oJunI,378960,380960,and subscribe to my channel this will
xmcE72oJunI,380960,382560,help me boost my channel and get
xmcE72oJunI,382560,384960,recommended in the youtube algorithm for
xmcE72oJunI,384960,386960,those who already did subscribe please
xmcE72oJunI,386960,388560,sure to turn on the notifications by
xmcE72oJunI,388560,391360,ringing this bell if you also can share
xmcE72oJunI,391360,392880,this video to your friends who would
xmcE72oJunI,392880,395120,definitely binge this video i appreciate
xmcE72oJunI,395120,397280,it very much thank you and i'll see you
xmcE72oJunI,397280,400680,again soon
