vid,start,end,text
PHeS4ZZ9l9A,367,7140,"George: From calorie count to portion sizes,  we wanted to find out all the differences  between 7-Eleven in Japan and the US."
PHeS4ZZ9l9A,7140,12812,"This is ""Food Wars.""  In Japan, our coffees come in regular --"
PHeS4ZZ9l9A,12812,18618,"Joe: In small, medium,  large, George: And large.  and extra large.  If you're getting coffee,"
PHeS4ZZ9l9A,18618,26826,"why not grab a chocolate doughnut?  Our 7-Eleven drinks come in sizes of 200 milliliters,"
PHeS4ZZ9l9A,26826,31998,"450 milliliters,  and 1 liter,  and 1.5 liters."
PHeS4ZZ9l9A,31998,37037,"I'm sorry, I couldn't get it.  [laughing maniacally]"
PHeS4ZZ9l9A,40807,47747,"In the US, we have Big Gulps,  self-service fountain drink for sodas,  and they come in these four sizes:"
PHeS4ZZ9l9A,47747,55922,"medium, large, extra large,  double extra large. [air horn rings]  So, I want to see how much the biggest-size cup"
PHeS4ZZ9l9A,55922,60660,"I could get at the 7-Eleven is.  And to do that, I will need, hang on ..."
PHeS4ZZ9l9A,61661,67299,It's just past 40.  It's exactly 48 ounces.  That's hardly double extra.
PHeS4ZZ9l9A,67300,74607,"I'll round it up, 'cause of this section here.  I'll round it up to 50.  7-Eleven also at one point offered a size"
PHeS4ZZ9l9A,74607,82082,"that was even bigger, called the Team Gulp,  which, again, according to them,  was 128 fluid ounces"
PHeS4ZZ9l9A,82082,87953,"for your team,  'cause who doesn't like to, after a softball game,"
PHeS4ZZ9l9A,87954,94360,"go to 7-Eleven, get a Team Gulp and 10 straws?  You know, just kick it with the boys, right?"
PHeS4ZZ9l9A,94360,98498,"Come on, team.  Yeah, right. That's for one person, don't be ridiculous."
PHeS4ZZ9l9A,100200,106139,"Here are many, many, many 7-Eleven items  you can get in the US you can't get in Japan."
PHeS4ZZ9l9A,106139,114247,"And here are many of the 7-Eleven items  exclusive to Japan.  Japan puts the ""convenience"" in the convenience store."
PHeS4ZZ9l9A,114247,120920,"We call it konbini,  which is the abbreviation of the convenience store,  and it makes our life a lot easier."
PHeS4ZZ9l9A,120920,126925,"For example, office workers rely on stores like 7-Eleven  for food and drink to keep them happy"
PHeS4ZZ9l9A,126926,132966,"so that they can be productive at work.  And for students, they tend to buy juices and snacks"
PHeS4ZZ9l9A,132966,138571,"and hot foods, instant noodles, you know.  And when I was a kid, I would often eat"
PHeS4ZZ9l9A,138571,145011,hot foods and instant noodles  with my friends and with my ex-girlfriends.
PHeS4ZZ9l9A,145011,147113,7-Eleven memories.
PHeS4ZZ9l9A,150450,156456,"And for families, there is pretty much  every daily essential they may need.  And also you can pay your bills,"
PHeS4ZZ9l9A,156456,163263,"get ticket reservations for music and sports,  7-Eleven even has its own bank and ATMs."
PHeS4ZZ9l9A,163263,170336,"No matter where you go, especially in big cities like Tokyo,  you can find more than one konbini on every block."
PHeS4ZZ9l9A,170336,176676,"Yeah, it's a bit different here in the US.  I do frequent 7-Eleven, and it's not bad,  but the vibe is more kind of like"
PHeS4ZZ9l9A,176676,181814,"get the thing you need and go.  The food is usually pretty hit or miss,"
PHeS4ZZ9l9A,181814,187687,"usually miss in my experience.  The hot food looks like it's been sitting out for a while,  so I usually don't get it."
PHeS4ZZ9l9A,187687,193226,"Since there are way too many items exclusive to Japan  for us to buy for one episode,"
PHeS4ZZ9l9A,193226,198698,so I've curated some of my favorites for you guys.  This is still a ton of food.
PHeS4ZZ9l9A,198698,205004,"So, here we have Japanese onigiris.  This one is plum,  tuna mayonnaise,"
PHeS4ZZ9l9A,205004,210143,"shrimp and mayonnaise,  mentaiko, which is spicy cod roe."
PHeS4ZZ9l9A,210143,217049,"I picked these onigiris from the back,  because onigiri in the back are fresh of all time."
PHeS4ZZ9l9A,217050,223590,And let me show you how to open this one.  Just pull this over till here ...
PHeS4ZZ9l9A,227327,232232,"Like this, so that you can have  the dried seaweed."
PHeS4ZZ9l9A,234100,241341,"Itadakimasu.  Mm, a little bit sweet, a little bit of sour."
PHeS4ZZ9l9A,241341,248081,"So, here is our sushi.  Look at this huge salmon sushi."
PHeS4ZZ9l9A,248081,253319,Ah!  Gorgeous. Gorgeous sushi.  Itadakimasu.
PHeS4ZZ9l9A,253319,257056,"Oh, my God, this is so delicious.  Mm."
PHeS4ZZ9l9A,260793,266332,Osushi!  We've got this long natto roll.
PHeS4ZZ9l9A,268568,277610,"Personally, I love natto.  But even Japanese people,  50% of them like it, 50% of them don't like it."
PHeS4ZZ9l9A,277610,279978,This is an acquired taste.
PHeS4ZZ9l9A,283483,289722,"So, after this sticky and smelly natto roll,  I've got sushi roll special package."
PHeS4ZZ9l9A,289722,297230,"So when it comes to this one, it's called oinarisan.  It has rice inside,  and the skin is a sweet tofu skin."
PHeS4ZZ9l9A,300099,305772,"Mm!  I'll admit, oinarisan umai wa.  This is so good."
PHeS4ZZ9l9A,305772,312077,"So, my grandma always cooked this for me.  And this makes me happy all the time."
PHeS4ZZ9l9A,312078,320819,"And next to oinarisan, this gorgeous sushi roll,  it's like Japanese version of California roll."
PHeS4ZZ9l9A,320820,326159,Itadakimasu.  Wah!
PHeS4ZZ9l9A,326159,331798,"1,000% better than California roll.  Kanpyo maki."
PHeS4ZZ9l9A,331798,336803,"In English it's, like, dried-gourd roll.  Itadakimasu."
PHeS4ZZ9l9A,337937,343710,"Perfect sushi roll.  And last one, we have pickles, radish pickles.  It's quite yellow."
PHeS4ZZ9l9A,343710,347980,It definitely has yellow No. 5.  Itadakimasu.
PHeS4ZZ9l9A,349349,352352,I'm gonna give them Grammy award.
PHeS4ZZ9l9A,355188,360693,"And standing ovation.  Ah, the hot food at a 7-Eleven in the US."
PHeS4ZZ9l9A,360693,365932,"We got a lot of options, not as many as Japan.  I'm not quite sure what some of this stuff is"
PHeS4ZZ9l9A,365932,372438,"just by looking at it, so let me go down the list.  Nachos. They're the self-service nachos,  so they have the chips ready to go,"
PHeS4ZZ9l9A,372438,376809,and then you just open them up  and add cheese and chili onto them.
PHeS4ZZ9l9A,379112,385184,"Ugh. No, thank you.  Over here, these mini tacos.  Man, these look really, like ..."
PHeS4ZZ9l9A,386119,394761,"I bit my face.  Oh, man. They've been sitting for a while,  so I'll forgive them.  We also have wings, crispy and not so crispy."
PHeS4ZZ9l9A,394761,401267,"Pocket bean burrito guy. Look at that.  Over here in the roller-taquito section,"
PHeS4ZZ9l9A,401267,406505,"you can get a barbecue bacon cheeseburger roller,  spicy garlic roller,  regular taquito,"
PHeS4ZZ9l9A,406506,414213,"Korean barbecue taquito.  Also, we have chicken sandwiches,  a black bean burger,  glazed cheesy barbecue meatballs."
PHeS4ZZ9l9A,414213,422021,"Also at our 7-Elevens, you can get a pepperoni pizza,  cheese, or seven-meat.  And also for hot dogs, we got an exclusive hot picante dog."
PHeS4ZZ9l9A,424290,429829,"No.  So, here are our hot food sections.  We've got steamed buns."
PHeS4ZZ9l9A,429829,435901,It's got pork and bamboo shoots.  And this is really standard nikuman.
PHeS4ZZ9l9A,435902,442408,"So, next size up, we have the doubled nikuman.  And next one, this little guy."
PHeS4ZZ9l9A,443376,451384,What is this?  Sweet beans steamed bun.  And last steamed bun is pizza bun.
PHeS4ZZ9l9A,451384,454120,You really are the pizza!
PHeS4ZZ9l9A,456789,462361,"Delicious.  So, all these things, like,  around 100 yen to 200 yen or so."
PHeS4ZZ9l9A,462361,470236,"So if you're broke, you should definitely try this.  We've got these ones."
PHeS4ZZ9l9A,470236,475307,This one is called curry pan.  So deep-fried curry bread.
PHeS4ZZ9l9A,475308,480346,I wanna eat it. I wanna eat this!  I wanna eat this right now!  Itadakimasu!
PHeS4ZZ9l9A,484116,490623,"Holy moly.  Um, it's freaking delicious.  And next one, croquette."
PHeS4ZZ9l9A,490623,498664,So it's basically got potato and pork mince.  And last hot food we've got is corn dog.
PHeS4ZZ9l9A,498664,505972,"So, this one right here is a pretty Japanese-y one.  It's got ketchup and mustard,  and you just squeeze this one onto this one."
PHeS4ZZ9l9A,505972,510109,"All right, let's go, let's go,  let's go, let's go, let's go!"
PHeS4ZZ9l9A,512211,518985,"In Japan, we have these chicken options.  First, I'm going to start with this one, karaage-bo."
PHeS4ZZ9l9A,523956,531998,"So, in Japan, when you make Japanese fried chicken,  you put some soy sauce on it.  So it has soy-sauce flavor and also garlic flavor."
PHeS4ZZ9l9A,531998,540540,"It's so freaking delicious.  So, this karaage-bo,  it's got one, two, three,"
PHeS4ZZ9l9A,540540,547579,"and four karaages.  We have fried chicken,  spicy fried chicken,"
PHeS4ZZ9l9A,547580,554186,"chicken nuggets.  Hot sandwich,  the Buffalo-style chicken slider."
PHeS4ZZ9l9A,554186,559891,"The cheeseburger  and the bacon cheeseburger.  Look, I mean, can you even tell which one's,"
PHeS4ZZ9l9A,559892,566065,"right, which one?  Huh?  I'm assuming, obviously, this burger's been cooked."
PHeS4ZZ9l9A,567934,573839,"More on this in the ingredients section.  7-Eleven in the US, and I think probably"
PHeS4ZZ9l9A,573839,580479,"here in Southern California,  has tacos and burritos.  Get yourself a chicken fajita taco,"
PHeS4ZZ9l9A,580479,585551,al pastor taco.  Bet this one's good.  And a chorizo breakfast taco.
PHeS4ZZ9l9A,585551,593225,"The spicy beef, bean, and cheese burrito.  This ain't any burrito, baby.  It's The Bomb."
PHeS4ZZ9l9A,593225,599665,"Bombing out the toilet, good God.  You're getting this and you're microwaving it there.  So if you're, like, walking out the 7-Eleven"
PHeS4ZZ9l9A,599665,605004,"chomping on The Bomb,  like, better make it home in time.  'Cause oh, man, it's coming."
PHeS4ZZ9l9A,605004,610743,"Empanadas, right? Yuelei: Yeah.  I don't want this.  I'm gonna go ahead and put this in here"
PHeS4ZZ9l9A,610743,618751,"and then close the lid  like it's a coffin.  Go away forever.  All right, so here are my favorite bentos."
PHeS4ZZ9l9A,618751,625091,Let's take a look at this one.  It's called nori bento.  This one is a pretty popular one in Japan.
PHeS4ZZ9l9A,625091,631496,"So it's got croquette, a deep-fried fish cake,  fried fish with tartar sauce.  Kinpira gobo."
PHeS4ZZ9l9A,631497,636636,"It's like Japanese traditional salad.  Pickles.  And as you can see right here,"
PHeS4ZZ9l9A,636636,643709,"it's got spicy cod roe.  Under this seaweed, it's got rice and fish flakes."
PHeS4ZZ9l9A,643709,649949,"I love this bento.  Like, when I was a student,  I think I would eat this every single day."
PHeS4ZZ9l9A,649949,657423,"So, after my favorite one, this one. Look at this!  So this one is a Korean-style beef bento."
PHeS4ZZ9l9A,657423,660526,"Oh, man, smells so good."
PHeS4ZZ9l9A,663529,668801,Whoo!  Everything right here is so amazing.
PHeS4ZZ9l9A,668801,675007,"Fantastic.  This is so mashisoyo.  Tonkatsu bento,"
PHeS4ZZ9l9A,675007,684917,"and it comes with this sauce for this tonkatsu.  Look how thick it is.  So, outside from bentos, we have soba, soba noodle."
PHeS4ZZ9l9A,685017,690189,Put this sauce first.  Put wasabi and dried seaweed.
PHeS4ZZ9l9A,690189,694393,And then you put water onto soba noodle.  It's getting moist.
PHeS4ZZ9l9A,696062,703702,And don't forget to put green onions right here.  Itadakimasu.  So you put soba noodle in this box.
PHeS4ZZ9l9A,705638,712244,"[slurping]  Umai!  I guarantee you can't stop eating this,"
PHeS4ZZ9l9A,712244,718751,'cause it's so delicious.  Sorry I slurped the noodles.  Because Japanese people or Asian people
PHeS4ZZ9l9A,718751,724290,do make noises when you eat noodles.  We slurp.  Slurp!
PHeS4ZZ9l9A,724290,731363,"Slurp right now!  They got the meals over there in Japan.  We got meals too,  like this ready-made ricotta-, Romano-,"
PHeS4ZZ9l9A,731363,737937,"and Parmesan-cheese-stuffed ravioli  topped with marinara sauce and mozzarella.  Ugh.  Just stop, stop doing this."
PHeS4ZZ9l9A,737937,744576,"Stop, please.  Stop.  Oden.  So, oden is like Japanese traditional hot pot."
PHeS4ZZ9l9A,744577,750683,"It's got fish cake, fried tofu, noodle thing.  This is made from potato."
PHeS4ZZ9l9A,750683,756789,"Egg, radish.  In winter, when you eat this,  this warms you up, from your heart."
PHeS4ZZ9l9A,758324,765431,"To your body.  And next, gratin doria.  So, obviously it's got meat sauce and a lot of cheese."
PHeS4ZZ9l9A,765431,770669,"Under this cheese, it's got a lot of rice in there.  It's like Japanese Western food."
PHeS4ZZ9l9A,770669,776776,We have 7-Premium main dishes.  Naan and butter chicken curry.
PHeS4ZZ9l9A,776776,782581,"And next we have 7-Premium side dishes.  Mackerel, grilled mackerel."
PHeS4ZZ9l9A,782581,788353,We also have mackerel in miso.  Saba miso is [chef's kiss].
PHeS4ZZ9l9A,788354,795461,"Smoked tongue.  In Japan, it's a pretty popular item,  especially when you go to a Japanese barbecue restaurant,"
PHeS4ZZ9l9A,795461,801801,we order the beef tongue or pig tongue.  So this one used to be like this.
PHeS4ZZ9l9A,801801,804804,Smells so good.  So fancy.
PHeS4ZZ9l9A,807173,814313,"It's marvelous.  So, after this sexy tongue,  we have sexy fish cake."
PHeS4ZZ9l9A,814313,819919,"And look at this bar.  It's a chicken bar,  so it's like a chicken nugget before it's fried."
PHeS4ZZ9l9A,819919,827560,Octopus and wasabi.  This is just raw octopus.  Kinpira gobo. It's sautéed burdock.
PHeS4ZZ9l9A,827560,832730,"Hijikini, stewed hijiki seaweed.  And potato salad."
PHeS4ZZ9l9A,832731,837736,"So, when I go home, my mom always cooks  this one, this one, this one."
PHeS4ZZ9l9A,837736,844610,"I love you, Mom.  I miss Mom's cooking.  And next we have Premium Gold main dishes."
PHeS4ZZ9l9A,844610,850516,Shrimp with chili sauce.  Beef stew.  Hamburg steak.
PHeS4ZZ9l9A,850516,857556,"Sandwiches, 7-Eleven.  Egg salad.  Peanut butter and jelly.  Turkey and cheddar cheese on a kaiser roll."
PHeS4ZZ9l9A,857556,864163,"So, we have the Italian-style sub,  but then we also got The Italian Job."
