vid,start,end,text
zV1O6R9ezeo,680,6879,[Music]  let's say you're miserable and unhappy  okay here's a cure
zV1O6R9ezeo,6879,12880,find what's valuable and  let it go  so we could say well maybe it's a
zV1O6R9ezeo,12880,19359,relationship that you have  and you're suffering terribly because of  it  well what do you do
zV1O6R9ezeo,19359,26400,maybe you let it go it's a sacrifice  and the idea is that well that'll clear  the future for you
zV1O6R9ezeo,27439,33040,you're not great until you release  greatness into someone else
zV1O6R9ezeo,33040,39520,the ability to recognize and relate  to  to see someone and release greatness in
zV1O6R9ezeo,39520,45559,them and through them is a true  characteristic of greatness
zV1O6R9ezeo,46000,51360,if you're not careful you'll minimize  try to equalize
zV1O6R9ezeo,51360,59840,but one of the greatest things you can  do is find someone and pour into them  that's a sign of greatness
zV1O6R9ezeo,62640,68400,if potential  is not what you've done but what you  could do
zV1O6R9ezeo,68400,74400,then whatever you've done is no longer  your potential therefore you should  never be impressed by what you've done
zV1O6R9ezeo,74400,80000,because if you are impressed by what  you've done is stop you from doing what  you could do  [Music]
zV1O6R9ezeo,80000,86758,the greatest enemy of progress is your  last success
zV1O6R9ezeo,88080,96320,you've lived a life dominated by doubt  and fear  how do you step into bravery
zV1O6R9ezeo,98880,106159,step  that's how you step into bravery step
zV1O6R9ezeo,106159,112720,take  the step  step  aggressively
zV1O6R9ezeo,112720,119920,towards your fear  ladies and gentlemen everything matters
zV1O6R9ezeo,119920,125920,and you know you're somebody  you know  i rather lose
zV1O6R9ezeo,125920,131440,out on my dream  doing the right thing  in the chief
zV1O6R9ezeo,131440,138160,trying to make a shortcut to get to my  goal i want to be able to look myself in  the mirror that's what you want to do
zV1O6R9ezeo,138160,144560,[Music]  there's no saying judge a man not by  what he does but by that that he doesn't  have to do and the judge the true
zV1O6R9ezeo,144560,152879,quality of a man is what he do when  nobody's looking  he's got long-term plans for your life
zV1O6R9ezeo,152879,158800,and for your generation  he's got  a
zV1O6R9ezeo,158800,164160,a magnificent plan  it may feel hard where you're at right
zV1O6R9ezeo,164160,170000,now  you may feel discouraged and you may  feel like giving up because it seems
zV1O6R9ezeo,170000,177179,like  that all you feel is weariness  [Applause]
zV1O6R9ezeo,177920,184400,here's the point  opposition escalates with opportunity
zV1O6R9ezeo,184400,191840,and that means you have not peaked yet  that means that your greatest days are
zV1O6R9ezeo,191840,197760,not behind you they absolutely i tell  you with 100
zV1O6R9ezeo,197760,204640,confidence you have not peaked yet  your greatest days are in your future
zV1O6R9ezeo,204640,207760,not in your past
zV1O6R9ezeo,210879,216159,and that  that step towards your fear is the step
zV1O6R9ezeo,216159,221519,into bravery  because we we're
zV1O6R9ezeo,221519,227680,we're scared of what we don't know  and
zV1O6R9ezeo,227680,233680,there is only one way  to learn  and to know
zV1O6R9ezeo,233680,239519,and that is to confront that fear  good out there for you in the universe
zV1O6R9ezeo,239519,246480,that has your name on it and nobody can  get your good  it has your name on it they can't take
zV1O6R9ezeo,246480,251760,your stuff it's your stuff  so when you know that
zV1O6R9ezeo,251760,258239,when you know that whatever you're  seeking it's also seeking you  you don't worry
zV1O6R9ezeo,258239,263360,you don't run scared  you don't think somebody's gonna take it  from you
zV1O6R9ezeo,263360,268400,you listen to your inner voice and you  always take the high road
zV1O6R9ezeo,268400,274360,there will be the tendency the natural  inclination to take the low road you  must resist that
zV1O6R9ezeo,274360,280800,[Music]  and with greater doors that will open
zV1O6R9ezeo,280800,288000,will come greater opposition than you've  ever experienced  and you've got to be soldiers
zV1O6R9ezeo,288000,294800,you've got to learn how to handle it  you've got to be able to deal with
zV1O6R9ezeo,294800,301360,running with the horses  you keep saying i want the big doors you  keep saying i want you to use me you
zV1O6R9ezeo,301360,307759,keep saying it what you're asking god  for is you want to run with the horses  you don't want to be down here you want
zV1O6R9ezeo,307759,316000,to be up here okay then with the bigger  doors comes greater opposite opposition
zV1O6R9ezeo,316160,321440,it's about  facing your fears
zV1O6R9ezeo,321440,326490,takes discipline to face your fears so  you can conquer them
zV1O6R9ezeo,326490,331919,[Music]  and that's what discipline is discipline
zV1O6R9ezeo,331919,337120,means taking the hard road the uphill  road to do what's right
zV1O6R9ezeo,337120,342639,for yourself  and for other people
zV1O6R9ezeo,342639,349039,60 years to put yourself together and  god only knows what you could become
zV1O6R9ezeo,349039,355759,and that's so  that message is so much more it's so  funny because it's so
zV1O6R9ezeo,355759,361759,it's such an attack  but it's so positive  because there's faith there in the in
zV1O6R9ezeo,361759,368000,the potential that makes up the person  rather than the miserable actuality that  happens to be manifesting itself at the
zV1O6R9ezeo,368000,373440,moment  [Music]  wherever you are in life ladies and
zV1O6R9ezeo,373440,378720,gentlemen you've got comeback power  i don't care how long you are i don't
zV1O6R9ezeo,378720,384639,care what you have done i don't care  what you have experienced i don't care  how devastated your life might appear to
zV1O6R9ezeo,384639,390800,be the shambles it might be in  there is a power in you that can enable
zV1O6R9ezeo,390800,397520,you to be stronger and better than  anything that's out here  [Applause]
zV1O6R9ezeo,397520,404400,it's so often the easy path  the easy path it calls to us
zV1O6R9ezeo,404400,409840,to be weak for that moment to break down  for that moment
zV1O6R9ezeo,409919,416720,to give in to the desire and the  short-term gratification
zV1O6R9ezeo,418000,424639,but the discipline will not allow that  the discipline calls for strength and
zV1O6R9ezeo,424639,430319,fortitude and will  constantly
zV1O6R9ezeo,430319,436080,know that you're not what you could be  to take responsibility for that and to
zV1O6R9ezeo,436080,442240,and to  commit yourself like body and soul to  the attainment of that
zV1O6R9ezeo,442240,445240,ideal
zV1O6R9ezeo,452560,457840,if an alarm clock goes off in the  morning and you ain't happy about it
zV1O6R9ezeo,457840,464240,you ain't doing what you want to do  see you fighting upstream you're going  against what god created you for if your
zV1O6R9ezeo,464240,470720,job makes you sick to go to  if you're unhappy with waking up to go
zV1O6R9ezeo,470720,475840,to where you got to go it's because you  ain't living in your gift
zV1O6R9ezeo,476319,482240,one can have no smaller or greater  mastery than mastery over oneself that's  da vinci
zV1O6R9ezeo,482240,488479,any moment you can choose to believe  something new about yourself now the  weird thing about belief is as soon as
zV1O6R9ezeo,488479,492919,you change that belief it becomes true
zV1O6R9ezeo,494560,501840,why pay the price  why work this hard  why go this far
zV1O6R9ezeo,501840,508160,why try to learn this much  why try to do it all
zV1O6R9ezeo,508160,514000,why try to see it all why try to have it  all  [Music]  why do it
zV1O6R9ezeo,514000,519518,why learn it why study why put yourself  out  why try to take on this much
zV1O6R9ezeo,519518,526240,responsibility  [Music]  that's a good question why
zV1O6R9ezeo,526240,533040,and you're the only one personally that  can answer that question for yourself  you've got to have your own list of whys
zV1O6R9ezeo,533040,538560,the why is powerful the how is easy
zV1O6R9ezeo,539200,545519,many people will leave the universe  without a trace  no one will know they were here and in
zV1O6R9ezeo,545519,550800,fact under their name we could put under  there not used up
zV1O6R9ezeo,552080,557200,will anybody know that you came this way  what contribution are you giving what
zV1O6R9ezeo,557200,562560,will you leave what will be different  because you came this way  someone
zV1O6R9ezeo,562560,568160,once said that life is our gift to us  that god has given us and how we live
zV1O6R9ezeo,568160,573600,our lives is our gift to god what kind  of gift are you formulating
zV1O6R9ezeo,573600,580320,have you tried everything  have you exhausted every possible option
zV1O6R9ezeo,580320,586640,scenario combination tool and approach  if the answer to any of these questions
zV1O6R9ezeo,586640,592720,is no then go back and try again because  if you don't because you don't truly  know if you can do something until
zV1O6R9ezeo,592720,599360,you've tried absolutely everything  a more accurate but more verbose way of
zV1O6R9ezeo,599360,604880,saying it would be  i don't care about or want enough this
zV1O6R9ezeo,604880,610959,task or the resultant benefits of it in  order to do all that is necessary to
