vid,start,end,text
WKLRKCVar6Y,0,1439,i'm about to visit one of the most
WKLRKCVar6Y,1439,3520,dangerous websites on the internet the
WKLRKCVar6Y,3520,5680,39th page of bing searching for free
WKLRKCVar6Y,5680,7600,minecraft i'm going to click every
WKLRKCVar6Y,7600,9760,download button and every sketchy link
WKLRKCVar6Y,9760,12000,until i have so many viruses that the
WKLRKCVar6Y,12000,14000,computer fairly functions then i'm going
WKLRKCVar6Y,14000,16160,to call tech support scammers to see if
WKLRKCVar6Y,16160,18960,they can fix it uh oh
WKLRKCVar6Y,18960,21760,that's a little bit of a problem
WKLRKCVar6Y,21760,23519,don't try this at home the first thing i
WKLRKCVar6Y,23519,25279,had to do was let windows know i was
WKLRKCVar6Y,25279,27439,gonna make bad choices by disabling the
WKLRKCVar6Y,27439,29039,native threat protection because it
WKLRKCVar6Y,29039,30640,turns out it's kind of hard to install
WKLRKCVar6Y,30640,32558,random malware you downloaded from your
WKLRKCVar6Y,32558,35360,free robux generator with that thing
WKLRKCVar6Y,35360,37280,getting in the way i obviously had to
WKLRKCVar6Y,37280,39440,install bonzi buddy that's essential but
WKLRKCVar6Y,39440,42079,i wanted hundreds of viruses all right
WKLRKCVar6Y,42079,44879,well i gotta think like a dark thoughts
WKLRKCVar6Y,44879,46160,free
WKLRKCVar6Y,46160,48320,robux
WKLRKCVar6Y,48320,52879,hacks no viruses please uh i got a free
WKLRKCVar6Y,52879,57280,what about free bitcoin download
WKLRKCVar6Y,57280,59039,this has got to be legit
WKLRKCVar6Y,59039,60559,right there was no way there would be a
WKLRKCVar6Y,60559,62559,virus i think the important part is
WKLRKCVar6Y,62559,65040,going to be scrolling to like the
WKLRKCVar6Y,65040,67280,hundredth page though how many of you
WKLRKCVar6Y,67280,69520,can say that you've been on the past the
WKLRKCVar6Y,69520,72960,second page of the search results
WKLRKCVar6Y,72960,74880,that looks good
WKLRKCVar6Y,74880,77360,good
WKLRKCVar6Y,77759,80159,next next to install next next next i've
WKLRKCVar6Y,80159,82320,clicked so many next buttons without
WKLRKCVar6Y,82320,84240,reading things it's probably been 10-15
WKLRKCVar6Y,84240,85759,minutes and i'm starting to get pretty
WKLRKCVar6Y,85759,87840,good at this i just go from website to
WKLRKCVar6Y,87840,90479,website clicking anything that looks
WKLRKCVar6Y,90479,93200,clickable always installing always
WKLRKCVar6Y,93200,95680,allowing no questions asked the
WKLRKCVar6Y,95680,97600,sketchier the better
WKLRKCVar6Y,97600,100400,what the heck is this pdf
WKLRKCVar6Y,100400,103200,it doesn't make any sense ad fly
WKLRKCVar6Y,103200,104960,that brings me back
WKLRKCVar6Y,104960,107119,i'm surprised it still exists to be
WKLRKCVar6Y,107119,108000,honest
WKLRKCVar6Y,108000,110880,hey cutie wanna meet yes do you have
WKLRKCVar6Y,110880,112840,viruses for
WKLRKCVar6Y,112840,117439,me search converter online yes please
WKLRKCVar6Y,117439,120159,i'd like to convert my searches
WKLRKCVar6Y,120159,121920,hello
WKLRKCVar6Y,121920,124560,wave browser i don't that's not even
WKLRKCVar6Y,124560,127119,what i'm trying to download
WKLRKCVar6Y,127119,130319,i don't want wave browser
WKLRKCVar6Y,130319,132800,look at all of this garbage there's so
WKLRKCVar6Y,132800,133760,much
WKLRKCVar6Y,133760,135040,i have
WKLRKCVar6Y,135040,137440,okay apparently i have downloaded an
WKLRKCVar6Y,137440,139440,antivirus i didn't
WKLRKCVar6Y,139440,142400,like i did not try to install this
WKLRKCVar6Y,142400,144000,anti-virus in fact it's getting in the
WKLRKCVar6Y,144000,146480,way now
WKLRKCVar6Y,146879,148959,as are all of these random pop-up
WKLRKCVar6Y,148959,150720,messages at the bottom i just want to
WKLRKCVar6Y,150720,153760,allow it please allow me to install
WKLRKCVar6Y,153760,155040,viruses
WKLRKCVar6Y,155040,157040,what is a guy gotta do to infect his
WKLRKCVar6Y,157040,159200,computer with malware
WKLRKCVar6Y,159200,162080,it wasn't that bad i just installed so
WKLRKCVar6Y,162080,164000,much trash
WKLRKCVar6Y,164000,166239,i've got more extension
WKLRKCVar6Y,166239,168840,what do these extensions
WKLRKCVar6Y,168840,171120,do okay
WKLRKCVar6Y,171120,173280,this is kind of spooky this is supposed
WKLRKCVar6Y,173280,174239,to be
WKLRKCVar6Y,174239,175920,minecraft
WKLRKCVar6Y,175920,178239,i'm installing minecraft right now what
WKLRKCVar6Y,178239,180879,the heck is this
WKLRKCVar6Y,180879,182840,i thought i was installing
WKLRKCVar6Y,182840,186720,minecraft what is this stuff
WKLRKCVar6Y,186720,189040,i guarantee you at the end i will not
WKLRKCVar6Y,189040,190640,have minecraft
WKLRKCVar6Y,190640,191519,this is
WKLRKCVar6Y,191519,194560,this is crazy to me there's so much
WKLRKCVar6Y,194560,196720,garbage
WKLRKCVar6Y,196720,199360,i spent a few hours and this was truly a
WKLRKCVar6Y,199360,201599,labor of love the amount of random
WKLRKCVar6Y,201599,203760,command prompt windows that would pop up
WKLRKCVar6Y,203760,206319,and run some scripts then disappear is
WKLRKCVar6Y,206319,209040,truly terrifying but after a little bit
WKLRKCVar6Y,209040,209920,of work
WKLRKCVar6Y,209920,211680,the computer is barely functional in
WKLRKCVar6Y,211680,214400,fact it takes like five six minutes to
WKLRKCVar6Y,214400,216879,start up and allow you to like do
WKLRKCVar6Y,216879,219200,anything i noticed i couldn't open up
WKLRKCVar6Y,219200,221840,the task manager and here's how you know
WKLRKCVar6Y,221840,224720,you've successfully installed malware i
WKLRKCVar6Y,224720,226480,decided to take it for a test drive and
WKLRKCVar6Y,226480,228159,when i clicked one of the pop-ups there
WKLRKCVar6Y,228159,230400,was a phone number for norton support
WKLRKCVar6Y,230400,232560,and i know for a fact that this is not
WKLRKCVar6Y,232560,234640,normal support
WKLRKCVar6Y,234640,236480,so i called him thank you for calling
WKLRKCVar6Y,236480,239599,support how can i help you oh shot i
WKLRKCVar6Y,239599,242400,keep getting messages on the computer
WKLRKCVar6Y,242400,243920,that says
WKLRKCVar6Y,243920,248319,my pc is in danger i tried to register
WKLRKCVar6Y,248319,251120,that way my pc wouldn't be in danger
WKLRKCVar6Y,251120,254000,anymore uh let me connect your computer
WKLRKCVar6Y,254000,256160,with us and let me check why you are
WKLRKCVar6Y,256160,258880,getting these kind of things i got a lot
WKLRKCVar6Y,258880,261600,of viruses i think
WKLRKCVar6Y,261600,263520,how long you are getting problem the
WKLRKCVar6Y,263520,265280,past six months
WKLRKCVar6Y,265280,267840,i don't know what the heck this thing is
WKLRKCVar6Y,267840,270080,i try to close it out
WKLRKCVar6Y,270080,272400,and it just keeps popping up more don't
WKLRKCVar6Y,272400,274560,know
WKLRKCVar6Y,274800,277120,leave your mouse i'm just trying to i
WKLRKCVar6Y,277120,279600,usually just move them you know off the
WKLRKCVar6Y,279600,281280,screen
WKLRKCVar6Y,281280,283919,leave it leave your mouth
WKLRKCVar6Y,283919,285919,leave your mouth leave your mouth do not
WKLRKCVar6Y,285919,287520,touch it i'll let you take care of it
WKLRKCVar6Y,287520,290720,sincerely expert
WKLRKCVar6Y,293360,295919,oh i forgot i upgraded my computer with
WKLRKCVar6Y,295919,297360,more cores
WKLRKCVar6Y,297360,300240,your computer is hacked
WKLRKCVar6Y,300240,303199,oh god it's not the hacker known as
WKLRKCVar6Y,303199,306240,4chan is it
WKLRKCVar6Y,307199,308840,what is
WKLRKCVar6Y,308840,311520,this the intelligent interactive
WKLRKCVar6Y,311520,313840,traveling companion
WKLRKCVar6Y,313840,316080,for the world wide web
WKLRKCVar6Y,316080,317840,he helps me traverse through the
WKLRKCVar6Y,317840,319600,internet
WKLRKCVar6Y,319600,321680,let me find out why you're getting this
WKLRKCVar6Y,321680,323840,problem okay how long have you been
WKLRKCVar6Y,323840,326880,working on computers i'm working from
WKLRKCVar6Y,326880,329280,last 11 years
WKLRKCVar6Y,329280,332320,uh like a masters in computer science
WKLRKCVar6Y,332320,334880,and after that networking
WKLRKCVar6Y,334880,336160,i work with
WKLRKCVar6Y,336160,338000,different different companies this is
WKLRKCVar6Y,338000,340240,your ip address
WKLRKCVar6Y,340240,343440,192 168 0.7
WKLRKCVar6Y,343440,344880,let me show you where did you come up
WKLRKCVar6Y,344880,346720,with that number because that's not the
WKLRKCVar6Y,346720,348880,number on the screen
WKLRKCVar6Y,348880,351919,oh my goodness it's a very very critical
WKLRKCVar6Y,351919,355759,condition in your computer oh god
WKLRKCVar6Y,355759,358080,do you watch porn on the computer
WKLRKCVar6Y,358080,360960,no i have i have corn outside though no
WKLRKCVar6Y,360960,363600,no who watch the porn on the computer
WKLRKCVar6Y,363600,365280,on a website
WKLRKCVar6Y,365280,367199,phone because there's a lot of
WKLRKCVar6Y,367199,369680,pornographic contents in your computer i
WKLRKCVar6Y,369680,371840,didn't notice but he uploaded porn to my
WKLRKCVar6Y,371840,374319,computer yes for scientific research
WKLRKCVar6Y,374319,377280,purposes can you
WKLRKCVar6Y,377600,379199,where are they
WKLRKCVar6Y,379199,380400,methods
WKLRKCVar6Y,380400,382240,do you see these things are in your
WKLRKCVar6Y,382240,384080,computer not almighty
WKLRKCVar6Y,384080,386000,how did you put those on there he
WKLRKCVar6Y,386000,387840,claimed that hackers uploaded it and
WKLRKCVar6Y,387840,389680,that i had to pay a bunch of money for
WKLRKCVar6Y,389680,392960,security computer will be 101 safe is my
WKLRKCVar6Y,392960,394880,promise to you oh
WKLRKCVar6Y,394880,396880,that's a little bit of a problem what
WKLRKCVar6Y,396880,399199,you did here it's just fake pop-ups i
WKLRKCVar6Y,399199,401600,don't know
WKLRKCVar6Y,402160,404319,i just closed it up
WKLRKCVar6Y,404319,406160,yeah just close up just close out the
WKLRKCVar6Y,406160,408319,hours real quick how how you can close
WKLRKCVar6Y,408319,410560,these things can you do it
WKLRKCVar6Y,410560,413120,no i don't i don't know how this guy was
WKLRKCVar6Y,413120,415120,so desperate he gave me his company's
WKLRKCVar6Y,415120,418080,name and wire information which i
WKLRKCVar6Y,418080,419440,obviously reported to bankrupt
WKLRKCVar6Y,419440,420639,professionals
WKLRKCVar6Y,420639,422639,quick question for you why did you
WKLRKCVar6Y,422639,426960,upload pornography to my computer
WKLRKCVar6Y,427199,429039,where i did upload
WKLRKCVar6Y,429039,430080,i mean it
WKLRKCVar6Y,430080,432479,it very specifically says in the chat
WKLRKCVar6Y,432479,433599,log
WKLRKCVar6Y,433599,434840,that it
WKLRKCVar6Y,434840,437919,says certified text created that oh
WKLRKCVar6Y,437919,440319,don't scroll down certified text created
WKLRKCVar6Y,440319,441680,the directory
WKLRKCVar6Y,441680,445199,see user's personal documents
WKLRKCVar6Y,445199,447120,and then i started receiving a bunch of
WKLRKCVar6Y,447120,448240,files
WKLRKCVar6Y,448240,451039,i mean you know
WKLRKCVar6Y,454340,457580,[Music]
WKLRKCVar6Y,462250,463680,[Music]
WKLRKCVar6Y,463680,466479,it says you did right there
WKLRKCVar6Y,466479,468879,it says certified tech created the
WKLRKCVar6Y,468879,472400,directory you see that
WKLRKCVar6Y,472400,475360,oh you hung up already
WKLRKCVar6Y,475360,477680,i decided to add a few more viruses for
WKLRKCVar6Y,477680,480879,good measure and call another scammer
WKLRKCVar6Y,480879,484000,so oh you were do you were uh looking at
