vid,start,end,text
mdi_9o92XcU,770,1660,"- Five years ago,"
mdi_9o92XcU,1660,3800,we visited Robyn and Robert Guyton's beautiful
mdi_9o92XcU,3800,5660,23-year-old food forest.
mdi_9o92XcU,5660,6560,And ever since then
mdi_9o92XcU,6560,9280,we've been excited about the food forest model.
mdi_9o92XcU,9280,10549,- The film that came out of that visit
mdi_9o92XcU,10550,11630,"is one of our favorites,"
mdi_9o92XcU,11630,13450,"and judging by the comments that keep coming in,"
mdi_9o92XcU,13450,15050,it's also one of yours.
mdi_9o92XcU,15050,15883,- This inspired us
mdi_9o92XcU,15883,18310,to recently travel back to upper Riverton
mdi_9o92XcU,18310,19349,to visit the Guyton's
mdi_9o92XcU,19350,21800,and see their now 28-year-old forest
mdi_9o92XcU,21800,23029,and see how the forest
mdi_9o92XcU,23030,25360,and the people living there have evolved.
mdi_9o92XcU,25360,27237,- [Antoinette] We highly recommend you watch that first film
mdi_9o92XcU,27237,28980,"""An Invitation for Wildness"""
mdi_9o92XcU,28980,30220,before watching this one.
mdi_9o92XcU,30220,32669,You can find the link for it in the description below.
mdi_9o92XcU,32669,33910,- And we wanted to say huge thank you
mdi_9o92XcU,33910,36239,to our supporters on Open Collective and Patreon
mdi_9o92XcU,36240,38030,for making this production happen.
mdi_9o92XcU,38030,39594,- Enjoy the film.
mdi_9o92XcU,39595,42683,(birds chirping)
mdi_9o92XcU,42683,46350,(serene instrumental music)
mdi_9o92XcU,54034,57200,(bee buzzing)
mdi_9o92XcU,57200,60033,(music continues)
mdi_9o92XcU,68460,71150,- Pre-COVID we were getting people arriving here
mdi_9o92XcU,71150,74690,from overseas having seen your first movie
mdi_9o92XcU,74690,77420,and being so affected by it
mdi_9o92XcU,77420,81250,"that they would literally travel from India,"
mdi_9o92XcU,81250,82860,"the footsteps of the Himalayas,"
mdi_9o92XcU,82860,86000,"or from the States, or Europe to come and have a look."
mdi_9o92XcU,86000,88973,Which was very flattering for us.
mdi_9o92XcU,88973,92550,(gentle guitar instrumental)
mdi_9o92XcU,92550,94570,- We had to start having forest garden tours
mdi_9o92XcU,94570,97670,because so many people came just turning up at our door.
mdi_9o92XcU,97670,101299,"And for me, it's really, really rewarding"
