vid,start,end,text
-QAXudeFSiI,0,2960,[Music]
-QAXudeFSiI,2960,4720,they looked at the most successful men
-QAXudeFSiI,4720,6640,and women of the world and they found
-QAXudeFSiI,6640,8320,that they had like seven eight things in
-QAXudeFSiI,8320,9840,common and one of the things they all
-QAXudeFSiI,9840,11679,had in common was a routine
-QAXudeFSiI,11679,14000,they are obsessed with their routine
-QAXudeFSiI,14000,16560,they don't have a gap of wasted time
-QAXudeFSiI,16560,18320,they would change you know i realize the
-QAXudeFSiI,18320,20080,reason why i'm so successful and the
-QAXudeFSiI,20080,21520,reason why i don't get in trouble like i
-QAXudeFSiI,21520,22720,used to when i was younger is because
-QAXudeFSiI,22720,24400,when i was younger man my schedule had
-QAXudeFSiI,24400,27119,so many gaps in it
-QAXudeFSiI,27119,29119,the devil had like okay
-QAXudeFSiI,29119,30960,he might pray at six but my man is
-QAXudeFSiI,30960,35280,watching t he plays video games by 8 30.
-QAXudeFSiI,35280,36719,it's not that i'm sweeter than nobody
-QAXudeFSiI,36719,38160,the devil can't get to me because all my
-QAXudeFSiI,38160,40079,time is taken up and by the time he gets
-QAXudeFSiI,40079,43040,to me i'm asleep i'm too sleepy
-QAXudeFSiI,43040,44719,i'm just being real 8 30 he's like eric
-QAXudeFSiI,44719,46640,you shoot him like bro i'm tired
-QAXudeFSiI,46640,48800,come back to me tomorrow he's upset like
-QAXudeFSiI,48800,50559,tip me tomorrow bro i'm about to go to
-QAXudeFSiI,50559,51440,sleep
-QAXudeFSiI,51440,52960,i'm good
-QAXudeFSiI,52960,54320,my body said all you got to do is put
-QAXudeFSiI,54320,55760,your shoes on that's the hardest thing
-QAXudeFSiI,55760,57760,you got to do just put your shoes on and
-QAXudeFSiI,57760,59359,i'll do the rest
-QAXudeFSiI,59359,60960,i can't put your shoes on for you but
-QAXudeFSiI,60960,63120,put your shoes on and then just go and i
-QAXudeFSiI,63120,66159,just went and i i was walking for the
-QAXudeFSiI,66159,68720,uh 11 incline boy and i was just walking
-QAXudeFSiI,68720,70000,for an hour and i was just like you know
-QAXudeFSiI,70000,71680,what it's almost an hour i don't feel
-QAXudeFSiI,71680,74000,like running
-QAXudeFSiI,74000,75200,my body was like don't worry about it
-QAXudeFSiI,75200,77200,we'll get to that when we get to it
-QAXudeFSiI,77200,79439,i did my hour i was about to get off my
-QAXudeFSiI,79439,82960,body was like you know we run now
-QAXudeFSiI,83520,86000,i said what we run now let's go you
-QAXudeFSiI,86000,87200,ain't tired
-QAXudeFSiI,87200,88880,i said i am tired no you not you just
-QAXudeFSiI,88880,91600,walk for an hour
-QAXudeFSiI,91600,93680,you're not tired here your brain is
-QAXudeFSiI,93680,95520,telling you some dumb stuff if you were
-QAXudeFSiI,95520,96799,tired you wouldn't be able to walk for
-QAXudeFSiI,96799,97759,an hour
-QAXudeFSiI,97759,99360,okay so let's do this just run for two
-QAXudeFSiI,99360,101840,minutes
-QAXudeFSiI,104240,105680,i'm trying to help somebody right now go
-QAXudeFSiI,105680,107840,to a whole other level the bible the
-QAXudeFSiI,107840,109600,reason why you go back to sleep is
-QAXudeFSiI,109600,112630,because you've always gone back to sleep
-QAXudeFSiI,112630,114000,[Music]
-QAXudeFSiI,114000,116079,it's like a default
-QAXudeFSiI,116079,117920,you go back to sleep because all you
-QAXudeFSiI,117920,119119,gotta do is stop going to sleep and then
-QAXudeFSiI,119119,120880,you go stop going to sleep
-QAXudeFSiI,120880,122240,all you got to do is stop fussing in
-QAXudeFSiI,122240,123520,custody you're going to stop fussing and
-QAXudeFSiI,123520,125200,cussing all you got to do is stop
-QAXudeFSiI,125200,126880,spending all the money you got and start
-QAXudeFSiI,126880,129920,saving it listen to me i became number
-QAXudeFSiI,129920,132080,one in the world i became a millionaire
