vid,start,end,text
nr6rdTjDanI,530,2040,[Applause]
nr6rdTjDanI,2040,13150,[Music]
nr6rdTjDanI,13240,16670,[Applause]
nr6rdTjDanI,16670,25470,[Music]
nr6rdTjDanI,25470,28550,[Applause]
nr6rdTjDanI,29460,34079,[Music]
nr6rdTjDanI,34079,35440,and now
nr6rdTjDanI,35440,38640,and now my friend we play
nr6rdTjDanI,38640,40719,without even ever training together
nr6rdTjDanI,40719,42559,don't worry about it we're gonna be
nr6rdTjDanI,42559,44110,great
nr6rdTjDanI,44110,55059,[Music]
nr6rdTjDanI,57440,59760,ah
nr6rdTjDanI,61039,63199,hey i forgot my sneakers back at the
nr6rdTjDanI,63199,65760,hotel
nr6rdTjDanI,65760,69200,try these if they don't smell too much
nr6rdTjDanI,69200,71040,they smell like banana that's my
nr6rdTjDanI,71040,73840,favorite
nr6rdTjDanI,73840,75840,can you hear that crowd it's huge we
nr6rdTjDanI,75840,78799,don't want to keep them waiting do we
nr6rdTjDanI,78799,80960,ladies and gentlemen the challenge has
nr6rdTjDanI,80960,84438,finally begun
nr6rdTjDanI,86280,91359,[Music]
nr6rdTjDanI,92320,93840,hey what are you still doing in the
nr6rdTjDanI,93840,98260,locker room all teams to the field now
nr6rdTjDanI,98260,101449,[Music]
nr6rdTjDanI,101840,104300,look at all these people
nr6rdTjDanI,104300,109760,[Applause]
nr6rdTjDanI,112000,115040,and now for the exchange of penances
nr6rdTjDanI,115040,117360,well where's your pennant
nr6rdTjDanI,117360,118399,oh
nr6rdTjDanI,118399,119360,wood
nr6rdTjDanI,119360,121759,your pennant where is it
nr6rdTjDanI,121759,124000,we don't have one but what we do have
nr6rdTjDanI,124000,126479,are some good tunes and great rhythms
nr6rdTjDanI,126479,127960,yeah
nr6rdTjDanI,127960,131069,[Music]
nr6rdTjDanI,132160,135920,hey nice t-shirt want to trade now no
nr6rdTjDanI,135920,138400,you do that at the end of the match
nr6rdTjDanI,138400,142959,hello do you like bananas yeah
nr6rdTjDanI,142959,144959,truly eccentric behavior on behalf of
nr6rdTjDanI,144959,147360,the soccer entertainment
nr6rdTjDanI,147360,149200,what are you doing buddy
nr6rdTjDanI,149200,151599,oh sorry do you want to finish it it's
nr6rdTjDanI,151599,153840,delicious
nr6rdTjDanI,153840,156800,enough now get into position all in the
nr6rdTjDanI,156800,160319,center spot and let's get
nr6rdTjDanI,161200,163560,[Applause]
nr6rdTjDanI,163560,166910,started midfield
nr6rdTjDanI,166910,182479,[Applause]
nr6rdTjDanI,195040,198040,direction
nr6rdTjDanI,216560,223920,[Applause]
nr6rdTjDanI,223920,226400,come on guys we're not having any fun
nr6rdTjDanI,226400,228159,let's loosen up a little and use our
nr6rdTjDanI,228159,230319,imagination come on the only way we're
nr6rdTjDanI,230319,232560,gonna win this is to enjoy ourselves so
nr6rdTjDanI,232560,234640,what do you say are you with me team
nr6rdTjDanI,234640,238680,let's go get em
nr6rdTjDanI,245940,251040,[Applause]
nr6rdTjDanI,251040,253120,nice black and yellow stripes who's your
nr6rdTjDanI,253120,254400,hairdresser
nr6rdTjDanI,254400,256959,just stop yapping to play play sure
nr6rdTjDanI,256959,259759,thing that's exactly what i do best
nr6rdTjDanI,259759,262720,sibo the soccer speedster
nr6rdTjDanI,262720,265360,horse beats zebra
nr6rdTjDanI,265360,269719,and zebra over two doors
nr6rdTjDanI,269770,271050,[Music]
nr6rdTjDanI,271050,272600,[Applause]
nr6rdTjDanI,272600,275809,[Music]
