vid,start,end,text
EFV66jSQVUA,0,2230,[Applause]
EFV66jSQVUA,5520,8400,listen to them but you never trust them
EFV66jSQVUA,8400,11360,entertain them but you never right
EFV66jSQVUA,11360,13599,you ain't got that wax for nothing
EFV66jSQVUA,13599,15280,enjoying the attention but don't need a
EFV66jSQVUA,15280,17359,husband
EFV66jSQVUA,17359,19439,but maybe someone it's been too many
EFV66jSQVUA,19439,21600,nights since you had a fun one okay
EFV66jSQVUA,21600,23279,you got a cover zone you trying to run
EFV66jSQVUA,23279,24480,from
EFV66jSQVUA,24480,25920,they call you quiet but they don't know
EFV66jSQVUA,25920,28480,where you come from
EFV66jSQVUA,28480,31119,oh you got so much poise in a room full
EFV66jSQVUA,31119,33760,of people making so much noise
EFV66jSQVUA,33760,35360,i want to bring you around my boys i
EFV66jSQVUA,35360,36960,want to listen to your voice i want to
EFV66jSQVUA,36960,38320,treat you to some things that you'd
EFV66jSQVUA,38320,39600,enjoy
EFV66jSQVUA,39600,41440,don't be anxious i got you yeah they
EFV66jSQVUA,41440,43200,fine but they not you you will catch and
EFV66jSQVUA,43200,44719,i caught you i want to pull up and
EFV66jSQVUA,44719,46399,flaunt you and take some pics spaghetti
EFV66jSQVUA,46399,48480,images i like all your beauty marks and
EFV66jSQVUA,48480,49920,blemishes
EFV66jSQVUA,49920,52480,boys and poison poison poison
EFV66jSQVUA,52480,54640,but a good kind
EFV66jSQVUA,54640,58559,it's crazy how you on my mind
EFV66jSQVUA,68960,72280,kind of crazy
EFV66jSQVUA,82520,84880,[Music]
EFV66jSQVUA,84880,86960,i
EFV66jSQVUA,120470,120650,[Applause]
EFV66jSQVUA,120650,123829,[Music]
EFV66jSQVUA,127360,129840,oh
EFV66jSQVUA,130800,132950,and i can put you in
EFV66jSQVUA,132950,135440,[Applause]
EFV66jSQVUA,135440,137320,i can put you in
EFV66jSQVUA,137320,138740,[Music]
EFV66jSQVUA,138740,142740,[Applause]
EFV66jSQVUA,144480,147480,uh-huh
EFV66jSQVUA,150490,156580,[Applause]
EFV66jSQVUA,157310,160469,[Music]
EFV66jSQVUA,160800,162239,i can see the whole city from this
EFV66jSQVUA,162239,164879,balcony back in 2019 i was outside
EFV66jSQVUA,164879,167680,freely but now they got it out for me
EFV66jSQVUA,167680,169280,i don't care what freddie you was in you
EFV66jSQVUA,169280,171599,came out for me keep dreaming pineapple
EFV66jSQVUA,171599,173040,juice i give a sweet
EFV66jSQVUA,173040,175599,sweet sweet i know what they like so i
EFV66jSQVUA,175599,177519,just keep cheesing hard drive full of
EFV66jSQVUA,177519,178959,heat seeking
EFV66jSQVUA,178959,180400,trying to cut the same day as jack
EFV66jSQVUA,180400,182640,rethinking you don't need chivon she you
EFV66jSQVUA,182640,184800,need jesus why do y'all sleep on me i
EFV66jSQVUA,184800,187440,need freezing
EFV66jSQVUA,187440,189519,i got blacks in the mail peak season
EFV66jSQVUA,189519,191440,shout out to my ups workers making sure
EFV66jSQVUA,191440,196280,i receive it you can do it too believe
EFV66jSQVUA,198319,201120,yeah allow me to reintroduce myself my
EFV66jSQVUA,201120,203360,name is world famous one of the greatest
EFV66jSQVUA,203360,205120,living legends did i mention my resume
EFV66jSQVUA,205120,206799,is amazing the game need a breath of
EFV66jSQVUA,206799,209200,fresh air and breathtaking went down and
EFV66jSQVUA,209200,211120,guess i'm still a gold mine shining this
EFV66jSQVUA,211120,212799,black excellence at its finest don't
EFV66jSQVUA,212799,214799,call me brandy no more call me honestly
EFV66jSQVUA,214799,216239,built tougher than my brother rage of
EFV66jSQVUA,216239,218400,glasses death passion he woke up a beast
EFV66jSQVUA,218400,220400,now it's madness see the slash rapper
EFV66jSQVUA,220400,222080,rappers last actress is reaching for the
EFV66jSQVUA,222080,225250,crown you might get a handful of thorns
EFV66jSQVUA,225250,228400,[Music]
EFV66jSQVUA,229110,234420,[Applause]
EFV66jSQVUA,236319,239560,that's right
EFV66jSQVUA,240220,243430,[Applause]
EFV66jSQVUA,244200,246090,[Music]
EFV66jSQVUA,246090,248799,[Applause]
EFV66jSQVUA,248799,252200,we got this
EFV66jSQVUA,253760,259420,[Applause]
EFV66jSQVUA,259420,264189,[Music]
EFV66jSQVUA,267280,271720,thank you lil wayne and dj drummond
