vid,start,end,text
3GNoelvk6S4,120,2449,- I've added up to here with this.
3GNoelvk6S4,2450,3810,(swoosh effects) With what?
3GNoelvk6S4,3810,4890,With this!
3GNoelvk6S4,4890,6270,Being old enough to remember
3GNoelvk6S4,6270,8760,when OnePlus stood for well designed phones
3GNoelvk6S4,8760,11880,"with clean software, at rock bottom prices."
3GNoelvk6S4,11880,13170,It's been painful for me
3GNoelvk6S4,13170,15570,watching their slow descent into mediocrity.
3GNoelvk6S4,15570,18090,And it's high time that I share my thoughts.
3GNoelvk6S4,18090,20100,The one-time flagship killer
3GNoelvk6S4,20100,22170,"has been plagued by hardware issues,"
3GNoelvk6S4,22170,26160,"software glitches, and, most damningly, lackluster support"
3GNoelvk6S4,26160,29460,for the enthusiast users who made them what they are today.
3GNoelvk6S4,29460,31619,What the heck happened?
3GNoelvk6S4,31620,36000,I used to rely on OnePlus as my recommendation go to
3GNoelvk6S4,36000,37710,for friends and family alike.
3GNoelvk6S4,37710,40500,"The one company, shh, other than that one,"
3GNoelvk6S4,40500,42360,that I could count on for years
3GNoelvk6S4,42360,45840,of intuitive software updates and trouble free operation.
3GNoelvk6S4,45840,48090,"Then in the last couple of years,"
3GNoelvk6S4,48090,50160,I've ended up in the doghouse twice
3GNoelvk6S4,50160,52020,over OnePlus recommendations.
3GNoelvk6S4,52020,54480,"First, with my son, which is bad enough."
3GNoelvk6S4,54480,58350,"Then with my wife, which is much, much worse."
3GNoelvk6S4,58350,59579,"So now to make it up to her,"
3GNoelvk6S4,59580,61890,I'm gonna have to buy her something nice
3GNoelvk6S4,61890,64110,with this money from our sponsor.
3GNoelvk6S4,64110,65129,- Build Redux.
3GNoelvk6S4,65129,66570,Build Redux makes it easy
3GNoelvk6S4,66570,69060,to configure your new build with support guides
3GNoelvk6S4,69060,70380,to help you along the way.
3GNoelvk6S4,70380,72329,They also offer competitive pricing
3GNoelvk6S4,72330,74310,as compared to building a PC yourself.
3GNoelvk6S4,74310,77159,So head to buildredux.com/linus
3GNoelvk6S4,77160,79470,and start your new build today.
3GNoelvk6S4,79470,82020,"- While I've been personally frustrated for a while,"
3GNoelvk6S4,82020,83490,"it was an exchange with our good friend,"
3GNoelvk6S4,83490,85200,"Steve, from GamersNexus that pushed me"
3GNoelvk6S4,85200,87960,from I'm not recommending these to friends anymore
3GNoelvk6S4,87960,90930,to I need to make a video about this.
3GNoelvk6S4,90930,93600,It appears that certain models of OnePlus phones
3GNoelvk6S4,93600,95430,have been afflicted by a strange bug
3GNoelvk6S4,95430,97260,that causes their storage to fill up
3GNoelvk6S4,97260,99750,"at an alarming rate, intriguing."
3GNoelvk6S4,99750,100980,Now the obvious solution
3GNoelvk6S4,100980,102720,"would be to delete some cat pictures,"
3GNoelvk6S4,102720,105120,but if user reports are anything to go by
3GNoelvk6S4,105120,106980,not even a complete purge
3GNoelvk6S4,106980,108690,of precious memories of Snowball I
3GNoelvk6S4,108690,110430,is enough to free up the space.
3GNoelvk6S4,110430,114030,"And in fact, there's no indication within the UI"
3GNoelvk6S4,114030,117119,of what is consuming all of the storage.
3GNoelvk6S4,117120,121170,Even factory resetting these devices yielded no improvement.
3GNoelvk6S4,121170,123299,So to diagnose what's going on here
3GNoelvk6S4,123300,125520,we need to go to the device logs.
3GNoelvk6S4,125520,128160,Logs are a record of diagnostic data
3GNoelvk6S4,128160,129450,and they can include information
3GNoelvk6S4,129450,131550,"about operating system updates,"
3GNoelvk6S4,131550,133890,"app crashes, physical errors,"
3GNoelvk6S4,133890,134790,anything that could help
3GNoelvk6S4,134790,137909,to troubleshoot a device that isn't functioning correctly.
3GNoelvk6S4,137910,140280,"Only, we've got a problem."
3GNoelvk6S4,140280,144209,"This log data, on Android, isn't available to end users,"
3GNoelvk6S4,144210,146460,at least not out of the box.
3GNoelvk6S4,146460,149490,"Thankfully, OnePlus has still got one thing right."
3GNoelvk6S4,149490,151830,They're one of the only Android phone makers
3GNoelvk6S4,151830,153720,who still allow adventurous users
3GNoelvk6S4,153720,157770,to tinker under Android's hood by rooting their device.
3GNoelvk6S4,157770,159780,This process comes with enough risk
3GNoelvk6S4,159780,162450,that most manufacturers will actually void your warranty
3GNoelvk6S4,162450,163770,just for attempting it.
3GNoelvk6S4,163770,165780,"But it also has some benefits,"
3GNoelvk6S4,165780,168300,including granting complete access
3GNoelvk6S4,168300,169890,to the phone's file system.
3GNoelvk6S4,169890,172740,And it was in these typically hidden system folders
3GNoelvk6S4,172740,174150,that a few brave enthusiasts
3GNoelvk6S4,174150,177810,came across some modem log files or dumps
3GNoelvk6S4,177810,180030,that were pretty suspicious.
3GNoelvk6S4,180030,181440,"For starters, they were big,"
3GNoelvk6S4,181440,183270,"hundreds of megabytes in some cases,"
3GNoelvk6S4,183270,185610,which is a lot of text.
3GNoelvk6S4,185610,188190,But your phone generating big log dumps
3GNoelvk6S4,188190,190470,isn't itself a problem.
3GNoelvk6S4,190470,192660,It's when it doesn't clean up after itself.
3GNoelvk6S4,192660,194970,And that's exactly what happened here.
3GNoelvk6S4,194970,196590,Affected users discovered
3GNoelvk6S4,196590,200819,that OnePlus' historically well managed OxygenOS
3GNoelvk6S4,200820,204000,was simply leaving these logs to pile up
3GNoelvk6S4,204000,207300,until there was no storage left for anything else.
3GNoelvk6S4,207300,208230,"Well, great."
