vid,start,end,text
G6mag86ktZA,80,1680,okay we need to talk about cheating and
G6mag86ktZA,1680,3439,art every day i get dozens of comments
G6mag86ktZA,3439,4640,from young artists asking if what
G6mag86ktZA,4640,6000,they're doing in their art is considered
G6mag86ktZA,6000,8800,cheating the short answer is no there is
G6mag86ktZA,8800,10880,no such thing as cheating in art it's
G6mag86ktZA,10880,12799,art need to trace something to get the
G6mag86ktZA,12799,15360,likenesses just so do it it's not
G6mag86ktZA,15360,17440,cheating need to use a stencil for your
G6mag86ktZA,17440,20240,art have at it it's not cheating using
G6mag86ktZA,20240,22800,photo reference for your art omg no it's
G6mag86ktZA,22800,24400,still not cheating every artist
G6mag86ktZA,24400,25920,throughout time has used any and all
G6mag86ktZA,25920,27439,tools available to them to make the best
G6mag86ktZA,27439,29439,art they can so use whatever tools you
G6mag86ktZA,29439,32000,need to make your art whatever you need
G6mag86ktZA,32000,33600,it's not how you get there it's the
G6mag86ktZA,33600,35520,final work that matters now there's
G6mag86ktZA,35520,37680,theft and that's not good don't copy
G6mag86ktZA,37680,39280,another person's art exactly and claim
G6mag86ktZA,39280,41360,it as yours that's bad but other than
G6mag86ktZA,41360,43120,that please stop listening to your best
G6mag86ktZA,43120,44559,friend or your parents or someone you've
G6mag86ktZA,44559,46160,never met on the internet who tells you
G6mag86ktZA,46160,47600,that there are rules to making art
G6mag86ktZA,47600,49360,there's just one rule and one rule only
G6mag86ktZA,49360,53840,in art and that is to have fun
