vid,start,end,text
B80qPiZOFLo,990,4029,[Applaus]
B80qPiZOFLo,6340,9140,[Musik]
B80qPiZOFLo,9140,11280,davos
B80qPiZOFLo,11280,14179,bis ein
B80qPiZOFLo,14360,17370,solcher fonds und mutter
B80qPiZOFLo,17370,22700,jacob doch du gleich wenn
B80qPiZOFLo,22820,25769,dieses hin und her so normal ist
B80qPiZOFLo,25769,28470,wirklich ein studio bleibt die ganze
B80qPiZOFLo,28470,29430,nacht
B80qPiZOFLo,29430,32439,auch am fenster draußen
B80qPiZOFLo,32439,34249,irgendwann und die können schon
B80qPiZOFLo,34249,38129,einzuführen stößt an der bahn unter
B80qPiZOFLo,38129,39680,steigern
B80qPiZOFLo,39680,42600,eure zeit auch wenn sie lange nicht
B80qPiZOFLo,42600,44910,denn du bleibst ein teil doch wenn du
B80qPiZOFLo,44910,46380,nicht mehr
B80qPiZOFLo,46380,49600,weißt du kommst du klar richtung nicht
B80qPiZOFLo,49600,52510,an mein arm und doch wenn ich sie sagt
B80qPiZOFLo,52510,54970,glaube ich das nennt man bleiben will
B80qPiZOFLo,54970,59280,außen wird es schließlich vorgesehen
B80qPiZOFLo,59280,63600,bis zum einsatz müsste zeiten wirtschaft
B80qPiZOFLo,63600,66670,gute truppe
B80qPiZOFLo,66670,71420,doch du glaubst du das nicht
B80qPiZOFLo,71420,73030,draußen wird es
B80qPiZOFLo,73030,75110,schließlich tat
B80qPiZOFLo,75110,77530,[Musik]
B80qPiZOFLo,77530,81400,sollte das der mutter
B80qPiZOFLo,81400,82720,jacob
B80qPiZOFLo,82720,88080,doch da lassen wir uns nicht leicht
B80qPiZOFLo,88080,91270,6 tor immer das gleiche augen brennt die
B80qPiZOFLo,91270,93370,triererin lese ich schaffe es nicht die
B80qPiZOFLo,93370,95310,nicht zu schreiben
B80qPiZOFLo,95310,97720,alleine bin wieder gefangen in
B80qPiZOFLo,97720,100000,erinnerung was immer und ich was ist das
B80qPiZOFLo,100000,101740,mit uns stehen für beide zu viele
B80qPiZOFLo,101740,104770,mittelpunkt sagt mir warum egal wo ich
B80qPiZOFLo,104770,105490,bin
B80qPiZOFLo,105490,108159,hat mich wohl bradl wir uns nicht mehr
B80qPiZOFLo,108159,112798,sehen weiß ich nicht mehr wo zu hause
B80qPiZOFLo,113010,115290,ich nicht irgendwann mal vergisst ich
B80qPiZOFLo,115290,118260,weiß dass nichts vor dem aus nichts für
B80qPiZOFLo,118260,120120,immer draußen
B80qPiZOFLo,120120,120440,[Musik]
B80qPiZOFLo,120440,123650,[Applaus]
B80qPiZOFLo,123710,126900,langsam müsste zeit
B80qPiZOFLo,126900,129610,schafft der mutter
B80qPiZOFLo,129610,131310,jacob
B80qPiZOFLo,131310,137380,doch dort bleibt es nicht dafür aus
B80qPiZOFLo,137380,139340,richtig
B80qPiZOFLo,139340,141489,die zinsen
B80qPiZOFLo,141489,144489,sollten
B80qPiZOFLo,145410,146650,jacob
B80qPiZOFLo,146650,149330,doch tot
B80qPiZOFLo,149330,149800,ganz neu
B80qPiZOFLo,149800,171820,[Musik]
