vid,start,end,text
fnYyYgYOK1g,2380,9440,[Music]  what's up fabs and besties it has been a
fnYyYgYOK1g,9440,16160,minute  since i've opened mini brands  my precious
fnYyYgYOK1g,16160,21359,actually not this one gold rush is not  my favorite but i've been slowly picking
fnYyYgYOK1g,21359,28480,up a few here and there when i can find  them in my area cause you know i live in  a black hole for dolls y'all i've only
fnYyYgYOK1g,28480,34880,been able to find two series two toy  mini brands but then today
fnYyYgYOK1g,34880,39920,my luck changed and i found mini fashion
fnYyYgYOK1g,39920,47280,to be honest i've always thought many  brands were a little on the pricey side  you know being around 6.99 and stuff but
fnYyYgYOK1g,47280,53920,these were 9.99  and i think that is kind of steep y'all
fnYyYgYOK1g,53920,60079,you know me i like to save a buck or two  and then i bought nine don't judge man
fnYyYgYOK1g,60079,65198,these are real fashion fabric bags and  accessories
fnYyYgYOK1g,65198,70560,and uh i'm excited about it because my  dolls could totally use some more bags
fnYyYgYOK1g,70560,77200,now these are 10.99 at target this is  the mini lol surprise family and it
fnYyYgYOK1g,77200,83759,looks like we get  all of these items inside i was thinking  dolls for dolls
fnYyYgYOK1g,83759,90560,for 4.99 i found ello surprise minis  which look like they will also make good
fnYyYgYOK1g,90560,96400,dolls for dolls and it looks like you  can make your own ello surprise house in  miniature
fnYyYgYOK1g,96400,102640,if you can find all the pieces i could  only find two so yeah that's not  happening today why does everything have
fnYyYgYOK1g,102640,109040,to come in a plastic ball you know like  what if everything was made out of  recycled paper board
fnYyYgYOK1g,109040,115840,that could be nice and they would be  less likely to  destroy my fingernails i'm starting with
fnYyYgYOK1g,115840,122960,series two toy mini brands  ah the ball is two tone
fnYyYgYOK1g,122960,128640,and it opens like a usual  now let's go ahead and open this
fnYyYgYOK1g,128640,135760,up here  and  headbands the quick question game of
fnYyYgYOK1g,135760,142319,what am i  uh it's like made of paper board  and we can totally put this on a doll
fnYyYgYOK1g,142319,147840,shelf  then  we have  another box
fnYyYgYOK1g,147840,155280,trackball classic  huh okay aren't there supposed to be  care bears in this season
fnYyYgYOK1g,155280,160560,ah rubik's cube okay yeah we've got a  couple of those
fnYyYgYOK1g,160560,165599,and  another type of a rubik's cube
