vid,start,end,text
RXvzM9PPEAc,140,1900,"- Well, it finally happened."
RXvzM9PPEAc,1900,4280,The thing every parent fears the most.
RXvzM9PPEAc,4280,6803,My son needs a Chromebook for school.
RXvzM9PPEAc,8130,10440,"So if we're doing this,"
RXvzM9PPEAc,10440,11650,I guess it's up to me
RXvzM9PPEAc,11650,15179,to find the best dang bang-for-the-buck Chromebook...
RXvzM9PPEAc,15180,16039,But wait.
RXvzM9PPEAc,16039,17760,(plastic squeaking)
RXvzM9PPEAc,17760,21040,This is gonna be a lot harder than I thought.
RXvzM9PPEAc,21040,22960,Why can't they just be good?
RXvzM9PPEAc,22960,24109,Like our sponsor.
RXvzM9PPEAc,24110,25930,"CableMod makes cables to last,"
RXvzM9PPEAc,25930,27220,and their new keyboard cables
RXvzM9PPEAc,27220,29359,are the easiest way to spice up your desk.
RXvzM9PPEAc,29360,31250,"With a ton of colors now available on Amazon,"
RXvzM9PPEAc,31250,33130,you can complete your keyboard setup today
RXvzM9PPEAc,33130,34957,using the link down below.
RXvzM9PPEAc,34957,37540,(upbeat music)
RXvzM9PPEAc,43890,46559,"If you or a loved one isn't currently in grade school,"
RXvzM9PPEAc,46560,47990,I wouldn't you expect you to be aware
RXvzM9PPEAc,47990,51640,of just how dominant Chromebooks have become in that space.
RXvzM9PPEAc,51640,54530,In 2019 there were 30 million Chromebooks
RXvzM9PPEAc,54530,57160,"deployed in schools, primarily in the U.S. and Canada."
RXvzM9PPEAc,57160,58780,And in January 2020
RXvzM9PPEAc,58780,62160,Google announced that that number had ballooned 33%
RXvzM9PPEAc,62160,64640,to a whopping 40 million Chromebooks
RXvzM9PPEAc,64640,66070,"in classrooms around the globe,"
RXvzM9PPEAc,66070,69510,and that is before the COVID techsplosion.
RXvzM9PPEAc,69510,71870,And now my son is gonna be joining the ranks
RXvzM9PPEAc,71870,75350,of Chromebook users whether I like it or not.
RXvzM9PPEAc,75350,77320,"But then, maybe that's not so bad."
RXvzM9PPEAc,77320,80600,"Like many of you, I've been guilty of dismissing Chromebooks"
RXvzM9PPEAc,80600,84770,as glorified web browsing appliances because...
RXvzM9PPEAc,84770,87759,"Well, that's what Google intended them to be."
RXvzM9PPEAc,87760,88940,"But in the past few years,"
RXvzM9PPEAc,88940,90720,they have become far more capable
RXvzM9PPEAc,90720,93830,"with Google adding the ability to run Android apps in 2016,"
RXvzM9PPEAc,93830,95410,introducing the Linux beta
RXvzM9PPEAc,95410,97737,on all new devices released since 2020
RXvzM9PPEAc,97737,99490,"for you developer types out there,"
RXvzM9PPEAc,99490,101380,and even allowing enterprise users
RXvzM9PPEAc,101380,103180,to run Windows through Parallels.
RXvzM9PPEAc,103180,105690,"Wait. ""Allowing""?"
RXvzM9PPEAc,105690,106620,"Okay, yeah."
RXvzM9PPEAc,106620,109210,The whole point of the schools' Chromebook requirement
RXvzM9PPEAc,109210,111950,"is that the kids' machines will be running Chrome OS,"
RXvzM9PPEAc,111950,114479,and the two main selling points of Chrome OS
RXvzM9PPEAc,114480,117680,are how easy it is to deploy a locked-down fleet of them
RXvzM9PPEAc,117680,120500,"that keeps the kids from doing anything too fun,"
RXvzM9PPEAc,120500,122250,"and how lightweight it is,"
RXvzM9PPEAc,122250,126400,which indirectly makes Chromebooks crazy cheap.
RXvzM9PPEAc,126400,129759,"I mean, look at this thing. $190!"
RXvzM9PPEAc,129759,130619,That's...
RXvzM9PPEAc,130619,132959,"I mean, new Windows laptops"
RXvzM9PPEAc,132960,136310,"with MSRPs under $200 do exist,"
RXvzM9PPEAc,136310,137959,but the ones that we've seen
RXvzM9PPEAc,137960,140490,come from less-than-reputable manufacturers
RXvzM9PPEAc,140490,144380,and I don't think that reputation is changing anytime soon.
RXvzM9PPEAc,144380,146080,"I mean, even the options for Windows machines"
RXvzM9PPEAc,146080,149250,around the $250 mark make no sense
RXvzM9PPEAc,149250,151400,'cause they're basically just Chromebooks
RXvzM9PPEAc,151400,153540,that have been saddled with the additional cost
RXvzM9PPEAc,153540,155439,of a much heavier operating system.
RXvzM9PPEAc,155440,158140,So it's really in this low price tier
RXvzM9PPEAc,158140,160040,that Chromebooks shine as capable
RXvzM9PPEAc,160040,161360,and cost-effective machines.
RXvzM9PPEAc,161360,163960,But what kinda sacrifices are being made
RXvzM9PPEAc,163960,167460,to achieve these crazy low price points?
RXvzM9PPEAc,167460,168963,Let's go shopping!
RXvzM9PPEAc,170060,173200,"Disclosure: I'm an investor in Framework, a laptop company."
RXvzM9PPEAc,173200,175670,"They don't make Chromebooks, but I thought you should know."
RXvzM9PPEAc,175670,177110,"All right, let's see what we got here."
RXvzM9PPEAc,177110,178480,Too big for a little kid.
RXvzM9PPEAc,178480,179750,Opposite problem.
RXvzM9PPEAc,179750,181250,This one doesn't have any ports.
RXvzM9PPEAc,181250,182293,All plastic.
RXvzM9PPEAc,183340,185470,These suck!
RXvzM9PPEAc,185470,186900,"Well, this is a good price."
RXvzM9PPEAc,186900,188640,"Wow, is that screen ever tiny."
RXvzM9PPEAc,188640,190950,Not to mention those bezels.
RXvzM9PPEAc,190950,195950,Is this YouTube video running at 720p with the CPU at 100%?
RXvzM9PPEAc,196140,197721,That's just embarrassing.
RXvzM9PPEAc,197721,199150,Ooh!
RXvzM9PPEAc,199150,201193,Look at this tiny thing! That's cute.
RXvzM9PPEAc,202150,205237,"Oh, it's a tablet with a detachable keyboard cover. Neat."
RXvzM9PPEAc,205238,206910,"(alarm wailing) Oh! Shoot, uh..."
RXvzM9PPEAc,208230,210769,"Boy, is this keyboard ever gonna be cramped."
RXvzM9PPEAc,210770,213070,"Though for a child, maybe."
RXvzM9PPEAc,213070,214900,Touchscreen is nice to have for Android apps.
RXvzM9PPEAc,214900,217650,Maybe some drawing. It is a bit small though.
RXvzM9PPEAc,217650,220500,"Oh, okay. It's got eMMC storage."
RXvzM9PPEAc,220500,222010,That's when the essentially embed
RXvzM9PPEAc,222010,223769,an SD card into the motherboard
RXvzM9PPEAc,223770,226940,and then use that as your system storage.
RXvzM9PPEAc,226940,229800,"It's really not very fast compared to an SSD,"
RXvzM9PPEAc,229800,232130,and this is only 32 gigs.
RXvzM9PPEAc,232130,235030,"But it'll be more responsive than a hard drive,"
RXvzM9PPEAc,235030,237080,"and with tight integration with Google Drive,"
RXvzM9PPEAc,237080,239230,I might need that much local storage.
RXvzM9PPEAc,239230,241060,"And since we're not doing any heavy computing,"
RXvzM9PPEAc,241060,243410,"it doesn't need to be that fast, but..."
RXvzM9PPEAc,243410,244500,"Ooh, the Best Buy demo"
RXvzM9PPEAc,244500,246580,doesn't even fit on the screen properly.
RXvzM9PPEAc,246580,248150,I don't think this thing's gonna cut it.
RXvzM9PPEAc,248150,250720,Maybe we should look online for some other options.
RXvzM9PPEAc,250720,252580,"Oh, Samsung has a Chromebook."
RXvzM9PPEAc,252580,254880,Look at that. Fiesta Red.
RXvzM9PPEAc,254880,256890,Built-in S Pen. Nice.
RXvzM9PPEAc,256890,258810,A 4K screen.
RXvzM9PPEAc,258810,262870,"Okay, the screen size. This is what, 13 inches?"
RXvzM9PPEAc,262870,265490,Kinda overkill. Could hurt battery life.
RXvzM9PPEAc,265490,267120,A Core i5!
RXvzM9PPEAc,267120,270139,I don't think we've seen anything with a Core-tier CPU yet.
RXvzM9PPEAc,270140,272210,Feels a little overkill too.
RXvzM9PPEAc,272210,274100,8 gigs of RAM is nice.
RXvzM9PPEAc,274100,277314,"But while we love to joke about Chrome being a RAM hog,"
RXvzM9PPEAc,277314,279290,"I mean, you don't have Windows sucking back"
RXvzM9PPEAc,279290,280950,a bunch of your resources.
RXvzM9PPEAc,280950,282760,And there's probably a reason that most Chromebooks
RXvzM9PPEAc,282760,284610,only have 4 gigs.
RXvzM9PPEAc,284610,287629,256 gigs of real SSD storage? How much is this thing?
RXvzM9PPEAc,287630,288463,"$1,000!"
RXvzM9PPEAc,289770,292680,"If I wanted to spend MacBook money, I would get a MacBook."
RXvzM9PPEAc,292680,294070,"See ya later, Samsung."
RXvzM9PPEAc,294070,296600,"Okay, how about this one? Lenovo Flex 5."
RXvzM9PPEAc,296600,298000,Got a Core i3.
RXvzM9PPEAc,298000,300660,That should be adequate for watching an HD video
RXvzM9PPEAc,300660,303520,and taking notes without being overkill.
RXvzM9PPEAc,303520,305970,USB-A for connecting devices at school.
RXvzM9PPEAc,305970,307780,It's a two-in-one.
RXvzM9PPEAc,307780,310120,That added flexibility could really come in handy.
RXvzM9PPEAc,310120,311710,Screen looks pretty good too.
RXvzM9PPEAc,311710,313850,This is checking a lot of boxes right now.
RXvzM9PPEAc,313850,315000,And it's in stock.
RXvzM9PPEAc,315000,316360,"Of course, we can't just buy the first thing"
RXvzM9PPEAc,316360,317659,that tickles our fancy.
RXvzM9PPEAc,317660,320540,This one says up to 12 hours of battery life.
RXvzM9PPEAc,320540,321720,"And knowing that he's my son,"
RXvzM9PPEAc,321720,322870,"he'll probably forget his charger,"
RXvzM9PPEAc,322870,325840,so a long-lasting battery is good.
RXvzM9PPEAc,325840,328620,"Then again, these all claim to have great battery life."
RXvzM9PPEAc,328620,329720,I guess that's another benefit
RXvzM9PPEAc,329720,332630,of running low-end hardware and a lightweight OS.
RXvzM9PPEAc,332630,336240,But this display seems pretty lousy. Is this a TN panel?
RXvzM9PPEAc,336240,338380,"You know, we recommend these types of displays"
RXvzM9PPEAc,338380,339710,in the past for gamers
RXvzM9PPEAc,339710,341889,"due to their super fast response times,"
RXvzM9PPEAc,341890,345510,but the colors look bad and the viewing angles are terrible.
RXvzM9PPEAc,345510,348020,"It's not something you want to put up with on a laptop,"
RXvzM9PPEAc,348020,349819,and especially not in 2022
RXvzM9PPEAc,349820,352463,when IPS panels have become so affordable.
RXvzM9PPEAc,353330,355340,"Okay, back to the Lenovo."
RXvzM9PPEAc,355340,357740,"Seems durable. Not too big, not too small."
RXvzM9PPEAc,357740,360690,"The keyboard didn't wow me, but none of them really did."
RXvzM9PPEAc,360690,362940,And the speakers are... (tinny techno music)
RXvzM9PPEAc,362940,364370,"Well, they're speakers. (tinny techno music)"
RXvzM9PPEAc,364370,367970,"But at 370 U.S. dollars, I think this is our best deal."
RXvzM9PPEAc,367970,368860,Let's buy it.
RXvzM9PPEAc,368860,369939,"But wait, Shopper Linus."
RXvzM9PPEAc,369940,371620,You aren't ready to make a decision yet.
RXvzM9PPEAc,371620,373083,You forget to get hydrated.
RXvzM9PPEAc,375140,376570,LTTStore.com.
RXvzM9PPEAc,376570,380220,And you forgot another big thing: long-term support.
RXvzM9PPEAc,380220,381760,Did you know that the support window
RXvzM9PPEAc,381760,382870,of your Chrome OS device
RXvzM9PPEAc,382870,385210,is determined by when it was released?
RXvzM9PPEAc,385210,386330,"I mean, that makes sense."
RXvzM9PPEAc,386330,389400,Newer item is gonna have more life left in it.
RXvzM9PPEAc,389400,391340,But there is a big gotcha in there
RXvzM9PPEAc,391340,393449,because devices made in 2018
RXvzM9PPEAc,393450,396620,are gonna get automatic update support until 2022.
RXvzM9PPEAc,396620,398460,That's a period of four years.
RXvzM9PPEAc,398460,401090,"Meanwhile, a device released in 2020"
RXvzM9PPEAc,401090,404350,is gonna be supported until 2028!
RXvzM9PPEAc,404350,406130,"This is because in 2020,"
RXvzM9PPEAc,406130,408190,Google promised that all new Chromebooks
RXvzM9PPEAc,408190,411110,"would receive eight years of automatic update support,"
RXvzM9PPEAc,411110,413900,but they didn't bother to extend that eight-year guarantee
RXvzM9PPEAc,413900,416630,"to devices that were already released,"
RXvzM9PPEAc,416630,418880,even if they were only a few months old.
RXvzM9PPEAc,418880,421290,So look closely and double-check
RXvzM9PPEAc,421290,422900,"on Google's Chromebook support site,"
RXvzM9PPEAc,422900,424720,which we're gonna have linked down below.
RXvzM9PPEAc,424720,426630,It's really easy to make a mistake here.
RXvzM9PPEAc,426630,428900,"Like, look at this Acer Chromebook 14."
RXvzM9PPEAc,428900,430199,It doesn't look all that different
RXvzM9PPEAc,430200,432510,"from this Acer Chromebook 514,"
RXvzM9PPEAc,432510,434760,but that first device is only gonna be supported
RXvzM9PPEAc,434760,436270,for seven more months
RXvzM9PPEAc,436270,440460,while the 514 will be supported for seven more years.
RXvzM9PPEAc,440460,443460,"My Flex 5 here is theoretically good until 2028,"
RXvzM9PPEAc,443460,445069,meaning that my son will be enjoying
RXvzM9PPEAc,445070,447600,this mediocre computing experience
RXvzM9PPEAc,447600,450341,until he is well into high school.
RXvzM9PPEAc,450341,451174,Or will he?
RXvzM9PPEAc,452330,453879,"Darn it! (""God Save the King"")"
RXvzM9PPEAc,453880,455400,"This is Linus Tech Tips. (""God Save the King"")"
RXvzM9PPEAc,455400,457060,We don't take kindly to computers
RXvzM9PPEAc,457060,459090,merely doing what they were designed to do.
RXvzM9PPEAc,459090,462120,Which is why we're going to break out of Google's sandbox
RXvzM9PPEAc,462120,463820,and see what this Chromebook can do
RXvzM9PPEAc,463820,466000,from a gaming standpoint.
RXvzM9PPEAc,466000,468370,They are actually quite a few options these days.
RXvzM9PPEAc,468370,470130,We could use a game streaming service
RXvzM9PPEAc,470130,472750,"like GeForce Now or Google Stadia,"
RXvzM9PPEAc,472750,474890,"and if triple-A games are your priority,"
RXvzM9PPEAc,474890,477440,then this is gonna be pretty much the only option.
RXvzM9PPEAc,477440,480670,"And it's actually a surprisingly solid experience,"
RXvzM9PPEAc,480670,484240,though I would strongly recommend a USB Ethernet dongle
RXvzM9PPEAc,484240,485949,for a more stable connection.
RXvzM9PPEAc,485950,487548,If you're after lighter games...
RXvzM9PPEAc,487548,491630,"Man, Android has a lot going on these days."
RXvzM9PPEAc,491630,494860,Everything from SNES and PlayStation emulators
RXvzM9PPEAc,494860,497159,"to indie hits like ""Stardew Valley."""
RXvzM9PPEAc,497160,499550,That's honestly all that most people will need
RXvzM9PPEAc,499550,501150,"or even want,"
RXvzM9PPEAc,501150,502780,but we can go deeper.
RXvzM9PPEAc,502780,506410,"Chrome OS, like Android, is based on Linux,"
RXvzM9PPEAc,506410,509290,and some very clever people have developed a nifty way
RXvzM9PPEAc,509290,512640,for us to install Linux on our machine called Crouton.
RXvzM9PPEAc,512640,515510,"It lets us put our own Linux install in chroot,"
RXvzM9PPEAc,515510,516969,a self-contained directory
RXvzM9PPEAc,516969,518979,"that is separate from the rest of the system,"
RXvzM9PPEAc,518979,521510,but this is essentially an exploit.
RXvzM9PPEAc,521510,523380,Whoa! What are you doin'?
RXvzM9PPEAc,523380,524640,Didn't you know Google has added
RXvzM9PPEAc,524640,526493,their own implementation of Linux on Chrome OS
RXvzM9PPEAc,526493,529079,through a project called Crostini?
RXvzM9PPEAc,529080,533440,"Trust me, it is way simpler to set up and much more secure."
RXvzM9PPEAc,533440,535270,The catch is that you need a Chromebook
RXvzM9PPEAc,535270,538150,from 2020 or later to use it.
RXvzM9PPEAc,538150,539660,"So if you have a newer Chromebook,"
RXvzM9PPEAc,539660,542509,we've linked a simple tutorial down below for you.
RXvzM9PPEAc,542510,545140,"But note that due to the implementation,"
