vid,start,end,text
rIsa6s5MGk0,13040,14880,okay
rIsa6s5MGk0,14880,17119,okay i moved at the board of education
rIsa6s5MGk0,17119,20560,go into closed session pursuant to
rIsa6s5MGk0,20560,23400,statue section
rIsa6s5MGk0,23400,25599,19.85 1c
rIsa6s5MGk0,25599,28160,for the purpose of discussing
rIsa6s5MGk0,28160,30800,the summative feedback on superintendent
rIsa6s5MGk0,30800,34079,performance we will do a vocal
rIsa6s5MGk0,34079,37040,um a second
rIsa6s5MGk0,37040,39440,uh savior hi
rIsa6s5MGk0,39440,42079,michelle hi
rIsa6s5MGk0,42079,45079,hi
rIsa6s5MGk0,56239,61280,hello hey how you doing
