vid,start,end,text
gkyh34yD8Tg,80,2240,i have the latest we're selling items
gkyh34yD8Tg,2240,4400,from fashion nova aka the items that
gkyh34yD8Tg,4400,6560,everybody saw online but hated so much
gkyh34yD8Tg,6560,8240,that nobody bought them
gkyh34yD8Tg,8240,8970,until now
gkyh34yD8Tg,8970,11519,[Music]
gkyh34yD8Tg,11519,12880,box one
gkyh34yD8Tg,12880,14240,i don't really know why this one's so
gkyh34yD8Tg,14240,16320,oddly shaped but we're about to find out
gkyh34yD8Tg,16320,17680,you already know the drill we head
gkyh34yD8Tg,17680,18960,straight to the sales section because
gkyh34yD8Tg,18960,20400,that's obviously the stuff that didn't
gkyh34yD8Tg,20400,21520,sell
gkyh34yD8Tg,21520,23439,and we're gonna start with jeans today
gkyh34yD8Tg,23439,24720,because that was my favorite section
gkyh34yD8Tg,24720,26240,last time we're gonna narrow it down to
gkyh34yD8Tg,26240,29359,my size only 11 styles okay
gkyh34yD8Tg,29359,30640,i think you already know what it's gonna
gkyh34yD8Tg,30640,32800,be but we're gonna sort it by best
gkyh34yD8Tg,32800,34160,seller so we can scroll all the way to
gkyh34yD8Tg,34160,36640,the bottom aka the worst and what do you
gkyh34yD8Tg,36640,38879,know
gkyh34yD8Tg,38879,41440,fray out my way okay i don't love
gkyh34yD8Tg,41440,43520,fashion nova but i will give it to them
gkyh34yD8Tg,43520,45600,they come up with clever product names
gkyh34yD8Tg,45600,47360,the whole front half of the jean is
gkyh34yD8Tg,47360,49120,missing dads around the country are
gkyh34yD8Tg,49120,51600,uniting to have a fit over these the
gkyh34yD8Tg,51600,52960,foot of them is pretty cute though look
gkyh34yD8Tg,52960,55039,at the back look at it um let's look at
gkyh34yD8Tg,55039,58640,some reviews trash buckets
gkyh34yD8Tg,58640,60960,they ripped up to my vajayjay when i
gkyh34yD8Tg,60960,63520,bent down to tie my shoe i was at an
gkyh34yD8Tg,63520,66159,amusement park no
gkyh34yD8Tg,66159,67680,wanda no
gkyh34yD8Tg,67680,69840,darcia and ariel liked them but they say
gkyh34yD8Tg,69840,73360,to size up but gabrielle says too big
