vid,start,end,text
5ziraX8V-x0,120,2399,"- Today, we are testing some TikTok tech tips"
5ziraX8V-x0,2400,4455,"with the tech tinker himself, Mr. Yeester."
5ziraX8V-x0,4455,6270,Are you ready to pour water onto hard drive?
5ziraX8V-x0,6270,7103,- Let's do it.
5ziraX8V-x0,7103,8689,"- Okay, here goes nothing."
5ziraX8V-x0,8689,11350,(cheering)
5ziraX8V-x0,11350,12183,- It's still working.
5ziraX8V-x0,12183,13379,- It's getting back to work.
5ziraX8V-x0,13380,15200,"It's trying. - That just evaporated,"
5ziraX8V-x0,15200,16860,soon it's spinning so fast.
5ziraX8V-x0,16860,17968,- [Both] It like sizzles.
5ziraX8V-x0,17968,18814,- So we're gonna see what happens
5ziraX8V-x0,18814,21500,when you put a marker on a running hard drive.
5ziraX8V-x0,21500,24290,"- Ooh, that's cool."
5ziraX8V-x0,24290,26030,"- Hey, you're just writing some custom data right"
5ziraX8V-x0,26030,27390,on hard drive.
5ziraX8V-x0,27390,32040,"- 1 0 1 1, should go without saying"
5ziraX8V-x0,32040,34238,but do not try this at home.
5ziraX8V-x0,34238,37245,(both laughing)
5ziraX8V-x0,37245,40050,We're just gonna unplug this real quick here.
5ziraX8V-x0,40050,43149,- So we were recording at 10 times slower
5ziraX8V-x0,43150,44200,than regular speed.
5ziraX8V-x0,44200,46720,So this is at 240 frames per second.
5ziraX8V-x0,46720,48947,(both cheering)
5ziraX8V-x0,48947,50460,- Do you see the water coming flying
5ziraX8V-x0,50460,51938,toward the lens? - That's so cool.
5ziraX8V-x0,51938,53364,(laughing loudly)
5ziraX8V-x0,53365,54860,And the thing about this is you can
5ziraX8V-x0,54860,57600,just recover this probably sell this hard drive on eBay.
5ziraX8V-x0,57600,58500,Who's gonna know?
5ziraX8V-x0,58500,61670,"- Oh my God, that's some villains."
5ziraX8V-x0,61670,62503,- Don't do that.
5ziraX8V-x0,62503,64259,- That's full like chaotic evil.
5ziraX8V-x0,64260,65890,So what happens if I try to like open something
5ziraX8V-x0,65890,66723,on a hard drive?
5ziraX8V-x0,66723,68220,How about I open up the OS Drive?
5ziraX8V-x0,68220,70050,"Oh, there you go."
5ziraX8V-x0,70050,71039,"- Oh, no, it's not working."
