vid,start,end,text
MlJ5SDU6JNk,248,1081,(upbeat music)
MlJ5SDU6JNk,1081,4270,"- I wanna continue to do the kind of work that I love,"
MlJ5SDU6JNk,4270,7720,and McMaster Continuing Education opened up doors
MlJ5SDU6JNk,7720,9150,for me to do that now.
MlJ5SDU6JNk,9150,11700,- [Man] It really was the best fit for where I was at
MlJ5SDU6JNk,11700,12570,in my career.
MlJ5SDU6JNk,12570,15740,- I am constantly reinventing myself.
MlJ5SDU6JNk,15740,18890,- I was able to recognize new skill sets
MlJ5SDU6JNk,18890,21116,and knowledge that I didn't have before.
MlJ5SDU6JNk,21117,23700,(upbeat music)
