vid,start,end,text
K-j7WPSknNc,2639,5040,we have some amazing photos of antarctic
K-j7WPSknNc,5040,7120,sea life thanks to the new cameras on
K-j7WPSknNc,7120,9679,the gaps captain excellent dashie and
K-j7WPSknNc,9679,12719,who knows what else we might find today
K-j7WPSknNc,12719,15440,the monsters in the ocean swept your
K-j7WPSknNc,15440,18400,lives monsters three of them at least
K-j7WPSknNc,18400,20480,the one i saw was just a giant head with
K-j7WPSknNc,20480,22880,teeth the one i saw was a giant squirmy
K-j7WPSknNc,22880,25119,sea serpent when i saw i couldn't even
K-j7WPSknNc,25119,26960,see the whole thing that's how huge it
K-j7WPSknNc,26960,29519,was and where exactly did you spy these
K-j7WPSknNc,29519,32320,hideous creatures of the deep close by
K-j7WPSknNc,32320,33920,gotta keep moving we don't want to run
K-j7WPSknNc,33920,37519,into those monsters again
K-j7WPSknNc,38879,43040,peso quasi let's investigate
K-j7WPSknNc,43040,46000,all right everyone keep your eyes peeled
K-j7WPSknNc,46000,48079,and make sure your gup cams are turned
K-j7WPSknNc,48079,51079,off
K-j7WPSknNc,61039,62640,i just saw what appears to be a
K-j7WPSknNc,62640,65040,big-headed monster exactly like the one
K-j7WPSknNc,65040,69159,described by the first dolphin
K-j7WPSknNc,70840,72880,[Music]
K-j7WPSknNc,72880,75920,i just saw the sea serpent monster the
K-j7WPSknNc,75920,79360,other dolphin saw ah just been lucky i
K-j7WPSknNc,79360,81280,haven't seen hide nothing of anything
K-j7WPSknNc,81280,82640,monstrous
K-j7WPSknNc,82640,87119,but i do now is the big
K-j7WPSknNc,89040,94939,[Music]
K-j7WPSknNc,99520,101119,let's see what the photos from the gup
K-j7WPSknNc,101119,103920,cans can tell us
K-j7WPSknNc,103920,106320,that's the monster i saw
K-j7WPSknNc,106320,109360,yes and that's the one i saw and that
K-j7WPSknNc,109360,112399,big whatever it is is the third monster
K-j7WPSknNc,112399,113280,hmm
K-j7WPSknNc,113280,115600,i'm not so sure there were three
K-j7WPSknNc,115600,119360,monsters let me try something
K-j7WPSknNc,123680,126880,it's a crocodile it's a salt water
K-j7WPSknNc,126880,130160,crocodile the world's largest crocodile
K-j7WPSknNc,130160,132480,it's as big as a bus
K-j7WPSknNc,132480,135760,and it's a long way from home saltwater
K-j7WPSknNc,135760,137840,crocodiles normally live in places like
K-j7WPSknNc,137840,140800,australia that's over a thousand miles
K-j7WPSknNc,140800,144239,away hmm it's not unusual for saltwater
K-j7WPSknNc,144239,146239,crocodiles to travel far out to sea
K-j7WPSknNc,146239,148319,looking for food but i've never heard of
K-j7WPSknNc,148319,151519,one spotted in the antarctic ocean oh no
K-j7WPSknNc,151519,155040,he must be lost and freezing saltwater
K-j7WPSknNc,155040,157200,crocodiles are reptiles they stay
K-j7WPSknNc,157200,159040,healthy by moving to different places
K-j7WPSknNc,159040,162160,when they need to warm up or cool down
K-j7WPSknNc,162160,164319,if they get too hot they move to a
K-j7WPSknNc,164319,167280,cooler place and if they get too cold
K-j7WPSknNc,167280,169760,they move to a warmer place but here in
K-j7WPSknNc,169760,171680,the antarctic there's no place he can go
K-j7WPSknNc,171680,173920,to warm up he won't be able to survive
K-j7WPSknNc,173920,176560,this extreme cold for long dashi sound
K-j7WPSknNc,176560,178879,the octo alert
K-j7WPSknNc,178879,183480,octonauts to the launch bay
K-j7WPSknNc,183910,189680,[Music]
K-j7WPSknNc,189680,192480,octonauts we have a saltwater crocodile
K-j7WPSknNc,192480,194720,who is lost and in danger from the icy
K-j7WPSknNc,194720,197360,cold water our mission is to find him
K-j7WPSknNc,197360,200750,and take him home quasi peso to the guts
K-j7WPSknNc,200750,203519,[Music]
K-j7WPSknNc,203519,205519,remember octonauts this is a huge
K-j7WPSknNc,205519,207599,creature we're looking for if it feels
K-j7WPSknNc,207599,210400,threatened or scared it may attack us
K-j7WPSknNc,210400,213040,aye and the way it nearly swatted me up
K-j7WPSknNc,213040,215519,that tail could crush us like a tin can
K-j7WPSknNc,215519,217280,it would more likely chomp you with its
K-j7WPSknNc,217280,219760,massive jaws and teeth
K-j7WPSknNc,219760,222319,keep a sharp lookout me hearties that
K-j7WPSknNc,222319,225120,croc could be lurking anywhere below us
K-j7WPSknNc,225120,227840,behind us
K-j7WPSknNc,237020,241599,[Music]
K-j7WPSknNc,245040,248239,what happened he might be injured
K-j7WPSknNc,248239,251360,let's take a closer look
K-j7WPSknNc,251360,253439,he's not moving he doesn't seem to be
K-j7WPSknNc,253439,255519,breathing i've got to find out what's
K-j7WPSknNc,255519,258560,wrong we'll back you up peso shellington
K-j7WPSknNc,258560,261840,stand by to assist
K-j7WPSknNc,263040,265440,he's got a heartbeat but very soft and
K-j7WPSknNc,265440,268000,slow shellington any idea what's going
K-j7WPSknNc,268000,270479,on with him yes captain when saltwater
K-j7WPSknNc,270479,273360,crocodiles get very cold their bodies
K-j7WPSknNc,273360,276160,can slow down and go into a kind of
K-j7WPSknNc,276160,278560,sleep where they don't need to eat or
K-j7WPSknNc,278560,282400,breathe air for a long time so he'll be
K-j7WPSknNc,282400,285440,fine after he wakes up he'll head home
K-j7WPSknNc,285440,287520,the saltwater crocodile might not know
K-j7WPSknNc,287520,289840,his way home quasi and he may not be
K-j7WPSknNc,289840,291520,able to wake up at all because of the
K-j7WPSknNc,291520,293919,extreme cold we need to get him back to
K-j7WPSknNc,293919,296880,the octopod and warm him up but he's too
K-j7WPSknNc,296880,299120,big to fit through the optic hatch i
K-j7WPSknNc,299120,301280,wasn't thinking of bringing him inside
K-j7WPSknNc,301280,304400,the octopod octonauts prepare to warm up
K-j7WPSknNc,304400,308280,a saltwater crocodile
K-j7WPSknNc,314960,317280,the crocs attached to the octopus he's
K-j7WPSknNc,317280,319039,as snug as a bug
K-j7WPSknNc,319039,321039,really big bug
K-j7WPSknNc,321039,323600,and this will tell us how he's doing
K-j7WPSknNc,323600,326560,good peso stay with him everyone else
K-j7WPSknNc,326560,329280,back to the ship
K-j7WPSknNc,329600,331680,dashing raise the temperature of the
K-j7WPSknNc,331680,335050,octopod as hot as you can get it
K-j7WPSknNc,335050,338189,[Music]
K-j7WPSknNc,338400,340400,and set a course for the saltwater
K-j7WPSknNc,340400,344400,crocodile's home in australia
K-j7WPSknNc,346479,348400,captain it's working the crocodile's
K-j7WPSknNc,348400,350960,body temperature is warming up
K-j7WPSknNc,350960,353360,he's not the only one it's as hot as the
K-j7WPSknNc,353360,356560,amazon jungle in here
K-j7WPSknNc,358560,360560,he's breathing again it means the
K-j7WPSknNc,360560,363199,crocodile is warming up but now that
K-j7WPSknNc,363199,365360,he's breathed out the croc is going to
K-j7WPSknNc,365360,368160,need to breathe in and he breathes air
K-j7WPSknNc,368160,371199,not water which means we need to get him
K-j7WPSknNc,371199,374400,up to the surface fast dashi activate
K-j7WPSknNc,374400,377960,steering wheel
K-j7WPSknNc,378400,381550,[Music]
K-j7WPSknNc,392880,395199,how's our patient doing peso he seems
K-j7WPSknNc,395199,399680,fine let me get a bit closer
K-j7WPSknNc,400240,402800,he just tried to jump me don't worry
K-j7WPSknNc,402800,405039,peso saltwater crocodiles slap their
K-j7WPSknNc,405039,406960,mouths open and shut when they get too
K-j7WPSknNc,406960,410638,hot it helps them cool off
K-j7WPSknNc,412560,414800,oh uh he may start thrashing a boat as
K-j7WPSknNc,414800,419240,well now you tell me
K-j7WPSknNc,422720,424560,the beast is gonna damage the ship
K-j7WPSknNc,424560,426720,captain if the croc is thrashing because
K-j7WPSknNc,426720,428800,it's too hot then cooling them off
K-j7WPSknNc,428800,431360,should calm them down dashi lower the
K-j7WPSknNc,431360,433599,octopod temperature cold as you can get
K-j7WPSknNc,433599,437720,it i'm on it captain
K-j7WPSknNc,442000,444319,the cooling plan is working captain the
K-j7WPSknNc,444319,447039,clock is going back to sleep octonauts
K-j7WPSknNc,447039,449919,it's time to enjoy some chilly indoor
K-j7WPSknNc,449919,452560,temperatures
K-j7WPSknNc,453520,455919,[Music]
K-j7WPSknNc,455919,457039,thick warm
K-j7WPSknNc,457039,460000,warm sunlight on a tropical pirates cove
K-j7WPSknNc,460000,462240,we just need to keep the octopod cold a
K-j7WPSknNc,462240,464960,bit longer once we reach warmer waters
K-j7WPSknNc,464960,467120,we can return to normal temperature and
K-j7WPSknNc,467120,470160,let the croc wake up naturally this is a
K-j7WPSknNc,470160,472720,nice way to travel hey quasi
K-j7WPSknNc,472720,474800,australia captain the crooks home is
K-j7WPSknNc,474800,477440,just a few miles ahead captain the salt
K-j7WPSknNc,477440,481280,water crocodile is moving a bit
K-j7WPSknNc,481520,483919,i think he's waking up dashie you can
K-j7WPSknNc,483919,485919,return the octopod temperature back to
K-j7WPSknNc,485919,487840,normal
K-j7WPSknNc,487840,490400,we'll leave the octopod here and use the
K-j7WPSknNc,490400,494160,gups to toe the croc the rest of the way
K-j7WPSknNc,494160,495520,all right
K-j7WPSknNc,495520,499198,let's bring this big fella home
K-j7WPSknNc,502400,506800,boy what's all this what do you think
K-j7WPSknNc,506879,510160,we're friends here to help help then why
K-j7WPSknNc,510160,512719,am i tied up looks like you're trying to
K-j7WPSknNc,512719,517440,capture me and nobody captures a salty
K-j7WPSknNc,518159,521518,wow octonauts
K-j7WPSknNc,525200,528480,you can tie me up but come any closer on
K-j7WPSknNc,528480,531920,all chomp you down please let us explain
K-j7WPSknNc,531920,533920,how you got here we found you in the
K-j7WPSknNc,533920,537200,antarctic you were lost and freezing and
K-j7WPSknNc,537200,539680,so we brought you back here to your home
K-j7WPSknNc,539680,540560,yeah
K-j7WPSknNc,540560,543519,i do remember being lost big icebergs
K-j7WPSknNc,543519,546240,everywhere i turned so cold i couldn't
K-j7WPSknNc,546240,548720,stay awake guess you really did help me
K-j7WPSknNc,548720,551120,out we help all the creatures of the
K-j7WPSknNc,551120,553839,ocean we're the octonauts pleased to
K-j7WPSknNc,553839,557040,meet you you can call me salty well
K-j7WPSknNc,557040,559600,salty you have a bruise on your snout
K-j7WPSknNc,559600,562720,may i bandage it for you yeah go on and
K-j7WPSknNc,562720,567439,no jumping please no chomping
K-j7WPSknNc,567920,568720,there
K-j7WPSknNc,568720,571200,thanks for all your help fellas we all
K-j7WPSknNc,571200,573760,need a helping poor now and then salty
K-j7WPSknNc,573760,577120,even crocs and pirates
K-j7WPSknNc,577120,581120,that sun sure is getting hot
K-j7WPSknNc,582959,584720,sorry about that i
K-j7WPSknNc,584720,586640,didn't mean to scare you but uh you know
