vid,start,end,text
kZu_ojDI-Vk,5071,13012,"(♪♪)  >> Andrew: TONIGHT, A DEFIANT  EUROPEAN UNION SETS UKRAINE ON  THE PATH TO MEMBERSHIP."
kZu_ojDI-Vk,13012,20186,>> IT IS REALLY A LEGENDARY DAY  FOR EVERY UKRAINIAN.  >> Andrew:BUT AS JUSTIN TRUDEAU
kZu_ojDI-Vk,20186,26125,"SEES IN PERSON, RUSSIA IS FAR  FROM ISOLATING."
kZu_ojDI-Vk,26125,34300,">>> ALSO, TONIGHT, PLUNGING  STOCKS AND MORE  LAYOFFS."
kZu_ojDI-Vk,34300,39339,"HOW BIG ARE TECH'S TROUBLES?  >> WHEN THINGS BECOME UNCERTAIN,  EVERYBODY GOES SEARCHING FOR  ANSWERS."
kZu_ojDI-Vk,39339,45244,">> Andrew: AND AN UNCONSCIOUS  SWIMMER, A QUICK-ACTING COACH, A  DRAMATIC RESCUE.  >> MY ONLY THOUGHTS IS THAT SHE  HAS TO BREATHE.  >> Andrew: THIS IS ""THE  NATIONAL.""  (♪♪)"
kZu_ojDI-Vk,45244,52585,">>> GOOD EVENING, I'M ANDREW  CHANG.  ADRIENNE IS AWAY.  >>> TOMORROW MARKS FOUR MONTHS  SINCE RUSSIA INVADED UKRAINE."
kZu_ojDI-Vk,52585,57824,TODAY THE DIFFERING GLOBAL  RESPONSES TO THAT AGGRESSION  COULD BE SEEN IN THREE MEETINGS.
kZu_ojDI-Vk,57824,64897,"WHILE CANADA RALLIED  COMMONWEALTH COUNTRIES TO  SUPPORT UKRAINE, SOME OF THOSE  COUNTRIES WERE MEETING INSTEAD  WITH RUSSIA."
kZu_ojDI-Vk,64897,70670,BUT THERE WAS UNITY IN EUROPE.  THE E.U. TAKING AN OFFICIAL STEP
kZu_ojDI-Vk,70670,76743,TOWARDS WELCOMING UKRAINE INTO  THE BLOC.  AND THAT'S WHERE WE BEGIN WITH  THE UNANIMOUS VOTE BY THE E.U.  THAT IS GIVING UKRAINE CANDIDATE  STATUS.
kZu_ojDI-Vk,76743,83316,"AS CHRIS BROWN SHOWS US, IT'S  ALSO GIVING THE COUNTRY SOME  HOPE AS THE FIGHTING DRAGS ON."
kZu_ojDI-Vk,83316,88354,"(♪♪)  >> Reporter: ON THIS  LONG-AWAITED DAY, A POLITICAL  VICTORY FOR UKRAINE ECLIPSED"
kZu_ojDI-Vk,88354,95127,NEWS FROM THE BATTLEFIELD.  >> IT IS REALLY LEGENDARY DAY  FOR EVERY UKRAINIAN.
kZu_ojDI-Vk,95127,100733,>> Reporter: UKRAINIANS UNFURLED  THEIR FLAG OUTSIDE OF EUROPE'S
kZu_ojDI-Vk,100733,106739,PARLIAMENT TO MARK THEIR  OFFICIAL ACCEPTANCE AS A  CANDIDATE FOR EUROPEAN UNION  MEMBERSHIP.  >> [CHANTING]  >> Reporter: UNTHINKABLE FOUR
kZu_ojDI-Vk,106739,112011,"MONTHS AGO, IT'S ANOTHER EXAMPLE  OF HOW VLADIMIR PUTIN'S WAR HAS"
kZu_ojDI-Vk,112011,118217,"TRANSFORMED THE CONTINENT.  >> IT'S A WAR NOT ONLY AGAINST  UKRAINE.  RUSSIA WAGED THIS WAR ALSO  AGAINST EUROPE, AGAINST OUR"
kZu_ojDI-Vk,118217,129195,"EUROPEAN VALUES.  >> Reporter: SAYING IT MARKS THE  BEGINNING OF A LONG JOURNEY, THE"
kZu_ojDI-Vk,129195,135301,LEADERS OF 27 E.U. COUNTRIES  INDICATED THE PATH TO FULL  MEMBERSHIP WILL TAKE YEARS.  THOUGH E.U. FLAGS ARE ALREADY  FLYING AROUND KYIV.  MEETING THE ONEROUS ENTRY
kZu_ojDI-Vk,135301,140973,CONDITIONS WILL REQUIRE UKRAINE  TO DRAMATICALLY IMPROVE CORRUPT
kZu_ojDI-Vk,140973,147347,INSTITUTIONS AND CREATE A FAIRER  JUSTICE SYSTEM. WE SHOULD BE
kZu_ojDI-Vk,147347,158057,WORRIED BECAUSE WE HAVE PROVED  THAT WE ARE READY TO DIE FOR  UKRAINIAN VALUES.  >> Reporter:THIS UKRAINIAN M.P.  WHO HEADS PARLIAMENT'S FOREIGN
kZu_ojDI-Vk,158057,163562,"COMMITTEES, SAYS THAT THE  CANDIDATE STATUS OFFERS HOPE FOR"
kZu_ojDI-Vk,163562,169869,AFTER RUSSIAN FORCES HAVE BEEN  DRIVEN OUT.  >> I THINK THAT WILL SEND A GOOD  SIGNAL FOR INVESTORS WHO WILL  HELP TO REBUILD OUR ECONOMY.  >> Reporter: BUT THE WAR  CONTINUES TO TILT IN RUSSIA'S  FAVOUR.
kZu_ojDI-Vk,169869,179879,UKRAINE'S MILITARY RELEASED A  THE CITY OF LYSCHANSK.
kZu_ojDI-Vk,179879,185351,IT SHOWS NIGHTMARISH CONDITIONS  WITH INCOMING ARTILLERY FIRE AND  SHELLS EMBEDDED IN STREETS.  >>(SPEAKING ALTERNATE LANGUAGE).  >> Reporter: MOSCOW IS WAGING A  WAR OF ATTRITION AGAINST OUR
kZu_ojDI-Vk,185351,193025,"STATE, SAID UKRAINIAN DEFENCE  OFFICIAL HANNAH MALLIAR.  RUSSIA HAS SUFFERED HEAVY"
kZu_ojDI-Vk,193025,198831,"LOSSES, BUT RATHER THAN TALK  ABOUT THAT,  ITS DEFENCE MINISTRY DECIDED TO  SHOW OFF AN ARMOURED TRAIN THAT"
kZu_ojDI-Vk,198831,206005,"IT HAS BEEN USING AS PART OF ITS  OFFENSIVE.  VLADIMIR PUTIN, WHILE SHUNNED"
