vid,start,end,text
UXfeEkWxrFI,2734,4400,- Aah! - Surprise!
UXfeEkWxrFI,4533,6233,- What's this?! - Our office!
UXfeEkWxrFI,6368,8266,"Since we still don't have enough budget,"
UXfeEkWxrFI,8401,10132,we can use my condo for now.
UXfeEkWxrFI,10267,11900,We deserve a group hug!
UXfeEkWxrFI,12033,13566,"Hi, Jen! I'm signing with Emotikon Hub."
UXfeEkWxrFI,13701,15200,Oh my god! Thank you!
UXfeEkWxrFI,15333,18933,Marco just uploaded a vlog announcing to the world
UXfeEkWxrFI,19067,21566,that he's now part of Emotikon Hub!
UXfeEkWxrFI,21701,26467,Go join that Emotikon Hub you speak so highly of!
UXfeEkWxrFI,26600,28667,Have you seen Jake's tweet? He left Digital Stars.
UXfeEkWxrFI,28800,29566,So I've read.
UXfeEkWxrFI,29701,31032,"Thank you, Marco!"
UXfeEkWxrFI,31168,33000,- That isn't from me. - Who sent it?
UXfeEkWxrFI,33133,34732,It's from Jake. Please watch this.
UXfeEkWxrFI,34901,38766,"Jen, it's true that Sir Elly ordered me to go to La Union"
UXfeEkWxrFI,38901,40400,to drag you back to Digital Stars.
UXfeEkWxrFI,40533,42933,But that wasn't my intention when I approached you again.
UXfeEkWxrFI,43067,46433,I did all of that to make you happy and to protect you.
UXfeEkWxrFI,48267,55331,[THEME MUSIC PLAYING]
UXfeEkWxrFI,80133,87167,[MELLOW MUSIC PLAYING]
UXfeEkWxrFI,95133,96832,- Lance? - Ah!
UXfeEkWxrFI,96968,98099,"Hey, Sara."
UXfeEkWxrFI,98868,101331,"Wow, it's beautiful!"
UXfeEkWxrFI,101500,103299,I like it!
UXfeEkWxrFI,104201,106200,"Thank you for coming,"
UXfeEkWxrFI,106333,108566,but the place is still closed.
UXfeEkWxrFI,108701,109732,We're opening in an hour.
UXfeEkWxrFI,110368,112065,I really came early
UXfeEkWxrFI,112201,114532,because I'm so excited to see your photos.
UXfeEkWxrFI,115468,116433,Ta-da!
UXfeEkWxrFI,117434,120266,I chose you to represent the modern Katipunera
UXfeEkWxrFI,120401,123500,"because you're hardworking,"
UXfeEkWxrFI,124533,125532,"you're brave,"
UXfeEkWxrFI,126401,128132,and you have a clear goal in life.
UXfeEkWxrFI,128934,130367,You're chasing your dreams.
UXfeEkWxrFI,131668,134566,And I made you hold a phone in this picture
UXfeEkWxrFI,134734,136599,because you always stalk me on FaceGram.
UXfeEkWxrFI,136734,137700,- [CHUCKLES] - Huh?!
UXfeEkWxrFI,137833,138667,Am I right?
UXfeEkWxrFI,138800,140233,- No! - [CHUCKLES]
UXfeEkWxrFI,142133,143900,"By the way, these are for you."
UXfeEkWxrFI,144033,145667,- Congratulations! - Wow!
UXfeEkWxrFI,146868,148433,"Thank you, thank you."
UXfeEkWxrFI,149168,150400,Um...
UXfeEkWxrFI,151133,154299,[ROMANTIC MUSIC PLAYING]
UXfeEkWxrFI,154434,155467,Sara?
UXfeEkWxrFI,158267,160765,There's something I'd like to ask you.
UXfeEkWxrFI,164234,165832,Can we go out sometime?
UXfeEkWxrFI,167968,169632,"I really, really like you."
UXfeEkWxrFI,170668,174766,And I'm hoping that you'd take this chance...
UXfeEkWxrFI,177267,179132,to get to know me as well.
UXfeEkWxrFI,182901,184467,Is that okay with you?
UXfeEkWxrFI,189767,190799,Sara?
UXfeEkWxrFI,190934,197766,[ROMANTIC MUSIC CONTINUES]
UXfeEkWxrFI,202668,205467,Sir Elly was already thinking of ways
UXfeEkWxrFI,205600,207832,to get back at you as soon as you resigned.
UXfeEkWxrFI,207968,210733,"So, I slowly found myself resenting that agency."
UXfeEkWxrFI,210868,212799,Did you think I'd help them discredit you?
UXfeEkWxrFI,213767,215700,I'm not that evil.
UXfeEkWxrFI,217201,218867,So...
UXfeEkWxrFI,219000,220233,What will you do now?
UXfeEkWxrFI,222033,223632,[SIGHS] I don't know.
UXfeEkWxrFI,224767,227900,All I know is I'm tired of all that fake stuff.
UXfeEkWxrFI,228033,230299,"As long as I have my phone and internet connection,"
UXfeEkWxrFI,230434,231566,I can keep vlogging.
UXfeEkWxrFI,232600,235167,I've also learned how to come up with new content.
UXfeEkWxrFI,235333,236700,"You taught me that, remember?"
UXfeEkWxrFI,237500,240066,"One, two, three, action!"
UXfeEkWxrFI,240201,241400,"What's up, Lift Fam?"
UXfeEkWxrFI,241533,243766,"It's your boy, Boss Jake."
UXfeEkWxrFI,243901,246566,Do you want to have monster biceps?
UXfeEkWxrFI,246701,248733,I'll teach you the perfect exercise for that!
UXfeEkWxrFI,248868,252433,Forget the biceps curl. That's so old school.
UXfeEkWxrFI,252567,255066,"Out with the old! Let's go, Lift Fam!"
UXfeEkWxrFI,255201,258799,Are you guys ready? Because I sure am!
UXfeEkWxrFI,258933,260099,"Let's go, baby!"
UXfeEkWxrFI,260234,261299,[GRUNTS] One...
UXfeEkWxrFI,262066,264065,"No pain, no gain."
UXfeEkWxrFI,264201,266832,"We're all about the gains, baby!"
UXfeEkWxrFI,267000,267799,That's right!
UXfeEkWxrFI,267934,269733,Can you show our Lift Fam over here?
UXfeEkWxrFI,269868,272967,"- [CHEERING] - [JAKE] What's up, Lift Fam?!"
UXfeEkWxrFI,273100,274532,[MOUTHING] Thirty seconds left.
UXfeEkWxrFI,274668,277867,"Anyway, that's all for today's livestream."
UXfeEkWxrFI,278000,280367,Thank you very much for joining me today.
UXfeEkWxrFI,280500,282000,"To all our new viewers,"
UXfeEkWxrFI,282133,284500,"please like, leave a comment, subscribe,"
UXfeEkWxrFI,284633,286432,and hit the bell icon.
UXfeEkWxrFI,286567,289065,"It's your boy, Jake. Until next time, Lift Fam!"
UXfeEkWxrFI,290668,293467,"Jake, no YouTuber of your stature"
UXfeEkWxrFI,293600,295566,can survive without a team.
UXfeEkWxrFI,295701,297466,"Who's going to organize your schedule,"
UXfeEkWxrFI,297600,299000,"edit your videos,"
UXfeEkWxrFI,299133,302233,and coordinate with potential collab partners or sponsors?
UXfeEkWxrFI,302401,303332,[SIGHS]
UXfeEkWxrFI,303468,305199,I'll find a way.
UXfeEkWxrFI,305333,311433,[PENSIVE MUSIC PLAYING]
UXfeEkWxrFI,311567,313667,Join us at the Emotikon Hub.
UXfeEkWxrFI,314600,316766,I'll be your manager again.
UXfeEkWxrFI,316901,320532,I'll help you bring your channel back to its footing.
UXfeEkWxrFI,321300,322900,Let's do this for your family.
UXfeEkWxrFI,323868,324799,Really?
UXfeEkWxrFI,326333,328099,You'd do that for me?
UXfeEkWxrFI,331968,332966,"Thank you, Jen."
UXfeEkWxrFI,334600,337566,"I've done a lot of awful things to you,"
UXfeEkWxrFI,337701,339798,but you're still willing to do that for me.
UXfeEkWxrFI,341500,342733,I'm sorry.
UXfeEkWxrFI,344267,345932,I'm sorry for everything.
UXfeEkWxrFI,347033,349167,Thanks for giving me a second chance.
UXfeEkWxrFI,349300,352798,[MELLOW MUSIC PLAYING]
UXfeEkWxrFI,352934,355132,"You've also helped me in many ways before, Jake."
UXfeEkWxrFI,356234,359332,I just can't bear to see you fail
UXfeEkWxrFI,359468,362298,as a consequence of your actions
UXfeEkWxrFI,362434,364531,and benefit from it.
UXfeEkWxrFI,366100,368400,"So, what do you think?"
UXfeEkWxrFI,368567,369766,Are you game?
UXfeEkWxrFI,371168,372132,I'm game.
UXfeEkWxrFI,372267,378266,[MELLOW MUSIC CONTINUES]
UXfeEkWxrFI,378401,379532,[CHUCKLES]
UXfeEkWxrFI,380701,383233,Here. Lashing out made me hungry.
UXfeEkWxrFI,383368,385099,- Buy me a filling dinner. - Sir Elly.
UXfeEkWxrFI,386100,387200,Sir Elly!
UXfeEkWxrFI,388133,389332,Sir Elly!
UXfeEkWxrFI,389468,391167,[BREATHES DEEPLY]
UXfeEkWxrFI,391300,393065,Why did you fire Jake?!
UXfeEkWxrFI,395234,396766,What will happen to his career?
UXfeEkWxrFI,397633,399832,He's the breadwinner of his family.
UXfeEkWxrFI,399968,403632,"Anastacia, I'm not as merciful as the Virgin Mary."
UXfeEkWxrFI,403800,404900,"And if you haven't noticed,"
UXfeEkWxrFI,405033,408733,Jake no longer cares about Digital Stars.
UXfeEkWxrFI,408868,412967,All he ever thinks about now is how to get back with Jen.
UXfeEkWxrFI,413800,416599,For what? At my company's expense?
UXfeEkWxrFI,416734,418132,I won't let that happen!
UXfeEkWxrFI,418267,420167,But what about me?
UXfeEkWxrFI,420300,421932,I happen to like Jake.
UXfeEkWxrFI,423533,425500,I think I've fallen for him.
UXfeEkWxrFI,425633,427298,- [ELLY SCOFFS] - [WHIMSICAL MUSIC PLAYING]
UXfeEkWxrFI,427434,429531,Forget about Jake.
UXfeEkWxrFI,429668,431599,I'll find you a new partner.
UXfeEkWxrFI,435968,436832,[EXHALES LOUDLY]
UXfeEkWxrFI,436968,443866,[WHIMSICAL MUSIC CONTINUES]
UXfeEkWxrFI,444000,445032,[HUFFS]
UXfeEkWxrFI,447600,448799,Franco!
UXfeEkWxrFI,450333,451233,Why are you here?
UXfeEkWxrFI,452500,454233,Where are Sara and Anton?
UXfeEkWxrFI,454368,456099,"Sara went to the exhibit,"
UXfeEkWxrFI,456234,459233,and I think Anton has a gig at a drag bar.
UXfeEkWxrFI,459368,461599,"So, I'm left alone here."
UXfeEkWxrFI,462333,463367,[EXHALES SHARPLY]
UXfeEkWxrFI,463500,465500,I can't believe those two.
UXfeEkWxrFI,465633,466832,"Wait, have you eaten?"
UXfeEkWxrFI,469133,471632,Didn't you say you're going home to La Union?
UXfeEkWxrFI,471767,473932,"Yes, I've already eaten,"
UXfeEkWxrFI,474067,477900,"and yes, I'm going home after I show you something."
UXfeEkWxrFI,480500,481733,What is it?
UXfeEkWxrFI,486500,488532,Chona Tenorio?
UXfeEkWxrFI,488668,490266,Look at her employment history.
UXfeEkWxrFI,492168,494667,Former cook at...
UXfeEkWxrFI,495500,497233,San Mateo Seminary?!
UXfeEkWxrFI,498300,500667,From 1995 to 2003?!
UXfeEkWxrFI,500800,503099,That's around the same time my father was at the seminary!
UXfeEkWxrFI,503267,505799,Maybe she knows my father!
UXfeEkWxrFI,505934,507367,Franco!
UXfeEkWxrFI,507500,508532,You're amazing!
UXfeEkWxrFI,508668,509799,[CHUCKLES]
UXfeEkWxrFI,511300,513000,[SIGHS DEEPLY]
UXfeEkWxrFI,517300,524131,[ROMANTIC MUSIC PLAYING]
UXfeEkWxrFI,535133,536433,[ANTON] You're impersonating Ariana Grande?
UXfeEkWxrFI,536567,538132,- More like Ariana Venti-- - Oh!
UXfeEkWxrFI,538267,539733,Sorry!
UXfeEkWxrFI,539868,543099,- Did we interrupt something? - No. Come in.
UXfeEkWxrFI,543234,545066,"Just continue what you were doing, lovebirds."
UXfeEkWxrFI,545201,546566,We'll be in the room.
UXfeEkWxrFI,546701,548766,"- Let's go, girl! - Sorry!"
UXfeEkWxrFI,556201,558200,"Anyway, um..."
UXfeEkWxrFI,558333,560599,"I sent Miss Chona a text,"
UXfeEkWxrFI,560734,563900,but it was her son who replied.
UXfeEkWxrFI,564033,566632,He said they're willing to help us.
UXfeEkWxrFI,566767,568367,We can go there anytime.
UXfeEkWxrFI,572267,573032,I see.
UXfeEkWxrFI,576100,577000,Thank you.
UXfeEkWxrFI,578868,581733,"Thank you for all your help, Franco."
