vid,start,end,text
RfQAe9vMqgI,2000,3040,mom
RfQAe9vMqgI,3040,6000,no kissing
RfQAe9vMqgI,6000,8800,just one no sorry
RfQAe9vMqgI,8800,11200,i'm gonna die
RfQAe9vMqgI,11200,14759,you guys
RfQAe9vMqgI,16400,18880,listen we're totally here for kourtney
RfQAe9vMqgI,18880,20560,kardashian and travis barker's
RfQAe9vMqgI,20560,22480,commitment to pda
RfQAe9vMqgI,22480,25519,lots and lots of pda
RfQAe9vMqgI,25519,27359,it's a beautiful thing
RfQAe9vMqgI,27359,31039,but their kids that's another story
RfQAe9vMqgI,31039,33840,you guys please not french kids
RfQAe9vMqgI,33840,35920,no fridge kissing baby okay
RfQAe9vMqgI,35920,38320,the cringe fest went down on hulu's the
RfQAe9vMqgI,38320,41360,kardashians court and trev do what they
RfQAe9vMqgI,41360,42640,always do
RfQAe9vMqgI,42640,43440,even
RfQAe9vMqgI,43440,46160,at your house uh for christmas
RfQAe9vMqgI,46160,48879,travis and and courtney for real just
RfQAe9vMqgI,48879,51280,make out non-stop that's all they do
RfQAe9vMqgI,51280,54320,well it is 98 of the new show is that
RfQAe9vMqgI,54320,55840,wrong no
RfQAe9vMqgI,55840,57520,but when it's in front of court's
RfQAe9vMqgI,57520,59680,nine-year-old daughter penelope she
RfQAe9vMqgI,59680,62480,quickly tries to shut it down
RfQAe9vMqgI,62480,65439,no kissing
RfQAe9vMqgI,65439,68400,just one no sorry we had to what about
RfQAe9vMqgI,68400,70799,our certificates you gave us
RfQAe9vMqgI,70799,73439,what about our certificate
RfQAe9vMqgI,73439,75680,and later a similar moment during a
RfQAe9vMqgI,75680,77920,family dinner with travis's kids he
RfQAe9vMqgI,77920,80560,shares with his ex-wife shayna mookler
RfQAe9vMqgI,80560,84080,atiana landon and alabama our children
RfQAe9vMqgI,84080,86320,come first and their happiness and as
RfQAe9vMqgI,86320,88159,long as you know the kardashians are
RfQAe9vMqgI,88159,89759,good to my kids you know that's all that
RfQAe9vMqgI,89759,91439,matters to me as a mom you know as long
RfQAe9vMqgI,91439,93280,as they're happy and then you know
RfQAe9vMqgI,93280,95680,that's that's the key penelope is there
RfQAe9vMqgI,95680,97680,with her younger brother seven-year-old
RfQAe9vMqgI,97680,100880,reign and like his sister he gets pretty
RfQAe9vMqgI,100880,103680,grossed out
RfQAe9vMqgI,103680,106079,i'm gonna die
RfQAe9vMqgI,106079,109280,you guys
RfQAe9vMqgI,109759,113159,french again
RfQAe9vMqgI,115560,116880,[Music]
RfQAe9vMqgI,116880,117840,okay
RfQAe9vMqgI,117840,120079,sorry to break it to you guys but you
RfQAe9vMqgI,120079,122479,better get used to it because mom and
RfQAe9vMqgI,122479,126000,dad are officially married and the pda
RfQAe9vMqgI,126000,130879,is probably not stopping anytime soon
RfQAe9vMqgI,131520,133200,the pair tied the nod at the santa
RfQAe9vMqgI,133200,135920,barbara courthouse on sunday but it
RfQAe9vMqgI,135920,138640,wasn't the wedding a source confirms to
RfQAe9vMqgI,138640,141040,et that it was just a formality to make
RfQAe9vMqgI,141040,143599,things legally official before a bigger
RfQAe9vMqgI,143599,144720,bash
RfQAe9vMqgI,144720,146400,our source says the barkers will
RfQAe9vMqgI,146400,149200,celebrate their nuptials in italy we're
RfQAe9vMqgI,149200,152959,just you know living our best lives and
RfQAe9vMqgI,152959,154000,yeah
RfQAe9vMqgI,154000,156879,but before kravis goes big in italy and
RfQAe9vMqgI,156879,158239,before they got hitched on the
RfQAe9vMqgI,158239,160560,california coast they got in some
RfQAe9vMqgI,160560,163519,practice last month exchanging vows in
RfQAe9vMqgI,163519,166319,an unofficial ceremony in sin city
RfQAe9vMqgI,166319,170720,officiated by yeah an elvis impersonator
RfQAe9vMqgI,170720,172319,you did a practice run on the wedding
RfQAe9vMqgI,172319,174640,congratulations thank you so
RfQAe9vMqgI,174640,176800,when is the real wedding and what will
RfQAe9vMqgI,176800,178080,that look like because we're really
RfQAe9vMqgI,178080,180159,seeing your love story with your soul
RfQAe9vMqgI,180159,182560,mate on the new show we don't know yet
RfQAe9vMqgI,182560,185200,big small wedding we don't know
RfQAe9vMqgI,185200,187519,one thing's for sure we'll be glued to
RfQAe9vMqgI,187519,189760,our screens as kravis's love story
RfQAe9vMqgI,189760,192879,continues to unfold it's all i could
RfQAe9vMqgI,192879,195519,ever want an eyewitness at the santa
RfQAe9vMqgI,195519,198159,barbara ceremony tells e.t that a camera
RfQAe9vMqgI,198159,201280,crew was present for the big moment
RfQAe9vMqgI,201280,203519,so chances are good that the big
RfQAe9vMqgI,203519,206799,celebration will also be documented
RfQAe9vMqgI,206799,209920,come on chris don't let us down
RfQAe9vMqgI,209920,211760,i love that
RfQAe9vMqgI,211760,214400,the episodes are more a little bit
RfQAe9vMqgI,214400,216640,documentary style and i think that you
RfQAe9vMqgI,216640,218959,have a real insight into what the girls
RfQAe9vMqgI,218959,221680,are doing not only what you see
RfQAe9vMqgI,221680,223200,in the press or whatever but what's
RfQAe9vMqgI,223200,227480,really happening behind the scenes
RfQAe9vMqgI,227650,231469,[Music]
