vid,start,end,text
16mWs3gNcwc,667,2402,"Harry Kersh: From calorie count to portion sizes,"
16mWs3gNcwc,2402,3837,we wanted to find out all the differences
16mWs3gNcwc,3837,6206,between Wingstop in the UK and the US.
16mWs3gNcwc,6206,7740,"This is ""Food Wars."""
16mWs3gNcwc,12879,15481,"In the UK, we can get wing portions in four sizes."
16mWs3gNcwc,16783,17784,"Eight wings,"
16mWs3gNcwc,19119,21087,"10 wings,"
16mWs3gNcwc,21087,22555,"12 wings,"
16mWs3gNcwc,22555,25925,"or a Flavour Craver wing platter,"
16mWs3gNcwc,26826,29696,which comes with 24 wings and three dips.
16mWs3gNcwc,29696,31463,"US Wingstop, you can get your wings"
16mWs3gNcwc,31464,33700,"in 10,"
16mWs3gNcwc,33700,35201,"15,"
16mWs3gNcwc,35201,36269,"ooh,"
16mWs3gNcwc,36269,38004,"20,"
16mWs3gNcwc,38004,39472,[grunts]
16mWs3gNcwc,39472,40473,30!
16mWs3gNcwc,40473,43376,Hang on. And...
16mWs3gNcwc,43376,44577,30.
16mWs3gNcwc,44577,46346,"Not enough, you say? I agree."
16mWs3gNcwc,46346,49115,Wingstop also does wings in orders of...
16mWs3gNcwc,51084,52519,"50,"
16mWs3gNcwc,53853,56156,"[laughing] 75,"
16mWs3gNcwc,57357,58892,"and, of course,"
16mWs3gNcwc,60093,64164,100 chicken wings.
16mWs3gNcwc,64164,65364,I'm in heaven right now.
16mWs3gNcwc,65364,67466,Bury me in these wings.
16mWs3gNcwc,68701,69736,I'm going in.
16mWs3gNcwc,72939,76176,"Eh, I could do better, but we gotta move on."
16mWs3gNcwc,76176,78745,"Sean Evans, I'm coming for you, buddy."
16mWs3gNcwc,78745,80380,"So, the portion sizes might be pretty different,"
16mWs3gNcwc,80380,81948,but what about the wings themselves?
16mWs3gNcwc,81948,83983,We're gonna weigh 10 plain wings in the UK
16mWs3gNcwc,83983,85118,and do the same in the US
16mWs3gNcwc,85118,86653,to see how they match up.
16mWs3gNcwc,87787,90623,"So, 10 plain wings in the UK came to 290 grams,"
16mWs3gNcwc,90623,92759,which is an average of 29 grams per wing.
16mWs3gNcwc,95095,97630,"Joe: Oh, way higher, dude."
16mWs3gNcwc,97630,99731,360 grams.
16mWs3gNcwc,99732,102035,I needed my calculator app to determine
16mWs3gNcwc,102035,104637,what 360 divided by 10 is.
16mWs3gNcwc,104637,107407,"And it is, in fact, 36 grams."
16mWs3gNcwc,107407,108374,- Wow! - So our average
16mWs3gNcwc,108374,110710,is 36 grams per wing here in the US.
16mWs3gNcwc,110710,111811,What about chicken tenders?
16mWs3gNcwc,111811,114347,"Well, in the UK, those come in two portion sizes:"
16mWs3gNcwc,114347,116015,as a portion of three
16mWs3gNcwc,116015,119352,or as a portion of five.
16mWs3gNcwc,119352,121286,"At a Wingstop in the US, you can get your chicken tenders"
16mWs3gNcwc,121287,123590,"in orders of four, seven,"
16mWs3gNcwc,123590,126659,"15, 20, and 30."
16mWs3gNcwc,126659,127759,Yes!
16mWs3gNcwc,127760,131598,I don't know what maniac is at a Wingstop
16mWs3gNcwc,131598,134834,and gets chicken tenders instead of wings.
16mWs3gNcwc,134834,136803,"I mean, I get it if you're taking your, like,"
16mWs3gNcwc,136803,138370,10-year-old there.
16mWs3gNcwc,138371,141007,Let's weigh five chicken tenders here in the US.
