vid,start,end,text
jTx2uZytJSk,5780,10080,[Music]
jTx2uZytJSk,17520,19920,hey mr brown
jTx2uZytJSk,19920,24439,you wanna make something sick
jTx2uZytJSk,27180,36859,[Music]
jTx2uZytJSk,42810,52069,[Music]
jTx2uZytJSk,56840,60920,me foreign
jTx2uZytJSk,61550,79200,[Music]
jTx2uZytJSk,79200,81730,foreign
jTx2uZytJSk,81730,89200,[Music]
jTx2uZytJSk,89200,90220,me
jTx2uZytJSk,90220,101920,[Music]
jTx2uZytJSk,101920,102970,foreign
jTx2uZytJSk,102970,107079,[Music]
jTx2uZytJSk,110380,123569,[Music]
jTx2uZytJSk,123600,124810,me
jTx2uZytJSk,124810,143760,[Music]
jTx2uZytJSk,143760,146760,hello
jTx2uZytJSk,147550,166160,[Music]
jTx2uZytJSk,166160,169160,away
jTx2uZytJSk,169880,174000,[Music]
jTx2uZytJSk,174640,177640,me
jTx2uZytJSk,178470,229209,[Music]
jTx2uZytJSk,231300,238879,[Music]
jTx2uZytJSk,238879,241840,m
jTx2uZytJSk,242830,255480,[Music]
jTx2uZytJSk,255480,257350,[Applause]
jTx2uZytJSk,257350,261160,[Music]
jTx2uZytJSk,267759,269210,me
jTx2uZytJSk,269210,285520,[Music]
jTx2uZytJSk,285520,288520,me
jTx2uZytJSk,304560,306639,you
