vid,start,end,text
eBSeCp__xhI,2458,5541,"Today, I need you to embrace what comes hard"
eBSeCp__xhI,5541,8458,to day I need you to accept the challenge 
eBSeCp__xhI,8458,12958,Today I need you to fall in love with the process 
eBSeCp__xhI,12958,16625,"There will be plenty of opportunities to get discouraged, "
eBSeCp__xhI,16625,18083,to lose your passion 
eBSeCp__xhI,18083,20166,and think that it's not meant to be.
eBSeCp__xhI,20166,22333,"But if you're going to reach your destiny, "
eBSeCp__xhI,22333,25083,you have to have a made-up mind.
eBSeCp__xhI,25083,27458,If you give up after the first time 
eBSeCp__xhI,27458,30125,"or the fifth time or the 30th time, "
eBSeCp__xhI,30125,34083,what that really means is you didn't want it bad enough.
eBSeCp__xhI,34083,36916,There should be something you're believing for
eBSeCp__xhI,36916,38791,that you are relentless.
eBSeCp__xhI,38791,41916,"You are not moved by how impossible it looks, "
eBSeCp__xhI,41916,44833,"you're not discouraged by how long it's taking, "
eBSeCp__xhI,44833,47666,"you don't give up because people told you no,"
eBSeCp__xhI,47666,49166,"you're attitude is, "
eBSeCp__xhI,49166,51416,"""If I have to believe my whole life, "
eBSeCp__xhI,51416,53375,"I am not going to stop believing, "
eBSeCp__xhI,53375,55791,"I am not going to take no for an answer, "
eBSeCp__xhI,55791,58250,"I'm not going to settle for mediocrity, "
eBSeCp__xhI,58250,60000,I'm going to keep pursuing  
eBSeCp__xhI,60000,61458,"what put in my heart."""
eBSeCp__xhI,62625,66458,"and ask ourself, ""What do I really want?"""
eBSeCp__xhI,66458,69458,What do I really want?
eBSeCp__xhI,69458,71291,And write it down.
eBSeCp__xhI,71291,73375,"Writing causes thinking,"
eBSeCp__xhI,73375,75458,thinking creates an image and you get these images 
eBSeCp__xhI,75458,77041,"And you get this images growing, "
eBSeCp__xhI,77041,81375,your building a vision in your mind.
eBSeCp__xhI,81375,82500,It's the visionaries.
eBSeCp__xhI,82500,84875,That's changed the world.
eBSeCp__xhI,84875,87041,Think of that.
eBSeCp__xhI,87416,90750,But what keeps that competitive edge
eBSeCp__xhI,90750,96125,What keeps you on top is the ability to think 
eBSeCp__xhI,96125,101541,and prepare mentally over and over and over again.
eBSeCp__xhI,101541,103833,The body has limitations.
eBSeCp__xhI,103833,105708,The mind does not.
eBSeCp__xhI,105708,107708,We focus so much 
eBSeCp__xhI,107708,111041,on what goes on the neck down
eBSeCp__xhI,111041,115791,that we forget it all starts from here.
eBSeCp__xhI,115791,117041,Everything starts from there
eBSeCp__xhI,117041,120916,"If you're not mentally ready, "
eBSeCp__xhI,120916,125166,you're never really physically prepared.
eBSeCp__xhI,125166,127666,And that's where the preparation starts.
eBSeCp__xhI,127666,130041,What would your life be like? 
eBSeCp__xhI,130041,133416,"As you look toward the future, if you decided"
eBSeCp__xhI,133416,136958,I'm not going to allow my fears to stop me.
eBSeCp__xhI,136958,139040,"And I'm saying to you, whatever you gotta do,"
eBSeCp__xhI,139041,140625,Do it. Because if your don't
eBSeCp__xhI,140625,144500,life is gonna whoop you until you surrender.
eBSeCp__xhI,144500,146708,"So when you're young and you make mistakes,"
eBSeCp__xhI,146708,147958,"don't let 'em eat you up,"
eBSeCp__xhI,147958,151000,'cause everybody that done made it done made 'em.
eBSeCp__xhI,151000,153291,You got to fail in order to win.
eBSeCp__xhI,153291,154208,"Hey, look, man."
eBSeCp__xhI,154208,156708,"To understand how to hit the game when it's shot,"
eBSeCp__xhI,156708,159250,you got to miss the game when it's shot.
eBSeCp__xhI,159250,161500,"You know, you got to be tough because "
eBSeCp__xhI,161500,164791,the road to success is always under construction.
eBSeCp__xhI,164791,167916,It's never a clear path to success.
eBSeCp__xhI,167916,171416,The people who become successful are the people who have
eBSeCp__xhI,171416,174541,a relentless attitude.
eBSeCp__xhI,174541,177083,"And you just got to hang in there through the bad breaks,"
eBSeCp__xhI,177083,179000,"'cause the bad breaks is comin',"
eBSeCp__xhI,179000,181541,but they usually come right before the big break
eBSeCp__xhI,181541,183041,is about to happen.
eBSeCp__xhI,183041,184708,You get a series of bad breaks
eBSeCp__xhI,184708,187125,and it stumbles up a lot of people.
eBSeCp__xhI,187125,192875,"My life and my success is to say to anyone,"
eBSeCp__xhI,192875,195708,"""You can stumble, you can fall,"
eBSeCp__xhI,195708,197833,"you can get back up again."""
