vid,start,end,text
DlmzwsFEiPQ,0,1280,hitler's rejection from art school
DlmzwsFEiPQ,1280,4400,became public knowledge in the 1940s
DlmzwsFEiPQ,4400,6160,he rejected hitler twice shortly after
DlmzwsFEiPQ,6160,7520,the announcement the professor died from
DlmzwsFEiPQ,7520,9519,rare bullet in brain disease embarrassed
DlmzwsFEiPQ,9519,11280,hitler took every opportunity to prove
DlmzwsFEiPQ,11280,12799,he should have got in as you can see we
DlmzwsFEiPQ,12799,16039,should attack
DlmzwsFEiPQ,16960,19520,and just make it a really nice line
DlmzwsFEiPQ,19520,21600,until you currently have us invading
DlmzwsFEiPQ,21600,23519,burundi i know
DlmzwsFEiPQ,23519,25599,they've been too quiet for too long
DlmzwsFEiPQ,25599,27439,desperate hitler tried a range of art
DlmzwsFEiPQ,27439,29279,forms including unicycle riding and
DlmzwsFEiPQ,29279,32720,performing stand up for troops
DlmzwsFEiPQ,33440,34800,just too much
DlmzwsFEiPQ,34800,38079,i stand up to here
DlmzwsFEiPQ,38079,40960,up to here
DlmzwsFEiPQ,42480,44640,enjoyable hitler was eventually accused
DlmzwsFEiPQ,44640,46079,of sneaking into galleries and putting
DlmzwsFEiPQ,46079,48239,up his own paintings did you put your
DlmzwsFEiPQ,48239,50719,own up in this gallery
DlmzwsFEiPQ,50719,52719,nine why don't you think that it just
DlmzwsFEiPQ,52719,55840,looks like maybe you painted this one oh
DlmzwsFEiPQ,55840,58079,really also why is there an apostrophe
DlmzwsFEiPQ,58079,61680,ah not to be such a grammar ally
