vid,start,end,text
WL54IOUrUg0,280,25680,[Music]
WL54IOUrUg0,25680,31210,warm up welcome to santorini where the  local time is just coming up to 10 to 6
WL54IOUrUg0,31210,36800,[Music]  hello from santorini greece it is
WL54IOUrUg0,36800,42480,absolutely surreal to be here right now  this destination has been at the tippity
WL54IOUrUg0,42480,49360,top of my bucket list for  as long as i can remember so i'm so  excited i'm laughing because we have a
WL54IOUrUg0,49360,55360,sweet kitty  who has been hanging out by our cave  house ever since we got here and it's
WL54IOUrUg0,55360,61760,our new best friend and we are just so  enjoying  this place already we arrived last night
WL54IOUrUg0,61760,68560,and thank goodness we had such a smooth  day of travel and we arrived around
WL54IOUrUg0,68560,75200,4 35 pm local time  and we  went to check into our airbnb we did
WL54IOUrUg0,75200,81360,decide to rent a car which i think will  be very convenient because we'd like to  explore as much of the island as
WL54IOUrUg0,81360,87920,possible  so we checked into our airbnb and let me  give you a tour because this place is
WL54IOUrUg0,87920,92960,absolutely beautiful  so we're in this cozy cave house you
WL54IOUrUg0,92960,99439,walk down a flight of stairs and then  you have this cozy bed which we slept
WL54IOUrUg0,99439,105920,phenomenally it was so relaxing and  you actually hear the ocean waves
WL54IOUrUg0,105920,113439,crashing against the rocks because the  beach is right outside the door so it is  so glorious and we have our own
WL54IOUrUg0,113439,118640,natural sound machine while we sleep and  the shower is really cool because it's
WL54IOUrUg0,118640,124479,the architecture is just so  extraordinary and  unlike anything we've experienced before
WL54IOUrUg0,124479,130319,so we are soaking it up and absolutely  love this place and we'll be staying  here one more night and we'll see what
WL54IOUrUg0,130319,136640,else we explore today but it was so  lovely because we were able to enjoy  dinner at a local place that's actually
WL54IOUrUg0,136640,143520,right outside our airbnb i'm actually  looking at the table where we  ate dinner last night and that was such
WL54IOUrUg0,143520,150160,a fun experience it just is so  incredible to be right along the sea and  have a fresh dining experience so we
WL54IOUrUg0,150160,156800,asked what the fish of the day was and  he brought out all of the fish that the  fishermen caught that very day and we
WL54IOUrUg0,156800,163519,got to pick our choice and i was not  prepared to just have a whole fish  served in front of me but it was a great
WL54IOUrUg0,163519,171840,authentic and beautiful experience so  really thankful and really excited for  the next few days of exploring
WL54IOUrUg0,172310,183590,[Music]
WL54IOUrUg0,184080,190640,we started our first day in santorini by  driving around and soaking up all the  views and we ended up pulling over at
WL54IOUrUg0,190640,197120,this beautiful viewpoint called the  akritiri sunset viewpoint and of course  it's a beautiful place to watch the
WL54IOUrUg0,197120,203599,sunset but it was gorgeous in the middle  of the day as well you could see  beautiful views of the aegean sea and
WL54IOUrUg0,203599,210560,different points of the island so we  enjoyed stopping here and taking it all  in and then we drove over to a village
WL54IOUrUg0,210560,218400,called gross and we enjoyed breakfast  here this is such a cute village that we  spent pretty much all morning in and we
WL54IOUrUg0,218400,224000,had a lovely meal at a bistro cafe  called a gays and we had it all to
