vid,start,end,text
0gfeAlF0E3A,160,1680,there's nothing more important than our
0gfeAlF0E3A,1680,4160,kids education tony evers is a former
0gfeAlF0E3A,4160,6399,teacher so he gets it he worked with
0gfeAlF0E3A,6399,8320,both parties to fund schools by more
0gfeAlF0E3A,8320,10719,than we have in the last 20 years our
0gfeAlF0E3A,10719,12639,schools are now ranked in the top 10 in
0gfeAlF0E3A,12639,13920,america
0gfeAlF0E3A,13920,15759,evers is investing in skills and
0gfeAlF0E3A,15759,17920,technical training and mental health
0gfeAlF0E3A,17920,19920,counseling for kids who need it and he
0gfeAlF0E3A,19920,21920,launched programs to recruit and train
0gfeAlF0E3A,21920,24000,teachers he wants to reduce class sizes
0gfeAlF0E3A,24000,26160,for more personalized learning tony
0gfeAlF0E3A,26160,28480,evers tony evers he's doing the right
0gfeAlF0E3A,28480,31840,thing on education
