vid,start,end,text
Jf9e76qifjk,160,2320,hi i need an education loan for two
Jf9e76qifjk,2320,5200,crews two crores we are studying in mars
Jf9e76qifjk,5200,7680,no i am going to new york city oh make
Jf9e76qifjk,7680,9280,sense sir what would you like to drink
Jf9e76qifjk,9280,12400,we have lit glenn fridge blue label bro
Jf9e76qifjk,12400,14880,i don't drink my dad is here did you
Jf9e76qifjk,14880,16720,just offer alcohol to my son so sir
Jf9e76qifjk,16720,18960,these are just code names for tea coffee
Jf9e76qifjk,18960,21600,nimbus yeah dad it's all cool give me
Jf9e76qifjk,21600,23119,the application form i'll fill all of my
Jf9e76qifjk,23119,25599,details wait it would be better if your
Jf9e76qifjk,25599,28000,dad takes this loan why so since he is
Jf9e76qifjk,28000,30160,going to the u.s once he starts earning
Jf9e76qifjk,30160,31679,he'll start paying tax to the us
Jf9e76qifjk,31679,34239,government yes correct so he can't take
Jf9e76qifjk,34239,36640,advantage of section 80e where the loan
Jf9e76qifjk,36640,39040,applicant can await tax exemption on the
Jf9e76qifjk,39040,40879,interest component of the education loan
Jf9e76qifjk,40879,43680,but you can psycrow yena party at my
Jf9e76qifjk,43680,45600,house all of you are invited that's like
Jf9e76qifjk,45600,48000,music to my ear sir hey ramurti get that
Jf9e76qifjk,48000,51840,letter tower and not the diluted
