vid,start,end,text
fXALLGslD2M,1600,4799,[Music]
fXALLGslD2M,5040,8490,that was impressive
fXALLGslD2M,8490,14518,[Music]
fXALLGslD2M,16580,22420,[Music]
fXALLGslD2M,26920,36559,[Music]
fXALLGslD2M,36559,38480,that's pretty high
fXALLGslD2M,38480,41680,are you talking to yourself
fXALLGslD2M,43360,46320,no of course not yeah you were you're
fXALLGslD2M,46320,47680,talking to yourself because you're
fXALLGslD2M,47680,50160,scared
fXALLGslD2M,50239,53520,i'm not scared that's crazy
fXALLGslD2M,53520,54960,you don't understand what i was doing
fXALLGslD2M,54960,58719,because you're just a little kid
fXALLGslD2M,58719,62039,then go
fXALLGslD2M,68500,74040,[Music]
fXALLGslD2M,77010,94479,[Music]
fXALLGslD2M,94479,97170,holly where's your stomp
fXALLGslD2M,97170,101119,[Music]
fXALLGslD2M,101119,103290,oh
fXALLGslD2M,103290,107869,[Music]
fXALLGslD2M,115680,122299,[Music]
fXALLGslD2M,124620,128319,[Music]
fXALLGslD2M,128399,132080,i'm sorry i don't understand you see i'm
fXALLGslD2M,132080,133550,just a little kid
fXALLGslD2M,133550,138080,[Music]
fXALLGslD2M,138080,138690,hi guys
fXALLGslD2M,138690,141040,[Music]
fXALLGslD2M,141040,144800,oh hey holly oh my gosh it is so hot out
fXALLGslD2M,144800,146480,so nice to be able to cool off in here
fXALLGslD2M,146480,147360,yeah
fXALLGslD2M,147360,148319,great
fXALLGslD2M,148319,150160,i was about to go get ice cream you want
fXALLGslD2M,150160,151440,to join me
fXALLGslD2M,151440,154080,that'd be awesome
fXALLGslD2M,154080,155120,i mean
fXALLGslD2M,155120,156400,no
fXALLGslD2M,156400,158640,another time maybe are you sure
fXALLGslD2M,158640,161040,it's really good here
fXALLGslD2M,161040,162080,yeah
fXALLGslD2M,162080,163920,trying to lose a couple pounds
fXALLGslD2M,163920,166480,thanks anyways
fXALLGslD2M,166480,169480,okay
fXALLGslD2M,170070,173550,[Music]
fXALLGslD2M,186239,188319,you
