vid,start,end,text
dUJy4D9HL9Q,500,3580,[Music]
dUJy4D9HL9Q,3770,6929,[Applause]
dUJy4D9HL9Q,7270,9920,[Music]
dUJy4D9HL9Q,9920,12400,hello
dUJy4D9HL9Q,12480,14960,this is lucy my sister
dUJy4D9HL9Q,14960,17440,and this is barry my new friend
dUJy4D9HL9Q,17440,19390,hello
dUJy4D9HL9Q,19390,21680,[Music]
dUJy4D9HL9Q,21680,23119,for you
dUJy4D9HL9Q,23119,25519,wow thanks lucy
dUJy4D9HL9Q,25519,26480,yes
dUJy4D9HL9Q,26480,28359,let's go
dUJy4D9HL9Q,28359,33198,oh wow yes thank you
dUJy4D9HL9Q,33440,36380,woofoo don't be so jealous
dUJy4D9HL9Q,36380,52850,[Music]
dUJy4D9HL9Q,53680,56680,wow
dUJy4D9HL9Q,58960,61280,the baking plate is for barry he must be
dUJy4D9HL9Q,61280,63280,very hungry
dUJy4D9HL9Q,63280,65519,hmm
dUJy4D9HL9Q,68640,71640,yes
dUJy4D9HL9Q,73780,82640,[Music]
dUJy4D9HL9Q,82640,86479,don't try to take everything from me
dUJy4D9HL9Q,88490,95360,[Music]
dUJy4D9HL9Q,96320,99170,always been kind to you
dUJy4D9HL9Q,99170,102079,[Music]
dUJy4D9HL9Q,102079,106479,wow so cool hooray
dUJy4D9HL9Q,112399,114360,oh
dUJy4D9HL9Q,114360,122769,[Music]
dUJy4D9HL9Q,126530,129649,[Applause]
dUJy4D9HL9Q,130479,133479,oh
dUJy4D9HL9Q,138700,145040,[Music]
dUJy4D9HL9Q,145040,147100,wow
dUJy4D9HL9Q,147100,156029,[Music]
dUJy4D9HL9Q,157120,160560,hi i'm wolfu thanks for helping me i'm
dUJy4D9HL9Q,160560,164080,berry nice to meet you
dUJy4D9HL9Q,166160,168480,barry and his dad took a long way here
dUJy4D9HL9Q,168480,171360,so everyone is taking care of them you
dUJy4D9HL9Q,171360,174959,shouldn't be upset woofoo
dUJy4D9HL9Q,179519,180879,oh
dUJy4D9HL9Q,180879,183440,i'm sorry for being jealous of you it's
dUJy4D9HL9Q,183440,187920,okay let's play together yes
dUJy4D9HL9Q,191280,194300,guys don't be mad at each
dUJy4D9HL9Q,194300,197040,[Music]
dUJy4D9HL9Q,197040,199200,candle other you done any class
dUJy4D9HL9Q,199200,200400,activities
dUJy4D9HL9Q,200400,203760,no i haven't
dUJy4D9HL9Q,203920,206319,yes
dUJy4D9HL9Q,206879,209760,come on come on
dUJy4D9HL9Q,210480,213280,what happened
