vid,start,end,text
eDIHLlIIYFQ,80,1360,all right so in this video we're gonna
eDIHLlIIYFQ,1360,5120,talk about anatomy art cheats i promise
eDIHLlIIYFQ,5120,7520,you that this is gonna blow your mind
eDIHLlIIYFQ,7520,10240,okay so our first tip okay so if you're
eDIHLlIIYFQ,10240,11920,having trouble with the throwing arms
eDIHLlIIYFQ,11920,14240,here is an easier way so the first thing
eDIHLlIIYFQ,14240,16480,you're gonna do is to draw hands just
eDIHLlIIYFQ,16480,19680,straight up hands no arms just vibes
eDIHLlIIYFQ,19680,21520,this is gonna allow you to make arm
eDIHLlIIYFQ,21520,24800,poses that don't look stiff also this is
eDIHLlIIYFQ,24800,26480,gonna give you more freedom to
eDIHLlIIYFQ,26480,29199,experiment with the posing once you've
eDIHLlIIYFQ,29199,31039,drawn the hands it's gonna be easier for
eDIHLlIIYFQ,31039,33840,you to visualize how the arms are gonna
eDIHLlIIYFQ,33840,36000,look simply draw a circle for the
eDIHLlIIYFQ,36000,38320,shoulder and another circle for the
eDIHLlIIYFQ,38320,40640,elbow the next tip if you're having
eDIHLlIIYFQ,40640,42640,trouble drawing faces in different
eDIHLlIIYFQ,42640,44719,angles and you just can't find the
eDIHLlIIYFQ,44719,47200,perfect reference on pinterest then
eDIHLlIIYFQ,47200,49600,allow me to introduce to you this
eDIHLlIIYFQ,49600,52239,website so basically what we have here
eDIHLlIIYFQ,52239,55280,is a 3d face you can rotate the head
eDIHLlIIYFQ,55280,58320,however you want and then once you've
eDIHLlIIYFQ,58320,60000,chosen your head it's going to show you
eDIHLlIIYFQ,60000,63039,real life pictures of that same angle
eDIHLlIIYFQ,63039,65518,what's more is that you can choose the
eDIHLlIIYFQ,65518,67840,emotions for example if you want this
eDIHLlIIYFQ,67840,70000,guy to be happy there are a bunch of
eDIHLlIIYFQ,70000,72400,references for that you can also choose
eDIHLlIIYFQ,72400,74960,how old your reference looks and there's
eDIHLlIIYFQ,74960,77600,more including the gender age range and
eDIHLlIIYFQ,77600,80159,a bunch of other accessories it's sad
eDIHLlIIYFQ,80159,82320,that there isn't an option for bald
eDIHLlIIYFQ,82320,85520,people though but also it gets better
eDIHLlIIYFQ,85520,87759,because there's this other site that
eDIHLlIIYFQ,87759,91280,does exactly that except that it's for
eDIHLlIIYFQ,91280,93759,animals this is for all my furry
eDIHLlIIYFQ,93759,95920,homeboys out there so you have this
eDIHLlIIYFQ,95920,98079,weird animal bone structure right here
eDIHLlIIYFQ,98079,100320,and it basically works like the other
eDIHLlIIYFQ,100320,104079,site except you can choose among so many
eDIHLlIIYFQ,104079,107600,of these species it even has a frog look
eDIHLlIIYFQ,107600,109280,at that i'll put all the links in the
eDIHLlIIYFQ,109280,111920,description but first keep watching or
eDIHLlIIYFQ,111920,115520,else now for our third tip use the magic
eDIHLlIIYFQ,115520,117680,triangle so here's the thing when we're
eDIHLlIIYFQ,117680,119759,drawing poses a lot of people make the
eDIHLlIIYFQ,119759,122399,mistake of not putting enough pizzazz to
eDIHLlIIYFQ,122399,124799,their drawings which makes their art
eDIHLlIIYFQ,124799,127680,boring and stiff what i mean is that the
eDIHLlIIYFQ,127680,130160,character is just standing there doing
eDIHLlIIYFQ,130160,133280,nothing just staring at the void so a
eDIHLlIIYFQ,133280,135920,tip to avoid making your art look stiff
eDIHLlIIYFQ,135920,138800,is to add triangles try to imagine that
eDIHLlIIYFQ,138800,141200,your character's whole body is just a
eDIHLlIIYFQ,141200,143520,giant shape this is called the
eDIHLlIIYFQ,143520,145760,silhouette and there's not much to see
eDIHLlIIYFQ,145760,149840,there huh so add a gap it can be any gap
eDIHLlIIYFQ,149840,151920,in the silhouette listen it's not a
eDIHLlIIYFQ,151920,155200,little triangle okay but it's usually a
eDIHLlIIYFQ,155200,157920,triangle hence it's called the magic
eDIHLlIIYFQ,157920,160720,triangle so the reason why we're putting
eDIHLlIIYFQ,160720,163840,these gaps is to avoid tangents you see
eDIHLlIIYFQ,163840,166400,when two lines overlap like this it can
eDIHLlIIYFQ,166400,170400,make your art look less 3d so like avoid
eDIHLlIIYFQ,170400,173280,tangents as much as possible you can see
eDIHLlIIYFQ,173280,174959,that here when i'm drawing a bunch of
eDIHLlIIYFQ,174959,177120,shapes together and they're literally so
eDIHLlIIYFQ,177120,179200,close to each other it's as if they're
eDIHLlIIYFQ,179200,181040,kissing each other they're making out
eDIHLlIIYFQ,181040,183360,you know now you don't want that because
eDIHLlIIYFQ,183360,186159,that is boring what you want is for one
eDIHLlIIYFQ,186159,188239,of them to be in front of the other so
eDIHLlIIYFQ,188239,190159,that there's like some sort of depth
eDIHLlIIYFQ,190159,192959,going on now going back to the magic
eDIHLlIIYFQ,192959,194879,triangle let's say you want to draw a
eDIHLlIIYFQ,194879,197920,smaxy guy just standing now you don't
eDIHLlIIYFQ,197920,200640,want him to just stand like that this is
eDIHLlIIYFQ,200640,203120,giving me very much yes sir i'll bring
eDIHLlIIYFQ,203120,206879,her back by 7 p.m vibes now this i'm
eDIHLlIIYFQ,206879,210080,making it more dynamic more pizzazz but
eDIHLlIIYFQ,210080,213840,also i also added a magic triangle do
eDIHLlIIYFQ,213840,215840,you see it where is it it's right there
eDIHLlIIYFQ,215840,218959,between the arms and the waist now this
eDIHLlIIYFQ,218959,221200,is giving me your daughter calls me
eDIHLlIIYFQ,221200,224560,daddy to vibes and that's how you do it
eDIHLlIIYFQ,224560,226640,okay so the next tip although this is
eDIHLlIIYFQ,226640,229519,already very common is to add curves to
eDIHLlIIYFQ,229519,231920,your poses no i'm not talking about
eDIHLlIIYFQ,231920,234400,making them thick although you could do
eDIHLlIIYFQ,234400,237360,that i am talking about the gesture that
eDIHLlIIYFQ,237360,239680,poses have a way to make your poses more
eDIHLlIIYFQ,239680,242959,dynamic and interesting is to add curves
eDIHLlIIYFQ,242959,245519,the most interesting poses usually have
