vid,start,end,text
3G_QTvuAwhQ,1120,4120,bye
3G_QTvuAwhQ,30720,33630,ugh
3G_QTvuAwhQ,33630,37219,[Music]
3G_QTvuAwhQ,66920,68620,[Music]
3G_QTvuAwhQ,68620,72799,[Applause]
3G_QTvuAwhQ,80440,86169,[Music]
3G_QTvuAwhQ,88830,90230,[Applause]
3G_QTvuAwhQ,90230,98900,[Music]
3G_QTvuAwhQ,107540,110680,[Music]
3G_QTvuAwhQ,120960,127709,[Music]
3G_QTvuAwhQ,129360,132360,hmm
3G_QTvuAwhQ,136030,139159,[Applause]
3G_QTvuAwhQ,157040,160040,oh
3G_QTvuAwhQ,168030,170800,[Music]
3G_QTvuAwhQ,170800,173800,hmm
3G_QTvuAwhQ,174610,177709,[Music]
3G_QTvuAwhQ,182310,187489,[Music]
3G_QTvuAwhQ,191800,194969,[Music]
3G_QTvuAwhQ,202700,205750,[Music]
3G_QTvuAwhQ,209040,212040,oh
3G_QTvuAwhQ,212520,224009,[Music]
3G_QTvuAwhQ,230799,233799,hmm
3G_QTvuAwhQ,238080,256220,[Music]
3G_QTvuAwhQ,260160,263160,huh
3G_QTvuAwhQ,265030,268220,[Music]
3G_QTvuAwhQ,273090,281160,[Music]
3G_QTvuAwhQ,283240,290199,[Music]
3G_QTvuAwhQ,292780,295120,[Music]
3G_QTvuAwhQ,295120,298120,hmm
3G_QTvuAwhQ,298810,301930,[Music]
3G_QTvuAwhQ,318940,321980,[Music]
3G_QTvuAwhQ,324610,326220,[Applause]
3G_QTvuAwhQ,326220,337039,[Music]
3G_QTvuAwhQ,337039,339590,uh
3G_QTvuAwhQ,339590,342660,[Music]
3G_QTvuAwhQ,347710,350100,[Applause]
3G_QTvuAwhQ,350100,374339,[Music]
3G_QTvuAwhQ,380820,388970,[Music]
3G_QTvuAwhQ,394980,417849,[Music]
3G_QTvuAwhQ,421440,422590,uh
3G_QTvuAwhQ,422590,434770,[Music]
3G_QTvuAwhQ,434770,438000,[Applause]
3G_QTvuAwhQ,438000,441000,hmm
3G_QTvuAwhQ,444620,454720,[Music]
3G_QTvuAwhQ,454720,457720,um
3G_QTvuAwhQ,461200,470480,[Music]
3G_QTvuAwhQ,470480,473889,[Applause]
3G_QTvuAwhQ,474400,474750,[Music]
3G_QTvuAwhQ,474750,480270,[Applause]
3G_QTvuAwhQ,480270,485919,[Music]
3G_QTvuAwhQ,485919,488919,okay
3G_QTvuAwhQ,499610,512719,[Music]
3G_QTvuAwhQ,515279,518279,hmm
3G_QTvuAwhQ,521279,524279,wow
3G_QTvuAwhQ,524930,533429,[Music]
3G_QTvuAwhQ,534720,536870,yes
3G_QTvuAwhQ,536870,545570,[Music]
3G_QTvuAwhQ,545570,548640,[Applause]
3G_QTvuAwhQ,548640,551640,wow
3G_QTvuAwhQ,553800,573740,[Music]
