vid,start,end,text
A3QhFD9g43w,0,6880,now this may come as a surprise to some of you  but i'm not particularly fashionable for the  
A3QhFD9g43w,6880,12880,last few years i've been incredibly into fashion  videos i watch fashion shows and fashion critics  
A3QhFD9g43w,12880,21040,i really enjoy fashion in theory in practice  something gets a little lost in translation  
A3QhFD9g43w,21040,28000,because i am incapable of dressing myself not  physically because i i know how to put on clothes  
A3QhFD9g43w,28000,32160,i just don't know how to put on clothes that  look good and then it hit me i've got a youtube  
A3QhFD9g43w,32160,36160,channel we could make this a thing over the  last few weeks i've been trying a new series  
A3QhFD9g43w,36160,41920,on tick tock where i try and become a fashion  girl and it's been a journey um i sometimes hit  
A3QhFD9g43w,43840,48320,more often miss so i thought it would be nice  to take this idea and take it one step further  
A3QhFD9g43w,48320,53440,if the main thing that i'm struggling with is  putting the outfits together why don't i just  
A3QhFD9g43w,54080,60160,hire someone to do that bit for me and it got me  thinking if i gave a professional personal stylist  
A3QhFD9g43w,60160,66560,and a slightly less experienced personal stylist  the exact same brief for outfits that i wanted  
A3QhFD9g43w,68480,72080,would there really be such a big difference  between the two right now i know what you're  
A3QhFD9g43w,72080,78560,thinking she's she's changed clothes she's got a  slightly sheepish look on her face she's probably  
A3QhFD9g43w,78560,83360,about to do a sponsorship um and you're absolutely  right but i really don't want you to skip this  
A3QhFD9g43w,83360,87440,"one and there are a couple of reasons why and the  first reason is because the first 1,000 people to  "
A3QhFD9g43w,87440,92880,click the link in the description down below get a  month-long free trial of skillshare i know exactly  
A3QhFD9g43w,92880,97039,what you've been dreaming of and the second reason  is because skillshare is the longest consistent  
A3QhFD9g43w,97040,103040,sponsor that i've had on my channel it completely  transformed how i approach learning skillshare is  
A3QhFD9g43w,103040,107360,an online learning community with thousands  of classes on pretty much whatever your heart  
A3QhFD9g43w,107360,113280,could desire if you're into trying to keep your  houseplants alive there's a class for that if  
A3QhFD9g43w,113280,118640,you're interested in fashion design personal  styling if you're into digital illustration  
A3QhFD9g43w,119360,123040,there's a class for that too i sometimes find  that learning a new creative skill can be  
A3QhFD9g43w,123760,129840,frustrating and i get very easily discouraged  when i find things quite hard and that's one of  
A3QhFD9g43w,129840,134319,the reasons why i love skillshare so much every  single class i've taken felt like a unique and  
A3QhFD9g43w,134320,139600,fun experience for example the class i mentioned  earlier by laci jordan the digital illustration  
A3QhFD9g43w,139600,144560,for all discover cultivate and share your  unique personal style really allowed me to start  
A3QhFD9g43w,144560,150239,exploring illustration in an environment that  didn't feel stressful the class was incredibly  
A3QhFD9g43w,150240,155120,easy to understand and i felt very reassured  throughout the entirety of the process today this  
A3QhFD9g43w,155120,159840,is one of my favorite classes that i've ever taken  on skillshare skillshare can help you make 2022 a  
A3QhFD9g43w,159840,164720,year of new learning growth and connection through  creativity and if you're hearing that and thinking  
A3QhFD9g43w,164720,169280,yep that's what i want that's what i need i've got  something banging for you the first 1000 people to  
A3QhFD9g43w,169280,175280,use my code ellbat will receive a free one month  trial of skillshare so you can start exploring  
A3QhFD9g43w,175280,179280,your creativity today thank you to skillshare  for sponsoring this part of today's video and  
A3QhFD9g43w,179280,183840,thank you to you for not skipping it and if you  did skip it and you just derived it that bit  
A3QhFD9g43w,184400,189920,that thank you isn't for you go back and watch  all the nice things that i said about skillshare  
A3QhFD9g43w,190960,195840,then you'll have earned the thank you  but not until you've done that all right  
A3QhFD9g43w,197760,202640,thank you for supporting my sponsors which  directly helps to support me right moving on  
A3QhFD9g43w,202640,208400,in order to make this a somewhat fair experiment  i was going to copy and paste the exact same brief  
A3QhFD9g43w,208400,214159,in the content box for both stylists this brief  covered things like the type of styles that i  
A3QhFD9g43w,214160,219760,enjoy what i like wearing what kind of events or  situations i wanted the outfits for the brief was  
A3QhFD9g43w,219760,224080,quite long but the main gist of it was that  i wanted traditional classic sophistication  
A3QhFD9g43w,224080,228880,i wanted looks that matched a color theme of  neutrals or monochrome nothing particularly  
A3QhFD9g43w,228880,233440,loud in color but a pop of color every now  and then was okay if it was tastefully done  
A3QhFD9g43w,233440,238080,now whilst both stylus got the same brief the  more expensive stylus did have a bit of an edge  
A3QhFD9g43w,238080,242720,and this is because they also wanted me to fill  in a google form with all the different varying  
A3QhFD9g43w,242720,247920,items of shoes or clothing that i did or  didn't like the more expensive stylist  
A3QhFD9g43w,247920,253440,also had a one-on-one call with me and this call  was to last half an hour and it was essentially  
A3QhFD9g43w,253440,259280,to run over in more detail my personal style my  likes my dislikes so that the stylist could get  
A3QhFD9g43w,259280,265440,more of an insight into who i was as a person and  that would hopefully allow them to get a better  
A3QhFD9g43w,265440,270560,insight into the kind of fashion and clothes that  i'd like to wear so i'm about to have a call with  
A3QhFD9g43w,270560,275760,the more expensive personal stylist i don't  actually know how she's gonna call me because  
A3QhFD9g43w,277200,282400,i haven't given her my number or anything so  maybe she's gonna set up a zoom this is such  
A3QhFD9g43w,282400,291120,a great outfit to talk to the new personal stylist  in we've got steve jobs on the top and uh frat boy  
A3QhFD9g43w,291760,296880,on the bottom do i even have zoom on this computer  i don't even know why i questioned that i mean  
A3QhFD9g43w,298400,303040,two years into a pandemic i don't know anyone that  doesn't have zoom on their computer at this point
A3QhFD9g43w,305680,313120,she was super cool i am interested now to see  how the twenty dollar one compares now both  
A3QhFD9g43w,313120,318080,stylists were going to make me a lookbook of ten  looks within these ten looks there was to be one  
A3QhFD9g43w,318080,322639,specific date night look all the other looks were  supposed to be everyday looks that you could wear  
A3QhFD9g43w,322640,326320,going out for the day they were supposed to be  looks that were accessible no matter what the  
A3QhFD9g43w,326320,332960,situation so nothing too garish or loud as well as  giving them my brief i gave each stylist a budget  
A3QhFD9g43w,332960,340000,"of 5,000 pounds now to be clear i was  not going to spend 5,000 pounds buying  "
A3QhFD9g43w,340000,345840,everything in each lookbook i had made the  decision beforehand to only buy three or  
A3QhFD9g43w,345840,350560,"four looks from each the main reason i set the  budget as 5,000 for each stylist was because  "
A3QhFD9g43w,350560,356400,i really wanted each stylist to be able to show  what they would truly want me to wear rather than  
A3QhFD9g43w,356400,361040,having to kneel to a budget constraint i've just  received an email from fiverr saying that my  
A3QhFD9g43w,361040,365920,order has been delivered which means i now have  both the expensive personal stylist and cheap  
A3QhFD9g43w,365920,372080,personal stylist look books so what i'm gonna do  is essentially blind react to them okay i'm gonna  
A3QhFD9g43w,372080,377039,do the cheaper lookbook first and then i'm gonna  do the more expensive one i'm weirdly nervous  
A3QhFD9g43w,377040,393840,and i've just seen the icon preview and there's  some hot pink in there some very bright pink okay
A3QhFD9g43w,395120,395620,okay
A3QhFD9g43w,400400,407840,surely not okay okay that's pretty good  
A3QhFD9g43w,417760,425120,for the most part i'm very confused both  stylists i gave a very clear brief that i wanted  
A3QhFD9g43w,425840,433199,classic sophisticated styles you know tailoring  neutral monochrome color palettes maybe there  
A3QhFD9g43w,433200,438960,could be a pop of color in there if it was  done tastefully but generally i wanted well put  
A3QhFD9g43w,438960,448639,together sophisticated classic styles now somehow  the cheaper influencer has taken that to mean  
A3QhFD9g43w,448640,456240,i want an influencer aesthetic now no disrespect  to the ig baddies but i wouldn't exactly classify  
A3QhFD9g43w,456240,466639,that as classic sophisticated style um  i'm just a bit confused as to how my brief  
A3QhFD9g43w,467760,478160,has given way to not one but two rhinestone  encrusted animal print bags one of which has  
A3QhFD9g43w,478160,484800,fringe outfit four is pretty close to the brief  towards the end of the lookbook it does get a bit  
A3QhFD9g43w,484800,491919,more unhinged right let's see if the expensive  personal stylist can do better i've just seen  
A3QhFD9g43w,491920,498800,the preview of it and it's giving me i go to  an all girls school in the 1950s vibes okay
A3QhFD9g43w,503840,509760,okay okay i love that that one's banging meh
A3QhFD9g43w,516479,527199,there's just so much going on here so this may  be another situation where maybe i'm just not  
A3QhFD9g43w,527200,534480,fashionable enough to see why this outfit  looks good there are one or two three maybe  
A3QhFD9g43w,534480,538880,outfits in here that i would say are perfect  they perfectly match my personal style love  
A3QhFD9g43w,538880,544560,them um there are a couple in here that i think  very basic and i think this also goes for the  
A3QhFD9g43w,545360,551279,cheaper one like i'm not particularly fashionable  person but i could put together a little black  
A3QhFD9g43w,551280,556720,dress with some pumps once i received both look  books the cheaper stylist did tell me that if  
A3QhFD9g43w,556720,560560,there was anything that i really wasn't a fan of  they would be more than happy to make a revision  
A3QhFD9g43w,560560,565520,to and change it and i did ask them to revise  some of the outfits and the main reason i did  
A3QhFD9g43w,565520,569520,that is just because the more expensive stylists  did have a lot more information on me than the  
A3QhFD9g43w,569520,574560,cheaper stylist and i felt like it was almost  leveling the playing field by just telling them  
A3QhFD9g43w,575600,581279,i don't really like pink um in all honesty i guess  you could say i'm a little bit underwhelmed some  
A3QhFD9g43w,581280,586480,of the outfits are just a mess i'll be honest  there are a couple in each lookbook that i just  
A3QhFD9g43w,586480,591600,don't see working at all for me there are  a couple of outfits in there that i think  
A3QhFD9g43w,591600,598639,are really cool but for the most part i i am very  concerned now there are a couple of things that  
A3QhFD9g43w,598640,602960,you may have noticed when looking through each  of the lookbooks the more expensive stylists  
A3QhFD9g43w,602960,608640,specifically reused a lot of the same items from  outfit to outfit and a big reason for that is  
A3QhFD9g43w,608640,614960,because during our phone call i stated that i was  a bigger fan of items that go with lots of outfits  
A3QhFD9g43w,614960,620880,than items that only go with one this is some  insight that the cheaper stylist did not have  
A3QhFD9g43w,620880,625680,the more expensive stylists also sourced from  lots of different brands this is not necessarily  
A3QhFD9g43w,625680,630960,the case with the cheaper outfits the majority of  the items from the cheaper stylist did come from  
A3QhFD9g43w,630960,637360,zara so they kind of didn't really do a lot of  shopping around it was mainly just from one or  
A3QhFD9g43w,637360,643279,two sites and now we have to do the painful part  we have to buy the clothes now this is where it  
A3QhFD9g43w,643280,647440,gets a little bit interesting now you know when  you buy clothes online when you add something  
A3QhFD9g43w,647440,654240,to your basket the website often gives you style  recommendations or outfit suggestions to go with  
A3QhFD9g43w,654240,659920,the item that you have just put in your basket  something very bizarre that i noticed for almost  
A3QhFD9g43w,659920,666480,every single item in the lookbook that the cheaper  stylist gave me all or nearly all of the other  
A3QhFD9g43w,666480,673120,items in the outfit were within the recommended to  go with this item section on the website now i'm  
A3QhFD9g43w,673120,679040,not saying that this is what happened or what this  individual did uh it could be a pure coincidence  
A3QhFD9g43w,679040,683759,but i did find it a little bit sus so i've decided  that i'm not gonna order every single outfit i'm  
A3QhFD9g43w,683760,690000,just gonna order the best one the worst one and  one in the middle and then a wild card from each  
A3QhFD9g43w,690000,695840,so around four outfits from each lookbook do  you know how much this has cost me now i really  
A3QhFD9g43w,695840,702880,thought by giving them a budget of 5000 each it  would mean that four outfits from each lookbook  
A3QhFD9g43w,702880,708480,would hopefully come in at just over a thousand  as you can see i'm not very good at maths um  
A3QhFD9g43w,708480,716160,which is scary given that i'm doing a degree in  economics four looks from a lookbook of 10 looks  
A3QhFD9g43w,716160,725120,that is worth 5 000 pounds is not going to cost  1 000 pounds this video ended up being the most  
A3QhFD9g43w,725120,730960,expensive video i've ever made on my channel um  do you want to know how much it ended up costing
A3QhFD9g43w,733360,734880,over 5 000 pounds
A3QhFD9g43w,738400,742000,once i had ordered everything it was just  a waiting game for everything to arrive  
