vid,start,end,text
d8RszwGvEnk,3690,10320,[Music]
d8RszwGvEnk,10320,25279,is  [Music]
d8RszwGvEnk,25279,49560,is  [Music]
d8RszwGvEnk,62800,80220,uh  [Music]
d8RszwGvEnk,80220,83390,[Applause]
d8RszwGvEnk,86720,118799,uh  [Music]
d8RszwGvEnk,118799,130600,don't  [Music]
d8RszwGvEnk,130600,164400,[Applause]  [Music]
d8RszwGvEnk,164400,174800,is  [Music]
d8RszwGvEnk,174800,206720,my  [Music]
d8RszwGvEnk,206720,209720,hey
d8RszwGvEnk,238080,241080,uh
d8RszwGvEnk,243170,248730,[Applause]  [Music]
d8RszwGvEnk,248730,254100,[Applause]  [Music]  [Applause]
d8RszwGvEnk,254100,257190,[Music]
d8RszwGvEnk,259338,266379,[Music]
d8RszwGvEnk,266639,273639,uh  [Music]  hello
d8RszwGvEnk,295919,298919,yes
d8RszwGvEnk,336080,339080,much
d8RszwGvEnk,349910,365220,[Music]
d8RszwGvEnk,367199,420000,yes  [Music]
d8RszwGvEnk,420000,423000,foreign
d8RszwGvEnk,435230,504399,[Music]
d8RszwGvEnk,504800,507800,one
d8RszwGvEnk,513030,522800,[Music]
d8RszwGvEnk,522800,535330,yes  [Music]
d8RszwGvEnk,537519,540519,so
d8RszwGvEnk,547080,556429,[Music]
d8RszwGvEnk,558080,564950,so  [Music]
d8RszwGvEnk,568480,575049,[Music]  [Applause]  [Music]
d8RszwGvEnk,575200,577839,what
d8RszwGvEnk,584530,593600,[Music]
d8RszwGvEnk,593600,596639,[Applause]
d8RszwGvEnk,599380,614720,[Music]
d8RszwGvEnk,614720,620179,hello  [Music]
d8RszwGvEnk,622490,652429,[Music]
d8RszwGvEnk,654580,671539,[Applause]  [Music]
d8RszwGvEnk,672160,675160,bye
d8RszwGvEnk,704550,736970,[Music]
d8RszwGvEnk,741100,747360,[Music]
d8RszwGvEnk,747400,762160,[Applause]  [Music]
d8RszwGvEnk,762160,796250,foreign  [Music]
d8RszwGvEnk,799040,802360,from everybody
d8RszwGvEnk,811080,843360,[Music]
d8RszwGvEnk,843360,847560,all right all right
d8RszwGvEnk,856920,866260,[Music]
d8RszwGvEnk,866800,869800,tonight
d8RszwGvEnk,877560,883180,[Music]  shake your body rock
d8RszwGvEnk,883180,886279,[Music]
d8RszwGvEnk,889760,893160,shake up
d8RszwGvEnk,903440,906440,so
d8RszwGvEnk,910190,946170,[Music]
d8RszwGvEnk,946170,952080,[Applause]  um
d8RszwGvEnk,952080,975850,[Music]
d8RszwGvEnk,980250,1018869,[Music]
d8RszwGvEnk,1021519,1031709,foreign  [Music]
d8RszwGvEnk,1036160,1043319,a  [Music]  is
d8RszwGvEnk,1046400,1051309,[Music]
d8RszwGvEnk,1052000,1055000,uh
d8RszwGvEnk,1058170,1067039,[Music]
d8RszwGvEnk,1067039,1070519,check this out
d8RszwGvEnk,1076810,1082160,[Music]
d8RszwGvEnk,1082160,1085160,uh
d8RszwGvEnk,1088950,1092039,[Music]
d8RszwGvEnk,1100420,1149819,[Music]
d8RszwGvEnk,1153610,1169439,[Music]
d8RszwGvEnk,1169520,1187899,so  [Music]
d8RszwGvEnk,1188000,1206480,um  [Music]
d8RszwGvEnk,1206480,1219419,oh  [Music]
d8RszwGvEnk,1222710,1225748,[Music]
d8RszwGvEnk,1229720,1288679,[Music]
d8RszwGvEnk,1289200,1291840,is
d8RszwGvEnk,1297520,1302710,[Music]
d8RszwGvEnk,1303360,1306600,that's me
d8RszwGvEnk,1311560,1318319,[Music]
d8RszwGvEnk,1320240,1334059,yes  [Music]
d8RszwGvEnk,1336170,1348599,[Music]
d8RszwGvEnk,1348799,1354480,bye  [Music]
d8RszwGvEnk,1359040,1377660,[Music]
d8RszwGvEnk,1384400,1387640,what's up
d8RszwGvEnk,1394980,1401960,[Music]  here comes
d8RszwGvEnk,1404610,1416890,[Music]
d8RszwGvEnk,1420040,1428600,[Music]  now here comes
d8RszwGvEnk,1430280,1462880,[Music]
d8RszwGvEnk,1466400,1478720,uh  [Music]
d8RszwGvEnk,1479679,1494979,oh  [Music]
d8RszwGvEnk,1497760,1500760,what's
d8RszwGvEnk,1506080,1509080,is
d8RszwGvEnk,1515200,1518200,oh
d8RszwGvEnk,1528080,1534079,is  [Music]
d8RszwGvEnk,1536280,1539420,[Music]
d8RszwGvEnk,1543350,1576240,[Music]
d8RszwGvEnk,1576240,1589689,christmas  [Music]
d8RszwGvEnk,1592120,1601650,[Music]
d8RszwGvEnk,1603279,1606279,so
d8RszwGvEnk,1612560,1623440,[Music]
d8RszwGvEnk,1624080,1637840,ah  [Music]
d8RszwGvEnk,1637840,1645859,fireplace  [Music]
d8RszwGvEnk,1654159,1657159,is
d8RszwGvEnk,1660080,1675429,[Music]
d8RszwGvEnk,1680399,1683399,oh
d8RszwGvEnk,1688740,1695929,[Music]
d8RszwGvEnk,1698080,1729689,uh  [Music]
d8RszwGvEnk,1740720,1743720,bye
d8RszwGvEnk,1755600,1758600,i'm
d8RszwGvEnk,1775300,1780340,[Music]  um
d8RszwGvEnk,1780340,1786640,[Music]
d8RszwGvEnk,1786640,1789640,is
d8RszwGvEnk,1794240,1806659,oh  [Music]
d8RszwGvEnk,1808740,1811859,[Music]
d8RszwGvEnk,1813900,1849390,[Music]
d8RszwGvEnk,1851510,1859519,[Music]
d8RszwGvEnk,1859519,1868799,foreign  [Music]
d8RszwGvEnk,1868799,1871799,is
d8RszwGvEnk,1874360,1895519,[Music]
d8RszwGvEnk,1895519,1899000,check this out
d8RszwGvEnk,1905310,1910640,[Music]
d8RszwGvEnk,1910640,1913640,uh
d8RszwGvEnk,1917450,1920549,[Music]
d8RszwGvEnk,1928920,1979510,[Music]
d8RszwGvEnk,1982110,2016400,[Music]
d8RszwGvEnk,2016480,2036880,um  [Music]
d8RszwGvEnk,2036880,2047259,is  [Music]
d8RszwGvEnk,2058679,2106800,[Music]
d8RszwGvEnk,2108980,2117139,[Music]
d8RszwGvEnk,2121359,2131209,is  [Music]
d8RszwGvEnk,2131839,2135079,that's me
d8RszwGvEnk,2140290,2146889,[Music]
d8RszwGvEnk,2148800,2176359,yes  [Music]
d8RszwGvEnk,2178000,2181000,guys
d8RszwGvEnk,2187600,2198839,[Music]
d8RszwGvEnk,2198839,2215189,oh oh  [Music]
d8RszwGvEnk,2223540,2230920,[Music]  here comes the future
d8RszwGvEnk,2231570,2246349,[Music]
d8RszwGvEnk,2248600,2257160,[Music]  now here comes
d8RszwGvEnk,2259600,2281679,[Music]
d8RszwGvEnk,2285760,2291230,bye  [Music]
d8RszwGvEnk,2295960,2307230,[Music]
d8RszwGvEnk,2308240,2318610,um  [Music]
d8RszwGvEnk,2321520,2329720,something  what's the choice
d8RszwGvEnk,2334460,2357440,[Music]
d8RszwGvEnk,2357440,2370640,oh  [Music]
d8RszwGvEnk,2370640,2385170,music  [Music]
d8RszwGvEnk,2396960,2399960,uh
d8RszwGvEnk,2405540,2418260,[Music]
d8RszwGvEnk,2420630,2442260,[Music]
d8RszwGvEnk,2442260,2466400,[Applause]  so  [Music]
d8RszwGvEnk,2466400,2479770,fireflies  [Music]
d8RszwGvEnk,2482570,2486189,[Applause]
d8RszwGvEnk,2488480,2493940,baby tell me one more beautiful light  one touch in my head
d8RszwGvEnk,2493940,2509210,[Music]
d8RszwGvEnk,2509210,2539040,[Applause]  [Music]
d8RszwGvEnk,2539040,2542040,is
d8RszwGvEnk,2544200,2553179,[Applause]  [Music]
d8RszwGvEnk,2556750,2563720,[Music]  baby tell me one more beautiful life
d8RszwGvEnk,2564950,2577500,[Music]  baby tell me  [Music]
d8RszwGvEnk,2577500,2618589,[Applause]  [Music]
d8RszwGvEnk,2620560,2639230,baby tell me  [Music]
d8RszwGvEnk,2639230,2644319,[Applause]  [Music]
d8RszwGvEnk,2644319,2647319,grace
d8RszwGvEnk,2654960,2697119,hey  [Music]
d8RszwGvEnk,2703460,2732939,[Music]
d8RszwGvEnk,2736060,2741830,[Music]
d8RszwGvEnk,2747070,2789949,[Music]
d8RszwGvEnk,2795940,2801480,[Music]  so
d8RszwGvEnk,2802120,2820510,[Music]
d8RszwGvEnk,2820880,2823880,so
d8RszwGvEnk,2827670,2855839,[Music]
d8RszwGvEnk,2855839,2885820,boom  [Music]
d8RszwGvEnk,2890730,2901929,[Music]
