vid,start,end,text
767xPIjTm2A,320,2399,anyone who's had a rice in a clay pot
767xPIjTm2A,2399,4160,they all know the best bits are the
767xPIjTm2A,4160,5839,crispy bits on the bottom
767xPIjTm2A,5839,6879,that's what they've done here but the
767xPIjTm2A,6879,16720,whole thing is a crispy bit try it out
767xPIjTm2A,16720,19039,welcome to ho chi minh city today it's
767xPIjTm2A,19039,22000,all about the street food and our 100
767xPIjTm2A,22000,24480,street food challenge vietnam is a land
767xPIjTm2A,24480,25920,known for its delicious
767xPIjTm2A,25920,29119,affordable one-of-a-kind street food
767xPIjTm2A,29119,32078,you can find this for under a dollar you
767xPIjTm2A,32078,34719,can find this for under two dollars
767xPIjTm2A,34719,38960,you can find this for under four dollars
767xPIjTm2A,42719,44480,our previous videos were about how
767xPIjTm2A,44480,46320,affordable street food can be here but
767xPIjTm2A,46320,48480,today we're going super expensive
767xPIjTm2A,48480,52000,at least as expensive as we can find
767xPIjTm2A,52000,54559,i have done the 100 challenge in many
767xPIjTm2A,54559,55680,countries japan
767xPIjTm2A,55680,58399,korea india even in disneyland in the
767xPIjTm2A,58399,59039,usa
767xPIjTm2A,59039,61600,and every time i came up short i failed
767xPIjTm2A,61600,62640,i got too full
767xPIjTm2A,62640,64559,too quick or the food wasn't expensive
767xPIjTm2A,64559,65480,enough
767xPIjTm2A,65480,66960,[Applause]
767xPIjTm2A,66960,69119,i think we missed it by a lot today
767xPIjTm2A,69119,70640,everything is going to change because i
767xPIjTm2A,70640,70880,am
767xPIjTm2A,70880,73600,determined to eat 100 worth of street
767xPIjTm2A,73600,75200,food any way i can i'm hitting the
767xPIjTm2A,75200,76400,streets of saigon
767xPIjTm2A,76400,80400,alone let's see if it can be done let's
767xPIjTm2A,84840,86880,go
767xPIjTm2A,86880,88799,welcome to the beginning of our hundred
767xPIjTm2A,88799,90720,dollar street food challenge here in
767xPIjTm2A,90720,92640,saigon in order to spend this much money
767xPIjTm2A,92640,94400,we're gonna have to eat some super sized
767xPIjTm2A,94400,96079,food and that's why we've come here
767xPIjTm2A,96079,97920,to the place right behind me bon bao
767xPIjTm2A,97920,100240,topaz bun bao toe fat bun bao
767xPIjTm2A,100240,102479,taw fat this establishment has been
767xPIjTm2A,102479,104000,around for 30 years
767xPIjTm2A,104000,106720,making the best steamed buns in the city
767xPIjTm2A,106720,108240,they sell up to 2 000
767xPIjTm2A,108240,110320,buns per day and that's not including
767xPIjTm2A,110320,112000,the thousands more that are shipped off
767xPIjTm2A,112000,114000,to convenience stores around ho chi minh
767xPIjTm2A,114000,116000,city made with an endless variety of
767xPIjTm2A,116000,117040,fillings including
767xPIjTm2A,117040,119439,pork quail eggs or even salted eggs
