vid,start,end,text
WrGaKUJ-_WE,4019,10210,[Music]
WrGaKUJ-_WE,10400,15200,once you've opened up my eyes i started
WrGaKUJ-_WE,15200,18960,made me healing another chance
WrGaKUJ-_WE,18960,22160,so i tried to survive all the pain
WrGaKUJ-_WE,22160,26750,inside my mind but only god knows
WrGaKUJ-_WE,26750,37350,[Music]
WrGaKUJ-_WE,38000,42239,will i just keep floating away from this
WrGaKUJ-_WE,42239,48260,world pick me up give me hope let me see
WrGaKUJ-_WE,48260,52079,[Music]
WrGaKUJ-_WE,57870,60920,[Music]
