vid,start,end,text
8wn35b4KRt0,0,2159,you got to meet up with zendaya could we
8wn35b4KRt0,2159,4400,see you appear on euphoria i would love
8wn35b4KRt0,4400,6000,to
8wn35b4KRt0,6000,9280,once i visited the set of euphoria and
8wn35b4KRt0,9280,12320,it was so nice to see the set because
8wn35b4KRt0,12320,14639,it's been a while after speed game it
8wn35b4KRt0,14639,17279,was weird because i felt so comfortable
8wn35b4KRt0,17279,19600,i'm not a team of euphoria but i always
8wn35b4KRt0,19600,22880,feel more like safe and comfortable so
8wn35b4KRt0,22880,25039,yeah i have to ask about your dress how
8wn35b4KRt0,25039,26880,do you sit down in that i don't know
8wn35b4KRt0,26880,31720,let's figure it out they can sit here
