vid,start,end,text
XVMxZMxkAgM,799,5199,wow wow jesus thanks daddy
XVMxZMxkAgM,6000,7550,it doesn't look fantastic
XVMxZMxkAgM,7550,10320,[Music]
XVMxZMxkAgM,10320,12480,but it tastes delicious who made that
XVMxZMxkAgM,12480,14240,e-meal it makes it
XVMxZMxkAgM,14240,15920,i'm just so happy that chef ramsay likes
XVMxZMxkAgM,15920,18160,the bread pudding it feels great to end
XVMxZMxkAgM,18160,19600,on a good note
XVMxZMxkAgM,19600,21279,love the bread pudding
XVMxZMxkAgM,21279,23760,we like the bread pudding there we go
XVMxZMxkAgM,23760,24800,loved it
XVMxZMxkAgM,24800,26480,i took full responsibility for bread
XVMxZMxkAgM,26480,28480,pudding that is all me daryl doesn't
XVMxZMxkAgM,28480,30960,really have influence on that thank god
XVMxZMxkAgM,30960,32960,thank god he likes something i did
XVMxZMxkAgM,32960,34800,i'll take that any day
XVMxZMxkAgM,34800,36079,start right here with a carriage cake
XVMxZMxkAgM,36079,38239,wow all homemade yes absolutely thank
XVMxZMxkAgM,38239,40399,you
XVMxZMxkAgM,40480,41360,hi
XVMxZMxkAgM,41360,42800,gordon's eating your carrot cake right
XVMxZMxkAgM,42800,44100,now as we speak
XVMxZMxkAgM,44100,45280,[Music]
XVMxZMxkAgM,45280,46399,oh
XVMxZMxkAgM,46399,49360,hi faye the last thing that people eat
XVMxZMxkAgM,49360,51600,is dessert and if the dessert sucks
XVMxZMxkAgM,51600,53440,that's bad
XVMxZMxkAgM,53440,56840,[Music]
XVMxZMxkAgM,56840,59680,hey bloody oh do you scare me look
XVMxZMxkAgM,59680,61199,around the corner like that
XVMxZMxkAgM,61199,63520,i'm sharon
XVMxZMxkAgM,63520,65840,first of all that is delicious awesome
XVMxZMxkAgM,65840,68000,whose recipe is that mine can i have it
XVMxZMxkAgM,68000,70640,no for a price everything's right i'm
XVMxZMxkAgM,70640,72240,glad you said that that's made with
XVMxZMxkAgM,72240,74400,passion as much as you have you make
XVMxZMxkAgM,74400,76240,love to that carrot cake don't you well
XVMxZMxkAgM,76240,79119,i'm getting divorced so it's the cake
XVMxZMxkAgM,79119,80799,i'll go for the cake this is the burger
XVMxZMxkAgM,80799,83119,i'm dying for david please
XVMxZMxkAgM,83119,85360,presentation uh it looks great thank you
XVMxZMxkAgM,85360,87119,chef explain please i used a small
XVMxZMxkAgM,87119,89520,gruyere with grilled tomato spring mix
XVMxZMxkAgM,89520,91600,with a mustard aioli and a jumbo pickle
XVMxZMxkAgM,91600,93119,homemade what i
XVMxZMxkAgM,93119,95119,had earlier this is this looks night and
XVMxZMxkAgM,95119,99159,day wow okay
XVMxZMxkAgM,100079,101840,hell i mean that's what i call a burger
XVMxZMxkAgM,101840,102799,jesus
XVMxZMxkAgM,102799,105680,and how does it taste
XVMxZMxkAgM,106530,108799,[Music]
XVMxZMxkAgM,108799,110159,it's delicious
XVMxZMxkAgM,110159,111360,thank you chef
XVMxZMxkAgM,111360,113600,the temperature's perfect and the roll
XVMxZMxkAgM,113600,116079,it's crispy fisher would you like to
XVMxZMxkAgM,116079,119520,have a little taste i'd love to
XVMxZMxkAgM,120300,123459,[Music]
XVMxZMxkAgM,123759,125840,what is that the strong taste that i'm
XVMxZMxkAgM,125840,128000,tasting grilled cheese and it's smoked
XVMxZMxkAgM,128000,130000,right yes yeah i love it does that go
XVMxZMxkAgM,130000,131680,through the meat i taste something
XVMxZMxkAgM,131680,133599,stronger in there like a dry aged or
XVMxZMxkAgM,133599,134959,something beef
XVMxZMxkAgM,134959,137840,but i do like my meat red in it i am a
