vid,start,end,text
n-sjljn2dNw,2480,11113,What's my name jon snow and why is my surname  snow because you're a bastard from the north
n-sjljn2dNw,23280,25360,love is the death of duty
n-sjljn2dNw,28080,32320,in every man's life there  comes a day when he must choose
n-sjljn2dNw,36320,37760,i did what i thought was right
n-sjljn2dNw,41120,43840,and i got murdered for it
n-sjljn2dNw,46640,53650,kill the boy jon snow and let the man be born
n-sjljn2dNw,58800,64080,Welcome back everyone hbo just announced a jon  snow game of thrones sequels series so i'll  
n-sjljn2dNw,64080,68160,explain what's going on because you haven't just  stepped into a time machine but this is basically  
n-sjljn2dNw,68160,72000,their best chance to correct a lot of the  issues with game of thrones season 8 the people  
n-sjljn2dNw,72000,75520,had so for those of you posting all the memes  about them re-shooting game of thrones season  
n-sjljn2dNw,75520,79920,8 this is kind of their way of doing something  similar of course i'll be doing episode videos  
n-sjljn2dNw,79920,84880,for it when it releases so be sure to subscribe to  get everything this is in addition to the house of  
n-sjljn2dNw,84880,88960,the dragon episodes which are starting in august  later this year i'll be doing full episode videos  
n-sjljn2dNw,88960,92720,for that too just like i did for the classic  game of thrones series the big difference is  
n-sjljn2dNw,92720,97600,that house of the dragon takes place around 200  years earlier in the timeline so it's a prequel  
n-sjljn2dNw,97600,101840,based on the fire and blood targaryen history  book it's about the huge targaryen civil war  
n-sjljn2dNw,101840,105359,called the dance of the dragons when there  were tons of dragons all over westeros  
n-sjljn2dNw,105360,110000,the jon snow game of thrones sequel series will  take place after the events of game of thrones  
n-sjljn2dNw,110000,115200,season 8 after jon snow left to go north of the  wall with the wildlings tormund and ghost so as  
n-sjljn2dNw,115200,119840,of right now them announcing that this jon snow  sequel is actually happening with kit harrington  
n-sjljn2dNw,119840,124000,there are many game of thrones spin off sequels  and prequel shows they're doing but only some of  
n-sjljn2dNw,124000,128080,those will wind up actually turning into episodes  that we'll actually be able to watch on television  
n-sjljn2dNw,128080,131920,house of the dragon is just the first one that's  made into actual episodes that we'll be able to  
n-sjljn2dNw,131920,136319,watch soon i will explain all the other shows that  they're working on later in the video and i know a  
n-sjljn2dNw,136320,140800,lot of you are also asking if this affects kid  harrington playing the black knight for marvel  
n-sjljn2dNw,140800,145680,inside the turtles movies inside midnight suns  and any other big crossovers with avengers 5. i  
n-sjljn2dNw,145680,149359,will address that later in the video too the big  thing that i think a lot of people are confused  
n-sjljn2dNw,149360,154240,about is that dan and dave are not involved with  any game of thrones anything anymore so just  
n-sjljn2dNw,154240,158560,because hbo is doing a sequel doesn't mean that  dan and dave are coming back if you did not like  
n-sjljn2dNw,158560,162319,what they did with the show especially towards  the last couple of seasons don't worry they are  
n-sjljn2dNw,162320,166480,not involved with anything creatively or anything  like that one of the big things that they didn't  
n-sjljn2dNw,166480,170159,do from the books that they could always introduce  during the show one new twist with his character  
n-sjljn2dNw,170160,175600,is the idea of his wolf dreams and being a warg  in the books all the stark children who still  
n-sjljn2dNw,175600,180400,have dire wolves that continue living throughout  the series continue to have wolf dreams which is a  
n-sjljn2dNw,180400,184879,version of working like their low level warging  without realizing it you mostly see this play  
n-sjljn2dNw,184880,188640,out through arya's storyline because she sees  visions of nymeria running around through the  
n-sjljn2dNw,188640,193280,woods feeling like she is nymeria running around  through the woods so when people make jokes about  
n-sjljn2dNw,193280,197280,jon snow having a wolf brain that's what they're  talking about like him actually being a warg  
n-sjljn2dNw,197280,201920,it's just the tv show never bothered to do that  when the original show ended kid harrington and  
n-sjljn2dNw,201920,205280,the other main cast members were kind of iffy  about coming back as their characters because  
n-sjljn2dNw,205280,209200,everybody did ask them are you all coming back  for sequels and they're like well we don't know  
n-sjljn2dNw,209200,213200,right after season 8 finished the only one who  was like definitely i will come back was maisie  
n-sjljn2dNw,213200,218319,williams coming back as a version of arya she  actually just filmed new scenes as arya for warner  
n-sjljn2dNw,218320,222720,brothers as part of their big multiverses game  that's not meant to be canon to a song of ice and  
n-sjljn2dNw,222720,226800,fire or game of thrones that's like a completely  separate game based on all the iep that warner  
n-sjljn2dNw,226800,231360,brothers owns so that's how you have arya from  game of thrones interacting with dc comic book  
n-sjljn2dNw,231360,237280,characters this game of thrones sequel series is  legit kit harrington coming back as jon snow after  
n-sjljn2dNw,237280,241840,the events of season 8 to just continue the story  for at least his character now they haven't been  
n-sjljn2dNw,241840,246160,totally clear on exactly how much they're going  to cover in the show like is this going to be  
n-sjljn2dNw,246160,250080,a better call saul kind of sequel series even  though that's meant to be a prequel like well  
n-sjljn2dNw,250080,254640,it just focused on a specific group of characters  and have cameos from people from the original show  
n-sjljn2dNw,254640,258640,or will it be the breaking bad movie where it's  more of a one-off mini-series kind of thing  
n-sjljn2dNw,258640,262720,set after the events of the previous story  but i did a bunch of videos after the season 8  
n-sjljn2dNw,262720,267520,finale aired for all the deleted scenes and these  alternate endings alternate storylines that they  
n-sjljn2dNw,267520,271360,cut from the finale so i'll link that below in the  comments and at the end of this so you can learn  
n-sjljn2dNw,271360,276000,about everything that would have happened but  the game of thrones sequel series will take place  
n-sjljn2dNw,276000,280800,a little while after jon snow went north past  the wall the big thing in the kingdom right now  
n-sjljn2dNw,280800,284800,is that the wildlings with jon snow ghosts have  gone back beyond the wall and even though they've  
n-sjljn2dNw,284800,288560,defeated the night king and therefore killed all  the white walkers the whites that they raised  
n-sjljn2dNw,288560,293040,there's no more need for the actual wall like it  serves no actual purpose anymore originally it was  
n-sjljn2dNw,293040,297840,created 8 000 years ago after the first long night  with the combined help of bran the builder who at  
n-sjljn2dNw,297840,302880,the time was king of the north he was the stark's  ancestor he wasn't secretly the three-eyed raven  
