vid,start,end,text
EwGlvWsJNZc,80,1680,yeah so i'm gonna go grab a bite to eat
EwGlvWsJNZc,1680,4000,and then i'll meet you after pizza can't
EwGlvWsJNZc,4000,7279,wait to see you later but i date tonight
EwGlvWsJNZc,7279,9040,just you know just be careful it's just
EwGlvWsJNZc,9040,11120,a nearby pizza plex nothing's gonna
EwGlvWsJNZc,11120,15120,happen i don't know i heard some stories
EwGlvWsJNZc,15360,18480,chica she wanna share a pizza and i told
EwGlvWsJNZc,18480,21199,her nice to meet ya but sorry i must
EwGlvWsJNZc,21199,22480,leave ya
EwGlvWsJNZc,22480,25599,cause roxanne she wants me to be her man
EwGlvWsJNZc,25599,28080,she's trying to take my hand but that's
EwGlvWsJNZc,28080,31800,not in my plans
EwGlvWsJNZc,33120,35440,yeah he put me in his belly but they
EwGlvWsJNZc,35440,38399,still trying to get me but why well it
EwGlvWsJNZc,38399,41760,must be since i ain't so ugly i think
EwGlvWsJNZc,41760,44878,they in love with me
EwGlvWsJNZc,57120,59039,cause it smells like dabbled eggs and
EwGlvWsJNZc,59039,61440,garbage stuffed into a fish can't get no
EwGlvWsJNZc,61440,62640,kiss from me
EwGlvWsJNZc,62640,66000,like poof on history
EwGlvWsJNZc,66240,69119,i just need some listerine
EwGlvWsJNZc,69119,72960,mister please don't let them
EwGlvWsJNZc,72970,79980,[Music]
EwGlvWsJNZc,84000,86960,yo i know you on patrol tonight so keep
EwGlvWsJNZc,86960,89280,an eye out cause if they succeed and
EwGlvWsJNZc,89280,91680,kissing me they probably gonna die now
EwGlvWsJNZc,91680,93400,cuz my mouth
EwGlvWsJNZc,93400,96240,is green and my breath is bro
EwGlvWsJNZc,96240,98400,i woke up screaming it's been stinking
EwGlvWsJNZc,98400,100799,ever since breakfast show the single
EwGlvWsJNZc,100799,102560,meat is off the chart like more than
EwGlvWsJNZc,102560,105119,ain't measure bro it smell like someone
EwGlvWsJNZc,105119,109560,here been steaming holiday vegetables
EwGlvWsJNZc,140879,142959,your breath is gross never mind i'm
EwGlvWsJNZc,142959,144720,color blind i'm more yellower than the
EwGlvWsJNZc,144720,146879,butter on my toast wednesday gonna be
EwGlvWsJNZc,146879,149200,six am cause man ain't nowhere left to
EwGlvWsJNZc,149200,152000,hide i can see nothing cause the stench
EwGlvWsJNZc,152000,154400,is just burning my eyes dang your breath
EwGlvWsJNZc,154400,157400,is
EwGlvWsJNZc,164640,166959,no i don't think i can do this sorry
EwGlvWsJNZc,166959,168959,girls i gotta run
EwGlvWsJNZc,168959,171840,peace
EwGlvWsJNZc,173760,175519,if you're as excited as we are about the
EwGlvWsJNZc,175519,178400,animated world of fgtv check out fgtv's
EwGlvWsJNZc,178400,180879,the switcheroo rescue for more cartoon
EwGlvWsJNZc,180879,183879,dopeness
EwGlvWsJNZc,191680,193760,you
