vid,start,end,text
kgPT9_TLxEk,330,3040,[Applause]
kgPT9_TLxEk,3040,5520,away from morales the chase is on for
kgPT9_TLxEk,5520,7120,elliot up against via villa won that
kgPT9_TLxEk,7120,8880,chase and goes for goal
kgPT9_TLxEk,8880,11920,oh i say he's done it
kgPT9_TLxEk,11920,14000,well i've seen it
kgPT9_TLxEk,14000,16640,but i don't believe it you just can't
kgPT9_TLxEk,16640,18960,draw this up jack elliot done everything
kgPT9_TLxEk,18960,20030,he can
kgPT9_TLxEk,20030,22000,[Applause]
kgPT9_TLxEk,22000,24880,murray one of two
kgPT9_TLxEk,27279,30920,the bench still stands
kgPT9_TLxEk,38559,42440,you gotta be kidding me
kgPT9_TLxEk,56399,59120,oh what
kgPT9_TLxEk,61900,65009,[Applause]
kgPT9_TLxEk,70000,73000,foreign
kgPT9_TLxEk,84799,88000,the magic of trevor zegras it looks like
kgPT9_TLxEk,88000,90079,he was gonna try the michigan play
kgPT9_TLxEk,90079,94479,instead he lobbed it off the back
kgPT9_TLxEk,94960,96640,westbrook pops out
kgPT9_TLxEk,96640,98320,butler is on him
kgPT9_TLxEk,98320,100960,anthony for
kgPT9_TLxEk,116000,118719,he scores it at the buzzer to give the
kgPT9_TLxEk,118719,122759,timberwolves the victory
kgPT9_TLxEk,124340,124660,[Applause]
kgPT9_TLxEk,124660,127819,[Music]
kgPT9_TLxEk,131680,134879,[Applause]
kgPT9_TLxEk,135840,138840,is
kgPT9_TLxEk,153519,154720,kobe white
kgPT9_TLxEk,154720,157200,saddaransky
kgPT9_TLxEk,157200,159440,they won't go away
kgPT9_TLxEk,159440,160560,good job
kgPT9_TLxEk,160560,162800,always in the rearview mirror
kgPT9_TLxEk,162800,167360,trouble loose chicago's got it oh no
kgPT9_TLxEk,167360,170680,you're kidding
kgPT9_TLxEk,175680,180079,and somehow chicago wins
kgPT9_TLxEk,182080,183080,wide open
kgPT9_TLxEk,183080,186149,[Music]
kgPT9_TLxEk,188800,190570,oh goodness
kgPT9_TLxEk,190570,198159,[Applause]
kgPT9_TLxEk,210799,214239,the ball in front of his face
kgPT9_TLxEk,215920,219519,oh heck of a play by griffin
kgPT9_TLxEk,219920,221840,watch what happens here this is just a
kgPT9_TLxEk,221840,223599,super play
kgPT9_TLxEk,223599,224400,wow
kgPT9_TLxEk,224400,227400,wow
kgPT9_TLxEk,235680,237599,that's magnificent
kgPT9_TLxEk,237599,239599,amazing stuff he's gone too
kgPT9_TLxEk,239599,241519,he's going to do a smash no
kgPT9_TLxEk,241519,244480,let's look the other way
kgPT9_TLxEk,244480,249239,miranda blows by primo attack
kgPT9_TLxEk,254000,257000,wow
kgPT9_TLxEk,260420,263549,[Music]
kgPT9_TLxEk,276070,279250,[Music]
kgPT9_TLxEk,302520,305660,[Applause]
kgPT9_TLxEk,319440,321039,takes the snap short drop hits the
kgPT9_TLxEk,321039,323520,quarterback draw
kgPT9_TLxEk,323520,324720,for the down
kgPT9_TLxEk,324720,327440,oh my goodness the legend just goes on
kgPT9_TLxEk,327440,329360,he laid it on his feet he did
kgPT9_TLxEk,329360,331840,he did a full cartwheel
kgPT9_TLxEk,331840,333440,oh my goodness
kgPT9_TLxEk,333440,336960,opened up club face
kgPT9_TLxEk,362560,365560,it's
kgPT9_TLxEk,367780,388450,[Applause]
kgPT9_TLxEk,396020,399589,[Applause]
kgPT9_TLxEk,403540,405280,[Applause]
kgPT9_TLxEk,405280,407280,[Music]
kgPT9_TLxEk,407280,409840,oh it nailed mcallister and he caught it
kgPT9_TLxEk,409840,411520,are you kidding me
kgPT9_TLxEk,411520,413039,wow
kgPT9_TLxEk,413039,414960,that was unbelievable
kgPT9_TLxEk,414960,417199,hacky sack does pay off
kgPT9_TLxEk,417199,419680,that's not the calf muscle hit it on the
kgPT9_TLxEk,419680,423240,shoe it was off
kgPT9_TLxEk,429199,433000,this guy can do no wrong
kgPT9_TLxEk,447840,448840,to play at
kgPT9_TLxEk,448840,450720,short
kgPT9_TLxEk,450720,452880,henry instead
kgPT9_TLxEk,452880,454960,off one walking in
kgPT9_TLxEk,454960,457599,aubry from the impossible angle has put
kgPT9_TLxEk,457599,459039,it home
kgPT9_TLxEk,459039,460560,his second goal of the night
kgPT9_TLxEk,460560,462240,[Applause]
kgPT9_TLxEk,462240,467319,and oh my one for the highlight reel
kgPT9_TLxEk,482620,485699,[Applause]
kgPT9_TLxEk,499199,502199,god
kgPT9_TLxEk,508479,511479,me
kgPT9_TLxEk,518370,521559,[Music]
kgPT9_TLxEk,522719,524800,you
