vid,start,end,text
Uzj1_kb3tck,250,9320,[Music]
Uzj1_kb3tck,10639,16800,we're coming on the air with a promise  from the fed chair that they are going  to get inflation back down but it's  going to take some time after the
Uzj1_kb3tck,16800,22080,highest single day interest rate hike  since the first playstation came out  we're going to break down what this
Uzj1_kb3tck,22080,28960,means for your wallet and for folks  having a tough time feeding their  families plus we're live on the ground  in montana after intense flooding
Uzj1_kb3tck,28960,34160,basically shut down the country's first  national park what we're hearing now  from the search and rescue efforts in
Uzj1_kb3tck,34160,39840,yellowstone and the january 6 committee  showing new video of a georgia  republican leading people on a tour of
Uzj1_kb3tck,39840,45360,the capitol one day before the  insurrection how congressman barry  loudermilk's responding now
Uzj1_kb3tck,45360,52000,plus with the number of abortions  increasing in the u.s for the first time  in 30 years we'll hear from someone in  texas who used a pill because of the
Uzj1_kb3tck,52000,58399,state's restrictive laws why that could  be a new normal in tonight's original  and that new scrutiny on tesla tonight
Uzj1_kb3tck,58399,65040,after a federal report shows way more  crashes with cars using that autopilot  system than we knew before the questions
Uzj1_kb3tck,65040,71760,that's now raising and  why ryan gosling in the new barbie movie  broke the internet today that's in the
Uzj1_kb3tck,71760,78479,five things later on in the show  hey i'm hallie and we're starting with  those interest rate hikes from the fed  we've been warning you about because now
Uzj1_kb3tck,78479,84799,they are here the highest single day  bump since the days when michael jordan  was playing baseball and friends first
Uzj1_kb3tck,84799,91439,showed up on tv oh yes the good old days  of 1994 in just the last couple hours  fed chair jerome powell is insisting
Uzj1_kb3tck,91439,97119,that even though he's lowering  expectations for the economy's growth  the fed's not seeing a bigger broader
Uzj1_kb3tck,97119,104240,batter slowdown  it's all about getting a handle on  inflation watch  the labor market is extremely tight and
Uzj1_kb3tck,104240,109920,inflation is much too high  we're not going to declare victory until  we see
Uzj1_kb3tck,109920,117040,a series of these you know really see  convincing evidence compelling evidence  that inflation is coming down
Uzj1_kb3tck,117040,123520,so there's the hike three quarters of a  point and this step is really basically  the only big tool the fed has to try to
