vid,start,end,text
bTCQhMMfse0,240,3120,today's video was sponsored by carrots
bTCQhMMfse0,3120,4960,we're actually all right if you put
bTCQhMMfse0,4960,7120,other stuff on us i wouldn't consider my
bTCQhMMfse0,7120,10000,parents health nuts more like health
bTCQhMMfse0,10000,12160,kernels they would never buy unhealthy
bTCQhMMfse0,12160,14000,snacks but they wouldn't force me and my
bTCQhMMfse0,14000,15920,siblings to go outside and play because
bTCQhMMfse0,15920,17920,it was always burning hot and we just
bTCQhMMfse0,17920,19600,licked the melted candy off the sidewalk
bTCQhMMfse0,19600,21760,anyways they would never buy sugary
bTCQhMMfse0,21760,24240,cereal the most sugary cereal my parents
bTCQhMMfse0,24240,26800,got was honey nut cheerios but my mom
bTCQhMMfse0,26800,28480,would mix the honey nut cheerios with
bTCQhMMfse0,28480,30240,regular ones to make it more healthy or
bTCQhMMfse0,30240,32238,something so i would start every day
bTCQhMMfse0,32238,34239,spending 15 minutes picking out the
bTCQhMMfse0,34239,36000,regular cheerios from the cereal bowl
bTCQhMMfse0,36000,37440,that's right my parents didn't buy us
bTCQhMMfse0,37440,40079,cable cocoa puffs or candy
bTCQhMMfse0,40079,42000,my life sucked we were allowed to eat
bTCQhMMfse0,42000,43760,sugary cereal for one day out of the
bTCQhMMfse0,43760,46160,year and that was on christmas morning
bTCQhMMfse0,46160,47840,it's a fun tradition and we still do it
bTCQhMMfse0,47840,49760,to this day as a kid i would always get
bTCQhMMfse0,49760,50960,jealous when my friends would pull out
bTCQhMMfse0,50960,52480,their lunchables and tell me how much
bTCQhMMfse0,52480,54320,their family ate out and all the sugary
bTCQhMMfse0,54320,56239,cereals they got to eat meanwhile i had
bTCQhMMfse0,56239,58559,a pb j sandwich on wheat bread with the
bTCQhMMfse0,58559,60320,crust still on but it's okay cause i
bTCQhMMfse0,60320,62239,like the crust but now looking back i'm
bTCQhMMfse0,62239,64080,just so grateful that my mom cared
bTCQhMMfse0,64080,65920,enough about my health to instill these
bTCQhMMfse0,65920,67840,healthy eating habits into me at a young
bTCQhMMfse0,67840,69920,age i mean i don't follow them anymore
bTCQhMMfse0,69920,71200,because i live on my own and i don't
bTCQhMMfse0,71200,72560,know how to cook and bagel bites taste
bTCQhMMfse0,72560,74640,so darn good but i'm still thankful my
bTCQhMMfse0,74640,76720,mom taught me what i should be doing now
bTCQhMMfse0,76720,78080,if there's any parents watching this
bTCQhMMfse0,78080,81119,going hmm i like the way this james mom
bTCQhMMfse0,81119,83520,character thinks good i would recommend
bTCQhMMfse0,83520,84720,to all parents that you should be
bTCQhMMfse0,84720,86479,teaching your kids healthy eating habits
bTCQhMMfse0,86479,88560,as soon as possible i definitely didn't
bTCQhMMfse0,88560,90159,appreciate it at the time but now that
bTCQhMMfse0,90159,92159,i'm older and wiser i'm thankful that i
bTCQhMMfse0,92159,94000,like the taste of wheat bread my parents
bTCQhMMfse0,94000,96079,had a saying the wider the bread the
bTCQhMMfse0,96079,98000,sooner you're dead they would always get
