vid,start,end,text
hf04EYSifjE,390,12170,[Music]
hf04EYSifjE,15400,18480,[Music]
hf04EYSifjE,29430,34200,the shawls are the children
hf04EYSifjE,101600,103900,dog
hf04EYSifjE,116450,119548,[Music]
hf04EYSifjE,218600,222130,[Music]
hf04EYSifjE,223530,226680,[Applause]
hf04EYSifjE,234860,236920,you
vid,start,end,text
hf04EYSifjE,390,12170,[Music]
hf04EYSifjE,15400,18480,[Music]
hf04EYSifjE,29430,34200,the shawls are the children
hf04EYSifjE,101600,103900,dog
hf04EYSifjE,116450,119548,[Music]
hf04EYSifjE,218600,222130,[Music]
hf04EYSifjE,223530,226680,[Applause]
hf04EYSifjE,234860,236920,you
