vid,start,end,text
NdR6eLaE8OQ,80,2159,those glamorous red carpet looks that we
NdR6eLaE8OQ,2159,4319,see our favorite celebs wearing can take
NdR6eLaE8OQ,4319,6399,a lot of work and some red carpet
NdR6eLaE8OQ,6399,8559,secrets are much more glamorous in front
NdR6eLaE8OQ,8559,10880,of cameras than behind the scenes body
NdR6eLaE8OQ,10880,12880,tape over the years we've learned that
NdR6eLaE8OQ,12880,14480,when it comes to red carpet fashion
NdR6eLaE8OQ,14480,16560,moments celebrities tend to serve some
NdR6eLaE8OQ,16560,18640,serious looks and someone who's pretty
NdR6eLaE8OQ,18640,20800,well-versed in doing just that is kim
NdR6eLaE8OQ,20800,23199,kardashian for years she's left fans
NdR6eLaE8OQ,23199,25199,with their jaws on the floor from the
NdR6eLaE8OQ,25199,27119,makeup to the snatched waist to the
NdR6eLaE8OQ,27119,30080,outfit itself but in 2016 she revealed a
NdR6eLaE8OQ,30080,31840,red carpet secret that she's been using
NdR6eLaE8OQ,31840,34320,for years body tape essentially this is
NdR6eLaE8OQ,34320,36239,a gentle tape that she puts over her
NdR6eLaE8OQ,36239,38079,chest to give herself a little extra
NdR6eLaE8OQ,38079,40000,lift during photo shoots and red carpet
NdR6eLaE8OQ,40000,41760,events but she totally could have fooled
NdR6eLaE8OQ,41760,43840,us she loves it so much that she even
NdR6eLaE8OQ,43840,46079,launched her own line of tonal body tape
NdR6eLaE8OQ,46079,48239,and pasties through her brand skims
NdR6eLaE8OQ,48239,50640,facelift tape ever wonder how some
NdR6eLaE8OQ,50640,52640,celebrities can seamlessly change
NdR6eLaE8OQ,52640,54719,aspects of their face or eye shape yes
NdR6eLaE8OQ,54719,56320,of course you can do this with makeup
NdR6eLaE8OQ,56320,58480,and contouring but you could also go
NdR6eLaE8OQ,58480,60480,lady gaga's route of doing things and
NdR6eLaE8OQ,60480,63359,just use facelift tape in 2014 the house
NdR6eLaE8OQ,63359,65439,of gucci star told the daily mirror that
NdR6eLaE8OQ,65439,67119,she uses the tape to pull back her
NdR6eLaE8OQ,67119,69200,cheekbones and to change her eye shape
NdR6eLaE8OQ,69200,71360,she stated when i have my wig cap on and
NdR6eLaE8OQ,71360,73040,i'm taping my face it's a sort of
NdR6eLaE8OQ,73040,75360,meditation for me in all honesty gaga's
NdR6eLaE8OQ,75360,77439,gorgeous with or without makeup but when
NdR6eLaE8OQ,77439,79200,she does decide to do a full face of
NdR6eLaE8OQ,79200,81520,glam the woman does not play around
NdR6eLaE8OQ,81520,83600,needle and thread yes you heard that
NdR6eLaE8OQ,83600,85759,right while a lot of celebrities opt to
NdR6eLaE8OQ,85759,88000,wear outfits that only require a zipper
NdR6eLaE8OQ,88000,90240,or other simple materials to fit into
NdR6eLaE8OQ,90240,92560,other celebs choose skin-tight outfits
NdR6eLaE8OQ,92560,94880,that they literally have to be sewn into
NdR6eLaE8OQ,94880,97200,don't believe us just ask kylie jenner
NdR6eLaE8OQ,97200,99439,she wore a gorgeous jean-paul gautier
NdR6eLaE8OQ,99439,101920,dress to the 72nd annual parsons benefit
NdR6eLaE8OQ,101920,104479,in 2021 but the dress required some
NdR6eLaE8OQ,104479,106479,extra maintenance to be fair her dress
NdR6eLaE8OQ,106479,108479,did in fact come with a zipper but it
NdR6eLaE8OQ,108479,110079,wouldn't sip over her chest and mid
NdR6eLaE8OQ,110079,112079,torso at that point someone with a
NdR6eLaE8OQ,112079,114159,needle thread and what we're assuming
NdR6eLaE8OQ,114159,116560,was an incredibly steady hand was called
NdR6eLaE8OQ,116560,118719,in to close up the rest of the dress
NdR6eLaE8OQ,118719,121439,socks okay hear us out while wearing
NdR6eLaE8OQ,121439,123439,socks may just seem like an everyday
NdR6eLaE8OQ,123439,125680,thing and it is they can definitely come
NdR6eLaE8OQ,125680,127680,in handy on the red carpet sometimes
NdR6eLaE8OQ,127680,129679,curating all the fashion pieces for an
NdR6eLaE8OQ,129679,131920,entire ensemble especially when it comes
NdR6eLaE8OQ,131920,134000,to deciding what shoes to wear can be a
NdR6eLaE8OQ,134000,136400,hassle and other times the hemline of a
NdR6eLaE8OQ,136400,138239,dress is cut a certain way and there's
NdR6eLaE8OQ,138239,140000,just nothing else that can be done and
NdR6eLaE8OQ,140000,142640,in early 2022 zendaya showed us that
NdR6eLaE8OQ,142640,144560,that's just the case sometimes during
NdR6eLaE8OQ,144560,146879,the euphoria season 2 photo call she
NdR6eLaE8OQ,146879,149040,shared a video to her instagram story of
NdR6eLaE8OQ,149040,150959,herself in a long black and white gown
NdR6eLaE8OQ,150959,153200,complete with white socks she
NdR6eLaE8OQ,153200,155360,hilariously captioned the video when you
NdR6eLaE8OQ,155360,157280,don't have room to let the hem down how
NdR6eLaE8OQ,157280,159200,would they know i mean she coulda had us
NdR6eLaE8OQ,159200,161280,fooled because the photos came out great
NdR6eLaE8OQ,161280,163200,then again leave it to zendaya to
NdR6eLaE8OQ,163200,165519,completely shut down a red carpet moment
NdR6eLaE8OQ,165519,167519,only to reveal that she was only wearing
NdR6eLaE8OQ,167519,170400,socks the entire time shoe lifts
NdR6eLaE8OQ,170400,172480,while zendaya may have opted for no
NdR6eLaE8OQ,172480,174080,shoes at all during one of her red
NdR6eLaE8OQ,174080,176640,carpet moments her beau tom holland opts
NdR6eLaE8OQ,176640,178720,for a little extra push in the shoes he
NdR6eLaE8OQ,178720,180720,wears when he's on the red carpet tom
NdR6eLaE8OQ,180720,183040,stands at about 5 8 and while no one
NdR6eLaE8OQ,183040,184640,should be made to feel bad about their
NdR6eLaE8OQ,184640,186239,height he's expressed his past
NdR6eLaE8OQ,186239,188480,insecurities about it but there are also
NdR6eLaE8OQ,188480,190319,a couple of tricks tom's used to make
NdR6eLaE8OQ,190319,192000,himself appear taller as we just
NdR6eLaE8OQ,192000,193599,mentioned shoe lifts can be a great
NdR6eLaE8OQ,193599,195599,solution in a nutshell these are simple
NdR6eLaE8OQ,195599,197440,insoles that can add a couple of inches
NdR6eLaE8OQ,197440,200400,to your height in a 2021 gq cover story
NdR6eLaE8OQ,200400,202159,he also mentioned that he would stand
NdR6eLaE8OQ,202159,203680,closer to the photographers than the
NdR6eLaE8OQ,203680,205760,people behind him to make himself appear
NdR6eLaE8OQ,205760,207920,bigger honestly it's not a bad idea but
NdR6eLaE8OQ,207920,211040,we love tom either way ice we know we
NdR6eLaE8OQ,211040,213280,know every couple of red carpet secrets
NdR6eLaE8OQ,213280,215120,we share seems to get more and more
NdR6eLaE8OQ,215120,216640,bizarre but these are things that
NdR6eLaE8OQ,216640,218400,actually work well at least they work
NdR6eLaE8OQ,218400,220159,for the celebrities that use them and in
NdR6eLaE8OQ,220159,222480,this case riverdale's madeleine petch is
NdR6eLaE8OQ,222480,224799,a big fan of using ice to prep her skin
NdR6eLaE8OQ,224799,226720,for any event when she went through her
NdR6eLaE8OQ,226720,228879,extensive skincare routine with vogue
NdR6eLaE8OQ,228879,230720,she mentioned that she likes using ice
NdR6eLaE8OQ,230720,232959,on her face to de-puff her face but she
NdR6eLaE8OQ,232959,234319,also mentioned if you don't have one of
NdR6eLaE8OQ,234319,235840,these at home i just recommend sticking
NdR6eLaE8OQ,235840,237120,your face in an ice bucket for 20
NdR6eLaE8OQ,237120,239360,seconds literally that's it and she's
NdR6eLaE8OQ,239360,241439,not completely wrong many skin care
NdR6eLaE8OQ,241439,243040,lovers have mentioned their love of
NdR6eLaE8OQ,243040,244799,using jade rollers that are left in the
NdR6eLaE8OQ,244799,247200,freezer or using ice under their eyes
NdR6eLaE8OQ,247200,249680,butt pads they may not be anything too
NdR6eLaE8OQ,249680,252000,new but celebrities and influencers have
NdR6eLaE8OQ,252000,254000,been known to use butt pads for a while
NdR6eLaE8OQ,254000,256079,now and one celebrity who's proud to
NdR6eLaE8OQ,256079,258000,show off the tricks she uses to achieve
NdR6eLaE8OQ,258000,260239,her perfect red carpet moment is kristin
NdR6eLaE8OQ,260239,262079,bell when she was getting dolled up for
NdR6eLaE8OQ,262079,264720,the 2017 golden globes she turned to her
NdR6eLaE8OQ,264720,266800,instagram stories to share a shot of her
NdR6eLaE8OQ,266800,268639,wearing butt pads before hitting the red
NdR6eLaE8OQ,268639,270479,carpet she even shared a photo of
NdR6eLaE8OQ,270479,272880,herself pre-glam still looking gorgeous
NdR6eLaE8OQ,272880,275120,of course because hello kristen bell and
NdR6eLaE8OQ,275120,277759,after full glam absolutely stunning
NdR6eLaE8OQ,277759,279919,chicken cutlets as you can probably
NdR6eLaE8OQ,279919,281919,imagine from the context of this video
NdR6eLaE8OQ,281919,283840,we're not talking about the food you eat
NdR6eLaE8OQ,283840,285520,similar to butt pads this isn't
NdR6eLaE8OQ,285520,287680,necessarily a new trick either but it's
NdR6eLaE8OQ,287680,289520,definitely one that's tried and true
NdR6eLaE8OQ,289520,291680,just ask modern family actress sarah
NdR6eLaE8OQ,291680,293840,hyland while gearing up for the 2018
NdR6eLaE8OQ,293840,295759,emmy awards sarah used a couple
NdR6eLaE8OQ,295759,297199,different tricks to pull off her
NdR6eLaE8OQ,297199,299120,flawless look and she mentioned both of
NdR6eLaE8OQ,299120,300880,those tricks when she posted a photo to
NdR6eLaE8OQ,300880,302639,her instagram of herself at the event
NdR6eLaE8OQ,302639,304639,she captioned the photo here's a secret
NdR6eLaE8OQ,304639,306560,i was wearing two pairs of spanx and
NdR6eLaE8OQ,306560,308720,chicken cutlets in my bra hashtag emmys
NdR6eLaE8OQ,308720,311039,2018 and of course we appreciate the
NdR6eLaE8OQ,311039,314000,honesty spanx and shapewear fans of the
NdR6eLaE8OQ,314000,316320,office and the mindy project likely have
NdR6eLaE8OQ,316320,318560,one thing in common their love for mindy
NdR6eLaE8OQ,318560,320720,kaling's sense of humor and it shows
NdR6eLaE8OQ,320720,322880,both on and off screen especially when
NdR6eLaE8OQ,322880,325440,it comes to her award show prep in 2016
NdR6eLaE8OQ,325440,326880,when mindy was getting ready for the
NdR6eLaE8OQ,326880,328880,costume designers guild awards she
NdR6eLaE8OQ,328880,330320,shared a photo of herself on her
NdR6eLaE8OQ,330320,332639,instagram of her pre-glam process in the
NdR6eLaE8OQ,332639,334800,photo she can be seen wearing spanx and
NdR6eLaE8OQ,334800,336880,a corset and wrote in her caption award
NdR6eLaE8OQ,336880,338800,show prep america sweetheart you can
NdR6eLaE8OQ,338800,340720,also see her applying what sort of looks
NdR6eLaE8OQ,340720,342639,like old spice deodorant honestly the
NdR6eLaE8OQ,342639,344720,post is very on brand from mindy's sense
NdR6eLaE8OQ,344720,346400,of humor and she looked stunning at the
NdR6eLaE8OQ,346400,347680,award show
NdR6eLaE8OQ,347680,348800,jeggings
NdR6eLaE8OQ,348800,350639,when you're at a red carpet event filled
NdR6eLaE8OQ,350639,352400,with famous celebrities and expensive
NdR6eLaE8OQ,352400,354479,outfits wearing jeggings may not seem
NdR6eLaE8OQ,354479,356240,like the best option oh those are
NdR6eLaE8OQ,356240,357919,leggings that looked like jeans for
NdR6eLaE8OQ,357919,359680,those of you who may not have lived in
NdR6eLaE8OQ,359680,361919,those things in the early 2000s but that
NdR6eLaE8OQ,361919,363919,surely didn't stop jamila jamil from
NdR6eLaE8OQ,363919,366080,doing just that in her own way for the
