vid,start,end,text
TUJKLqRGXuk,80,2560,these are the best tech and edc gifts
TUJKLqRGXuk,2560,4640,for under fifty dollars
TUJKLqRGXuk,4640,7200,or if you're like me and have no friends
TUJKLqRGXuk,7200,9120,then for yourself
TUJKLqRGXuk,9120,12559,so let's check it out
TUJKLqRGXuk,13200,15120,these new dbrand leather skins will
TUJKLqRGXuk,15120,18000,transform any device you own into an
TUJKLqRGXuk,18000,21359,actual cow as they use 100 full grain
TUJKLqRGXuk,21359,23039,leather and if you don't know what that
TUJKLqRGXuk,23039,26240,means basically nothing about it is fake
TUJKLqRGXuk,26240,28160,they leave every imperfection and
TUJKLqRGXuk,28160,30960,natural texture so it almost feels like
TUJKLqRGXuk,30960,33280,you're milking the real deal which also
TUJKLqRGXuk,33280,35760,makes it super durable and only looks
TUJKLqRGXuk,35760,38000,better the more you use it now this is
TUJKLqRGXuk,38000,40000,sort of an extreme test and what you'd
TUJKLqRGXuk,40000,42239,probably go through in probably a year
TUJKLqRGXuk,42239,44960,but come on how good does it look now
TUJKLqRGXuk,44960,46960,through all your sweaty palms nail
TUJKLqRGXuk,46960,49280,scratching and even taking sharp objects
TUJKLqRGXuk,49280,51360,to it i can't say it any better than
TUJKLqRGXuk,51360,54640,dbrand has themselves unlike you leather
TUJKLqRGXuk,54640,56719,only gets better with age in technical
TUJKLqRGXuk,56719,58879,terms the patina it forms gives it
TUJKLqRGXuk,58879,60960,character and will be the only one in
TUJKLqRGXuk,60960,63359,existence that looks exactly like this
TUJKLqRGXuk,63359,65360,but like anything beautiful though it
TUJKLqRGXuk,65360,67360,requires some tender love and care treat
TUJKLqRGXuk,67360,69040,it like you would a nice pair of leather
TUJKLqRGXuk,69040,71280,shoes with some leather bomb and it will
TUJKLqRGXuk,71280,73680,ensure you can continue to do this all
TUJKLqRGXuk,73680,75840,day now obviously this is no case
TUJKLqRGXuk,75840,77920,offering heavy drop protection but even
TUJKLqRGXuk,77920,80080,after all that banging and scraping it
TUJKLqRGXuk,80080,82159,does a great job at keeping your phone
TUJKLqRGXuk,82159,84400,underneath looking shinier than ever
TUJKLqRGXuk,84400,86640,plus if you hate that damn glossy iphone
TUJKLqRGXuk,86640,88720,backside as much as i do but don't want
TUJKLqRGXuk,88720,90799,to bulk up with a case dbrand skins are
TUJKLqRGXuk,90799,93040,the perfect solution that can be removed
TUJKLqRGXuk,93040,94880,whenever you want without leaving any
TUJKLqRGXuk,94880,97040,residue behind thanks to them using this
TUJKLqRGXuk,97040,100159,premium 3m tape and yes i can confirm it
TUJKLqRGXuk,100159,102159,does smell as good as it looks now it's
TUJKLqRGXuk,102159,104399,available for almost every major device
TUJKLqRGXuk,104399,106399,even niche ones like the steam deck that
TUJKLqRGXuk,106399,108079,makes it surprisingly comfortable to
TUJKLqRGXuk,108079,110240,hold but even on larger screens like a
TUJKLqRGXuk,110240,112399,macbook or you can stick to the grip
TUJKLqRGXuk,112399,114640,case that's also available for samsung
TUJKLqRGXuk,114640,117119,apple google and oneplus as well as
TUJKLqRGXuk,117119,118719,always though if leather isn't your
TUJKLqRGXuk,118719,120320,style they've probably got something
TUJKLqRGXuk,120320,121920,that is ranging from their special
TUJKLqRGXuk,121920,123920,teardown series that basically gives you
TUJKLqRGXuk,123920,125840,x-ray vision to their more classic
TUJKLqRGXuk,125840,129039,styles like swarm matrix pastels and
TUJKLqRGXuk,129039,131440,even their one-of-a-kind robot camo
TUJKLqRGXuk,131440,133599,details and links down below to give you
TUJKLqRGXuk,133599,135840,an idea of how strong this light is
TUJKLqRGXuk,135840,138000,here's the max output of a smartphone
TUJKLqRGXuk,138000,140239,flash and this is what the nitecore
TUJKLqRGXuk,140239,143520,tiny2's maxed out 500 lumen light can do
TUJKLqRGXuk,143520,145440,yeah it's shocking how much light this
TUJKLqRGXuk,145440,147840,outputs in such a tiny body thanks to
TUJKLqRGXuk,147840,149920,its dual led design though it's able to
TUJKLqRGXuk,149920,152080,pack everything into a keychain size
TUJKLqRGXuk,152080,154000,flashlight that's smaller than your
TUJKLqRGXuk,154000,155760,house key but offers four levels of
TUJKLqRGXuk,155760,157760,brightness ranging from one lumen to
TUJKLqRGXuk,157760,160000,brighten something really close to 200
TUJKLqRGXuk,160000,162319,lumens on regular mode and maxing out on
TUJKLqRGXuk,162319,164879,their turbo 500 lumens that will easily
TUJKLqRGXuk,164879,166879,fill up a whole room with the best part
TUJKLqRGXuk,166879,169599,being it fits onto your regular keychain
TUJKLqRGXuk,169599,171519,so not only will you always have it with
TUJKLqRGXuk,171519,173760,you it barely bulks up or adds any
TUJKLqRGXuk,173760,175280,weight to your front pocket while still
TUJKLqRGXuk,175280,177040,being quickly accessible thanks to the
TUJKLqRGXuk,177040,178959,dual button operation for some quick
TUJKLqRGXuk,178959,180480,lighting needs it's available in
TUJKLqRGXuk,180480,182800,titanium but this aluminum version is
TUJKLqRGXuk,182800,184879,just as durable so you never have to
TUJKLqRGXuk,184879,186959,worry about taking it with you on the go
TUJKLqRGXuk,186959,189599,to have just in case now to put its tiny
TUJKLqRGXuk,189599,191440,size into perspective this is it
TUJKLqRGXuk,191440,193519,compared to your common everyday carry
TUJKLqRGXuk,193519,195840,shorter than airpod pros about as wide
TUJKLqRGXuk,195840,198080,as a house key and just as useful in
TUJKLqRGXuk,198080,199840,emergencies as your other daily
TUJKLqRGXuk,199840,201920,essentials although it's not limited to
TUJKLqRGXuk,201920,203680,that either as the size makes it
TUJKLqRGXuk,203680,205599,convenient to have a backup photo light
TUJKLqRGXuk,205599,207599,for selfies and even better when you
TUJKLqRGXuk,207599,209760,reflect it off large surfaces for a
TUJKLqRGXuk,209760,212080,bright and soft shadow around your face
TUJKLqRGXuk,212080,214000,while you shoot your seventh tick-tock
TUJKLqRGXuk,214000,216400,video of the day this collab was a match
TUJKLqRGXuk,216400,218799,made in heaven the nomad and orbit key
