vid,start,end,text
DsBIcZecKt8,7850,10850,ww2
DsBIcZecKt8,10910,12049,[박수]
DsBIcZecKt8,12049,13700,ceo
DsBIcZecKt8,13700,16700,예
DsBIcZecKt8,16730,18660,woo
DsBIcZecKt8,18660,20720,아아
DsBIcZecKt8,20850,22289,[박수]
DsBIcZecKt8,22289,23970,5
DsBIcZecKt8,23970,26029,아아
DsBIcZecKt8,27780,29480,[박수]
DsBIcZecKt8,29480,32480,아아
DsBIcZecKt8,32930,35930,co
DsBIcZecKt8,37060,40319,[박수]
DsBIcZecKt8,40520,43520,co
DsBIcZecKt8,44910,48649,아 아 아 아 아 아 아
DsBIcZecKt8,48649,50390,아 아
DsBIcZecKt8,50390,53120,[박수]
DsBIcZecKt8,53120,57559,아 아 아
DsBIcZecKt8,57829,60390,cool
DsBIcZecKt8,60390,67369,[박수]
